epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
20,0.9386628468831381,0.9420038163661957,0.4275515661385227,0.397139909549008,1.683,0,32,0.932263970375061
21,0.9305392271942563,0.9525972008705139,0.4179959044089479,0.3874737691686844,1.656,0,32,0.932263970375061
22,0.9332318206628164,0.9395663142204285,0.42607840162187993,0.3960621497259394,1.664,0,32,0.932263970375061
23,0.9256919291284349,0.9456846117973328,0.4168611695785609,0.3866639897205268,1.671,0,32,0.932263970375061
24,0.9119299087259505,0.9389806091785431,0.4249436667914929,0.3951062059300136,1.682,0,32,0.932263970375061
25,0.9117470615439944,0.9377119541168213,0.423142026402896,0.39340478909304816,1.664,0,32,0.932263970375061
26,0.9003510144021776,0.9382832646369934,0.422007291572509,0.39235751339985864,1.697,0,32,0.932263970375061
27,0.9057573477427164,0.9408330321311951,0.4157264347481739,0.3858275058275058,1.695,0,32,0.932263970375061
28,0.9108554191059537,0.9405921101570129,0.41732899885073804,0.38731149800991704,1.698,0,32,0.932263970375061
29,0.8975207938088311,0.9434481263160706,0.4156567580480624,0.3840380678899726,1.661,0,32,0.932263970375061
30,0.9068606032265557,0.935642659664154,0.4198672214976564,0.39004107357835843,1.698,0,32,0.932263970375061
31,0.8956342372629378,0.9428355991840363,0.4145916999177868,0.38593917063218997,1.687,0,32,0.932263970375061
32,0.8929621709717644,0.932263970375061,0.4233411026889288,0.39359981340563865,1.672,1,32,0.932263970375061
33,0.8908947077062395,0.950243353843689,0.41538800506191814,0.382163587571936,1.701,0,32,0.932263970375061
34,0.8911230067412058,0.9338032305240631,0.41779682812291513,0.3879395223614177,1.684,0,32,0.932263970375061
35,0.8878241777420044,0.9555716812610626,0.41839405698101356,0.38615983597115666,1.682,0,32,0.932263970375061
36,0.8746588594383664,0.9378660023212433,0.42166886188625324,0.39236999620811136,1.66,0,32,0.932263970375061
37,0.8917531967163086,0.9434630572795868,0.4246404789883051,0.4003991972741973,1.696,0,32,0.932263970375061
38,0.8751881255043877,0.9382568001747131,0.4212707093141876,0.39232707499004316,1.697,0,32,0.932263970375061
39,0.8703806632094913,0.9433228373527527,0.4140541939454983,0.38358099078986324,1.702,0,32,0.932263970375061
40,0.87528329094251,0.9431006610393524,0.4140541939454983,0.38358099078986324,1.661,0,32,0.932263970375061
41,0.8668990665011935,0.9493537247180939,0.4225953736823302,0.40021859088630346,1.683,0,32,0.932263970375061
42,0.8787417279349433,0.9452283382415771,0.4215647503690982,0.39613387650770826,1.674,0,32,0.932263970375061
43,0.8713457253244188,0.9442437887191772,0.435555239903066,0.4150845986230101,1.656,0,32,0.932263970375061
44,0.8684336013264127,0.9393507540225983,0.43008064203716373,0.4100370342629349,1.698,0,32,0.932263970375061
45,0.8820686605241563,0.9440480768680573,0.41695613434743867,0.3909333128663984,1.673,0,32,0.932263970375061
46,0.8667033182250129,0.9420076012611389,0.42700491341795693,0.4059178347064159,1.657,0,32,0.932263970375061
47,0.8619649079110887,0.9430031776428223,0.4225953736823302,0.40052633720457104,1.671,0,32,0.932263970375061
48,0.8587586118115319,0.9404729604721069,0.44025882069360334,0.42376251127588055,1.683,0,32,0.932263970375061
49,0.8602563043435415,0.9621957540512085,0.4165832698441394,0.3924631940318215,1.682,0,32,0.932263970375061
50,0.8598237600591447,0.9531823396682739,0.42099280957976615,0.3990555091432284,1.652,0,32,0.932263970375061
51,0.8534538480970595,0.9479763209819794,0.41705109911631655,0.39301812610469716,1.684,0,32,0.932263970375061
52,0.8593031333552467,0.9515610933303833,0.45593769235073583,0.45176767676767676,1.664,0,32,0.932263970375061
