epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
25,0.9768920681055855,1.006788432598114,0.5061631916470626,0.4287365379563961,1.093,5e-05,0.042917485649992995,0.2831224203109741,0,48,0.9218065142631531,1
26,0.9713578189120573,1.007455736398697,0.49869485353356324,0.4233050847457627,1.094,5e-05,0.04338932535611752,0.2927497327327728,0,48,0.9218065142631531,1
27,0.971611524329466,0.9882214069366455,0.5102961554574458,0.4279503105590062,1.1,5e-05,0.04496632255062016,0.25693026185035706,0,48,0.9218065142631531,1
28,0.9690157595802756,0.9890269041061401,0.5045760690921981,0.42235622122803607,1.097,5e-05,0.04473537677970512,0.29160118103027344,0,48,0.9218065142631531,1
29,0.9628590976490694,0.9777045845985413,0.5161773710160807,0.42565883863173,1.09,5e-05,0.04406810837092744,0.3389224112033844,0,48,0.9218065142631531,1
30,0.9597196298487046,0.9784702360630035,0.5168138313299604,0.42599100010112245,1.092,5e-05,0.04274295358663125,0.28635111451148987,0,48,0.9218065142631531,1
31,0.9569612601224113,0.9672165513038635,0.5231703780090877,0.42733580458131354,1.094,5e-05,0.04795712933136041,0.339569628238678,0,48,0.9218065142631531,1
32,0.9546182015362907,0.9741455316543579,0.5254745254745254,0.4311977762242418,1.105,5e-05,0.04377177557923802,0.2827374041080475,0,48,0.9218065142631531,1
33,0.9529398329117719,0.944276750087738,0.5335793239019045,0.43142817882748535,1.099,5e-05,0.04928344963813765,0.40858525037765503,0,48,0.9218065142631531,1
34,0.9513583007980796,0.9562572836875916,0.5082337017820888,0.41420785566622814,1.095,5e-05,0.049837861425818544,0.3352750837802887,0,48,0.9218065142631531,1
35,0.9487380490583532,0.9724208116531372,0.5115690760852052,0.41973580614119504,1.091,5e-05,0.0553473456230796,0.3712284564971924,0,48,0.9218065142631531,1
36,0.9466312071856331,0.9321051836013794,0.5348522445296638,0.42837497043104517,1.092,5e-05,0.054116000336898035,0.4662333130836487,0,48,0.9218065142631531,1
37,0.9439530723235187,0.9446300268173218,0.5300828204054011,0.42900725726939176,1.114,5e-05,0.05366631705247811,0.4123987853527069,0,48,0.9218065142631531,1
38,0.943730957367841,0.9466975331306458,0.5266668815055912,0.4271625810087348,1.095,5e-05,0.05649878844164198,0.41703876852989197,0,48,0.9218065142631531,1
39,0.9409160403644338,0.950669914484024,0.5196738745125842,0.4233846153846154,1.091,5e-05,0.050019283509392894,0.3509877920150757,0,48,0.9218065142631531,1
40,0.9387580962742076,0.9455229640007019,0.5157020398955883,0.41939450964855807,1.09,5e-05,0.05350945216755813,0.396406352519989,0,48,0.9218065142631531,1
41,0.9385716424268835,0.9492164850234985,0.5122055363990847,0.41642556779042383,1.09,5e-05,0.053391532404996174,0.4158661663532257,0,48,0.9218065142631531,1
42,0.9350496144855723,0.9312994480133057,0.5197544391092779,0.4205954297208911,1.135,5e-05,0.056706480079012335,0.4799266755580902,0,48,0.9218065142631531,1
43,0.9361392469967112,0.9354579150676727,0.5261109857884052,0.4248886401836094,1.094,5e-05,0.05582678854376987,0.408611536026001,0,48,0.9218065142631531,1
44,0.9317544838961433,0.9486452341079712,0.5231703780090877,0.4247501469723692,1.099,5e-05,0.05756743910168803,0.40021106600761414,0,48,0.9218065142631531,1
45,0.9307026547544143,0.9384284317493439,0.5209467951403435,0.41985055230669266,1.1,5e-05,0.055422324886162576,0.4686222970485687,0,48,0.9218065142631531,1
46,0.9294335947317236,0.9376800060272217,0.5237262737262737,0.4224712332068197,1.092,5e-05,0.06235717099832373,0.4275749921798706,0,48,0.9218065142631531,1
47,0.9300515791949104,0.9481766223907471,0.5184815184815185,0.4209147778840356,1.111,5e-05,0.07642347722169307,0.6137036085128784,0,48,0.9218065142631531,1
48,0.9279097213464624,0.9218065142631531,0.5372369565917954,0.42749549420513006,1.1,5e-05,0.05767060931478585,0.4497012197971344,1,48,0.9218065142631531,1
49,0.9239231418160831,0.9494608342647552,0.5139537881473366,0.4158990711328996,1.098,5e-05,0.06326353379903989,0.6824936270713806,0,48,0.9218065142631531,1
50,0.9240018655272091,0.9315192103385925,0.5226950468885954,0.42001138110977926,1.116,5e-05,0.06367324927610521,0.43036407232284546,0,48,0.9218065142631531,1
51,0.921238099827486,0.9521007537841797,0.5133173278334568,0.4165570678493144,1.124,5e-05,0.058421974958563785,0.5244988203048706,0,48,0.9218065142631531,1
52,0.9219020149287056,0.9443821907043457,0.5150655795817086,0.4164994425863991,1.149,5e-05,0.06533843279958174,0.5974116325378418,0,48,0.9218065142631531,1
53,0.9182926731951097,0.945136159658432,0.5191985433920918,0.4187959241667682,1.097,5e-05,0.05906927572291084,0.4369114339351654,0,48,0.9218065142631531,1
54,0.9183829777381,0.9415596425533295,0.51745029164384,0.41795100204598795,1.09,5e-05,0.06208271402537077,0.5425389409065247,0,48,0.9218065142631531,1
55,0.915823221206665,0.9479316473007202,0.5151461441784022,0.41597947590251055,1.095,5e-05,0.06421323365033278,0.5695318579673767,0,48,0.9218065142631531,1
56,0.9152125190286076,0.9528600573539734,0.5059295543166511,0.41003637566137563,1.119,5e-05,0.05967726579125748,0.5573872327804565,0,48,0.9218065142631531,1
57,0.9148051458246568,0.9426245093345642,0.5175308562405336,0.4160254806606911,1.108,5e-05,0.06625700045953957,0.5494236350059509,0,48,0.9218065142631531,1
58,0.914688766002655,0.9555861353874207,0.501240694789082,0.40651971795061664,1.097,5e-05,0.06034211634012462,0.45898669958114624,0,48,0.9218065142631531,1
59,0.9122137497453129,0.9524838328361511,0.5071219103477168,0.40914367904659166,1.095,5e-05,0.06985266255950966,0.5968108177185059,0,48,0.9218065142631531,1
60,0.9143766760826111,0.9603172540664673,0.5041813025683993,0.4081784018987342,1.094,5e-05,0.06506722554193368,0.47484076023101807,0,48,0.9218065142631531,1
61,0.9087728542440078,0.9504313170909882,0.5071219103477168,0.40914367904659166,1.095,5e-05,0.06703632645619367,0.5128500461578369,0,48,0.9218065142631531,1
62,0.9060835522763869,0.9517766237258911,0.5117302052785924,0.4117982702826075,1.092,5e-05,0.07534520022797069,0.5965694189071655,0,48,0.9218065142631531,1
63,0.9078227211447323,0.9603031277656555,0.5013212593857755,0.40571973544056084,1.093,5e-05,0.0681256153368261,0.580069363117218,0,48,0.9218065142631531,1
64,0.904588545069975,0.9594458937644958,0.4955206084238343,0.40046835034087097,1.09,5e-05,0.0726511186685827,0.6687651872634888,0,48,0.9218065142631531,1
65,0.9032152119804832,0.9556847512722015,0.5037059714479069,0.404616069651435,1.094,5e-05,0.0662252402500467,0.5646927356719971,0,48,0.9218065142631531,1
66,0.9039108507773456,0.9702391028404236,0.4990171119203377,0.40407048895507575,1.094,5e-05,0.0684403192865735,0.491269052028656,0,48,0.9218065142631531,1
67,0.9037121779778424,0.9603589177131653,0.5037059714479069,0.40408019668724354,1.094,5e-05,0.0688698566441026,0.5406326055526733,0,48,0.9218065142631531,1
68,0.9007273982552921,0.9618005752563477,0.5054542231961587,0.40544359793561074,1.093,5e-05,0.07257546052423346,0.6579159498214722,0,48,0.9218065142631531,1
