epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
38,0.9408839344978333,1.0398023128509521,0.3969241616166859,0.3893432930504483,1.045,5e-05,0.06164009078346034,0.3822668492794037,0,157,1.0050288240114849,1
39,0.9404144497478709,1.039074699083964,0.39863992952375177,0.3893227789830374,1.044,5e-05,0.06453803694747229,0.45111995935440063,0,157,1.0050288240114849,1
40,0.9333819361294017,1.0387259125709534,0.3980944883479174,0.3881294266432731,1.044,5e-05,0.06397547998420773,0.4003766179084778,0,157,1.0050288240114849,1
41,0.9314056950456956,1.0402004718780518,0.40150208992065656,0.39392250097832077,1.049,5e-05,0.062033580034064235,0.4194042682647705,0,157,1.0050288240114849,1
42,0.9345914686427397,1.0349282224973042,0.40041120756898757,0.39171875132143974,1.044,5e-05,0.06254418690584321,0.5080708265304565,0,157,1.0050288240114849,1
43,0.9283635090379154,1.0405536492665608,0.3969851506775841,0.38795194945659145,1.049,5e-05,0.07113394382743433,0.5168788433074951,0,157,1.0050288240114849,1
44,0.9248675178079044,1.0336947639783223,0.39863992952375177,0.3891893278855177,1.043,5e-05,0.07395728655877887,0.634117603302002,0,157,1.0050288240114849,1
45,0.9253801212591284,1.038093586762746,0.39808526068858524,0.3891271028215675,1.045,5e-05,0.08088286547114784,0.6940468549728394,0,157,1.0050288240114849,1
46,0.9272329912466162,1.0395169456799824,0.4031013586286545,0.39292046897033,1.042,5e-05,0.0715904618989437,0.6044949889183044,0,157,1.0050288240114849,1
47,0.9206845514914569,1.040155033270518,0.4053015786506567,0.3956237188913268,1.042,5e-05,0.0719161392482157,0.5507160425186157,0,157,1.0050288240114849,1
48,0.9182358629563275,1.0336453715960185,0.4000987647912891,0.392778887506152,1.04,5e-05,0.07432340429398544,0.6983112692832947,0,157,1.0050288240114849,1
49,0.9181855496238259,1.0375131964683533,0.40573052062742315,0.39528151421201246,1.047,5e-05,0.06784156180748885,0.5934858918190002,0,157,1.0050288240114849,1
50,0.9142713090952705,1.0385369459788005,0.4070728566958924,0.397862149186684,1.043,5e-05,0.07091968703173339,0.5936529040336609,0,157,1.0050288240114849,1
51,0.9125801535213695,1.0350243250528972,0.40841519276436156,0.4003598415300202,1.042,5e-05,0.07082710602260966,0.48673489689826965,0,157,1.0050288240114849,1
52,0.914634066469529,1.03946719566981,0.4070728566958924,0.39799971783815713,1.042,5e-05,0.07656463299489476,0.5214290022850037,0,157,1.0050288240114849,1
53,0.9157001481336706,1.0369208455085754,0.4088441347411281,0.4005896293810425,1.044,5e-05,0.07554209129859937,0.7543022632598877,0,157,1.0050288240114849,1
54,0.9099863241700565,1.034668246905009,0.409702018694661,0.4002965361921524,1.045,5e-05,0.08264098001922915,0.5475084185600281,0,157,1.0050288240114849,1
55,0.9107609461335575,1.0310623049736023,0.40841519276436156,0.40021638718493696,1.043,5e-05,0.07781736007119643,0.5615236759185791,0,157,1.0050288240114849,1
56,0.90924593630959,1.0405120849609375,0.4098185178937291,0.40149920403084965,1.042,5e-05,0.07932833149496286,0.6278621554374695,0,157,1.0050288240114849,1
57,0.9099590848473942,1.0327146649360657,0.4081027499866631,0.4011092466068635,1.044,5e-05,0.08001266128662475,0.6026378870010376,0,157,1.0050288240114849,1
58,0.9060650432811064,1.029379149278005,0.41183202199643293,0.404886248161451,1.047,5e-05,0.08428853965628355,0.8624134063720703,0,157,1.0050288240114849,1
59,0.905414879322052,1.0359408259391785,0.40994424475212926,0.40142434168194147,1.048,5e-05,0.0771485715905294,0.5251073837280273,0,157,1.0050288240114849,1
60,0.9015542128506828,1.0331578254699707,0.4122609639731994,0.40494322996987825,1.042,5e-05,0.08871387980285693,0.6684322953224182,0,157,1.0050288240114849,1
61,0.904768589664908,1.0349257985750835,0.4111608539621983,0.40368390042633445,1.045,5e-05,0.09068411607780857,0.7989261150360107,0,157,1.0050288240114849,1
62,0.9003783674801097,1.0267079671223958,0.41348680084260064,0.4061820550709439,1.065,5e-05,0.09344921172795728,0.9062711000442505,0,157,1.0050288240114849,1
63,0.8991527662557715,1.0359909335772197,0.4113475698814966,0.4025874575612091,1.044,5e-05,0.08682136178791104,0.8519219160079956,0,157,1.0050288240114849,1
64,0.9017716856563792,1.0433910091718037,0.41091862790473027,0.40270474954019253,1.059,5e-05,0.07786280177981857,0.6622436046600342,0,157,1.0050288240114849,1
65,0.9000113396083608,1.026569942633311,0.41721607285237045,0.409873033251062,1.047,5e-05,0.08853862394658439,0.7153644561767578,0,157,1.0050288240114849,1
66,0.8990262781872469,1.0279600421587627,0.41360330004166873,0.4073615673317493,1.045,5e-05,0.09466238469283848,0.76910799741745,0,157,1.0050288240114849,1
67,0.8947239132488475,1.0319078763326008,0.4106154127863639,0.40263283848980097,1.043,5e-05,0.08125933544476205,0.8669176697731018,0,157,1.0050288240114849,1
68,0.903273063547471,1.0387239654858906,0.41386023268119737,0.4040342024140598,1.046,5e-05,0.09592477940545881,0.8430600762367249,0,157,1.0050288240114849,1
69,0.8954454064369202,1.0249122381210327,0.41152880687806653,0.40480127943917776,1.045,5e-05,0.09497232850078234,0.640049159526825,0,157,1.0050288240114849,1
70,0.8948388730778414,1.0337444345156352,0.4090863607985962,0.40149110445383934,1.045,5e-05,0.09748797855006262,0.8272634148597717,0,157,1.0050288240114849,1
71,0.8923115975716535,1.0331597725550334,0.40481164761299193,0.39676910637021806,1.045,5e-05,0.08780792889927319,0.6030400991439819,0,157,1.0050288240114849,1
72,0.8892846142544466,1.0256587068239849,0.41568702086460285,0.40860567938722386,1.05,5e-05,0.09445192557535467,0.6181963682174683,0,157,1.0050288240114849,1
73,0.8912318559253917,1.0278472503026326,0.4140414696777672,0.40634076386929624,1.043,5e-05,0.09387178751882813,0.7169094085693359,0,157,1.0050288240114849,1
74,0.8911474136745229,1.035140375296275,0.40865741882182977,0.40138209629621135,1.04,5e-05,0.09413081496570479,0.8094028234481812,0,157,1.0050288240114849,1
75,0.8887296494315652,1.027862052122752,0.41141230767899856,0.40393794339454114,1.043,5e-05,0.09656317930987333,0.7303957939147949,0,157,1.0050288240114849,1
76,0.8904767281868878,1.0383562246958415,0.40719858355429256,0.3980168146859901,1.046,5e-05,0.08943735478684943,0.6200205683708191,0,157,1.0050288240114849,1
77,0.8874581140630385,1.0276047190030415,0.41471263771200184,0.4075375273632762,1.044,5e-05,0.10283763340629518,0.75390625,0,157,1.0050288240114849,1
78,0.8890433697139516,1.032061219215393,0.4108576388438319,0.4040415517091221,1.052,5e-05,0.09463327247051792,0.5905401110649109,0,157,1.0050288240114849,1
79,0.8845451509251314,1.0326357285181682,0.410741139644764,0.4027928386703811,1.044,5e-05,0.10165671982558414,0.8081976175308228,0,157,1.0050288240114849,1
80,0.8849778105230892,1.0241668423016865,0.4096965397719326,0.40366690317437187,1.041,5e-05,0.10685161974674519,0.9584059715270996,0,157,1.0050288240114849,1
81,0.888309706659878,1.0314254959424336,0.4153282956080668,0.4064241057650462,1.044,5e-05,0.09546304705557739,0.7258181571960449,0,157,1.0050288240114849,1
82,0.8864026630626005,1.0206669171651204,0.4153838057462365,0.40858780839119424,1.04,5e-05,0.10645947944283247,0.8193860054016113,0,157,1.0050288240114849,1
83,0.8873632830732009,1.024517337481181,0.4138547537584689,0.4073357406203588,1.044,5e-05,0.10050724593008604,0.747216522693634,0,157,1.0050288240114849,1
84,0.8846882160972146,1.031832993030548,0.41337030164353267,0.40522335289455347,1.041,5e-05,0.10022654887637432,0.5917575359344482,0,157,1.0050288240114849,1
85,0.8821345532641691,1.025388280550639,0.41086686650316406,0.40270096403922323,1.04,5e-05,0.09761622688424261,1.1867300271987915,0,157,1.0050288240114849,1
86,0.8870362499180962,1.0264159043629963,0.409766756492163,0.4015655141028338,1.041,5e-05,0.10193898674115577,0.7333061695098877,0,157,1.0050288240114849,1
87,0.8814589100725511,1.0191996296246846,0.41330931258263437,0.40621379287787046,1.045,5e-05,0.11008041673763232,0.8073015809059143,0,157,1.0050288240114849,1
88,0.8832506362129661,1.0351348519325256,0.4163026787606676,0.4079022771410634,1.049,5e-05,0.10175115086902731,0.81256103515625,0,157,1.0050288240114849,1
89,0.8776424947906943,1.0268507202466328,0.41294135966676615,0.4052681724422326,1.047,5e-05,0.1039067517087003,0.7116419076919556,0,157,1.0050288240114849,1
90,0.8832655408803154,1.016339659690857,0.41178026059486683,0.4047420559735831,1.043,5e-05,0.09847395298977626,1.0159519910812378,0,157,1.0050288240114849,1
91,0.878135109648985,1.0309117833773296,0.4068251517156958,0.4003504377731882,1.065,5e-05,0.10051474570705092,0.840579628944397,0,157,1.0050288240114849,1
92,0.8774329914766199,1.0271269877751668,0.41239591849093166,0.40416032273658864,1.044,5e-05,0.09388610346860349,0.7095496654510498,0,157,1.0050288240114849,1
93,0.872923335608314,1.0248866279919941,0.4132538024444646,0.40406170818183007,1.061,5e-05,0.11284081310402344,1.0564079284667969,0,157,1.0050288240114849,1
94,0.8812168836593628,1.0190337896347046,0.415696248523935,0.407420467778975,1.046,5e-05,0.09757653417633498,0.7676105499267578,0,157,1.0050288240114849,1
95,0.8738603626980501,1.0271149079004924,0.40952453043469483,0.4006217010092979,1.043,5e-05,0.09539521098221568,0.6985874176025391,0,157,1.0050288240114849,1
96,0.8742507380597732,1.026132861773173,0.4106246404456959,0.40176179218732405,1.041,5e-05,0.09658103900523307,0.7686882019042969,0,157,1.0050288240114849,1
97,0.8781857139923993,1.0180859764417012,0.4087221566193316,0.4024663136189455,1.045,5e-05,0.1041442085951467,0.8889067769050598,0,157,1.0050288240114849,1
98,0.880371563574847,1.0325269103050232,0.411841249655765,0.40428153359261804,1.044,5e-05,0.11819165282170563,1.0262154340744019,0,157,1.0050288240114849,1
99,0.8746151257963741,1.021360695362091,0.409025371737698,0.40254617262844644,1.048,5e-05,0.09924806382776025,0.7028952836990356,0,157,1.0050288240114849,1
100,0.8754280945833992,1.0243899424870808,0.4053755441074907,0.3953825588101207,1.043,5e-05,0.0975227629539263,0.9824094176292419,0,157,1.0050288240114849,1
101,0.877717533532311,1.0156941612561543,0.406209493819631,0.40087245974062585,1.044,5e-05,0.11516180409636488,1.2117136716842651,0,157,1.0050288240114849,1
102,0.8724376874811509,1.0230791767438252,0.410508141246628,0.40040059974531755,1.042,5e-05,0.10550863974364126,0.9824368357658386,0,157,1.0050288240114849,1
103,0.8740922668400932,1.0199405749638875,0.40432171657532723,0.3976159404705057,1.042,5e-05,0.10647671377998502,0.8235068917274475,0,157,1.0050288240114849,1
104,0.8723419799524195,1.0193741122881572,0.4064054373982615,0.39878392443344723,1.043,5e-05,0.1119057902030368,0.8933319449424744,0,157,1.0050288240114849,1
105,0.8736479738179375,1.0231390992800395,0.40432171657532723,0.3976582915500891,1.043,5e-05,0.10482535809826324,0.8836495876312256,0,157,1.0050288240114849,1
106,0.8753079105825985,1.016022543112437,0.41221843023096544,0.4030246828408142,1.044,5e-05,0.10890156972249422,0.9528933763504028,0,157,1.0050288240114849,1
107,0.8730390177053564,1.0145914951960247,0.4092768254544983,0.4019652870098524,1.041,5e-05,0.102245682581542,0.9449430108070374,0,157,1.0050288240114849,1
108,0.869929362745846,1.0275327960650127,0.41106281008179457,0.4003335768578871,1.049,5e-05,0.10565140163077709,0.8147232532501221,0,157,1.0050288240114849,1
109,0.8693950351546792,1.0190828641255696,0.40915109859609816,0.40213763022324683,1.047,5e-05,0.11284222346008382,1.0037147998809814,0,157,1.0050288240114849,1
110,0.8681345862500808,1.0220722754796345,0.4047506585520937,0.39772278692880664,1.047,5e-05,0.10168516578371911,0.8650388121604919,0,157,1.0050288240114849,1
111,0.869766421177808,1.0202347040176392,0.40518882818819235,0.3961742440143851,1.045,5e-05,0.10981676539401199,0.9750157594680786,0,157,1.0050288240114849,1
112,0.8660610528553233,1.0224871039390564,0.40890887253863,0.40147298056283587,1.044,5e-05,0.12310732547990619,0.867983341217041,0,157,1.0050288240114849,1
113,0.8665135748246137,1.0176956057548523,0.4070766054324961,0.3995888916894493,1.044,5e-05,0.10794889152468366,1.0879708528518677,0,157,1.0050288240114849,1
114,0.8681405677514917,1.017817457516988,0.4040887181771913,0.39487307483563594,1.047,5e-05,0.10756361535576017,0.8302516341209412,0,157,1.0050288240114849,1
115,0.8658763310488533,1.019137183825175,0.40365977620042476,0.39487397816852804,1.055,5e-05,0.11242961679351203,0.8542652130126953,0,157,1.0050288240114849,1
116,0.865438931128558,1.0134671330451965,0.4054310542456605,0.3971544046121814,1.055,5e-05,0.11601212618992052,1.0348187685012817,0,157,1.0050288240114849,1
117,0.8663343506700852,1.0239290197690327,0.40793448938602905,0.3999198693545156,1.063,5e-05,0.11386250912082349,0.8878827691078186,0,157,1.0050288240114849,1
118,0.8659665759871987,1.012094219525655,0.40983149428966487,0.40150616347562273,1.045,5e-05,0.11743572047030065,0.8389138579368591,0,157,1.0050288240114849,1
119,0.8646509857738719,1.0228758851687114,0.40518882818819235,0.39613561037141176,1.068,5e-05,0.10858409055184952,0.8454061150550842,0,157,1.0050288240114849,1
120,0.8612680820857778,1.0120983322461445,0.4083024423018973,0.40018966814823814,1.089,5e-05,0.13264928798734107,1.1280381679534912,0,157,1.0050288240114849,1
121,0.8652849162326139,1.0198562741279602,0.40793448938602905,0.39978215427407005,1.064,5e-05,0.1041116867386263,1.006047248840332,0,157,1.0050288240114849,1
122,0.8628170490264893,1.0210098624229431,0.4064054373982615,0.39856034464730117,1.079,5e-05,0.12641510662727337,0.9898674488067627,0,157,1.0050288240114849,1
123,0.8623609612969791,1.0108193556467693,0.40665689111506165,0.3973939131676107,1.047,5e-05,0.1158743677498962,0.8908106684684753,0,157,1.0050288240114849,1
124,0.8604924012632931,1.020745873451233,0.40750554740926254,0.39980852033221015,1.047,5e-05,0.1137289317003526,1.0843605995178223,0,157,1.0050288240114849,1
125,0.8617004787220675,1.0161810517311096,0.40848915822119564,0.3996279039850525,1.068,5e-05,0.12137137512043916,0.9283654689788818,0,157,1.0050288240114849,1
126,0.8610879638615776,1.021751304467519,0.4064054373982615,0.39856034464730117,1.057,5e-05,0.10955119761015802,1.1040112972259521,0,157,1.0050288240114849,1
127,0.8620339281418744,1.0147116978963215,0.40653116425666164,0.3984120744651182,1.05,5e-05,0.11650941452947769,0.8633134961128235,0,157,1.0050288240114849,1
128,0.8626788539044997,1.0149821440378826,0.4102604362664313,0.4016002629183942,1.045,5e-05,0.12356158090446563,0.881531834602356,0,157,1.0050288240114849,1
129,0.8616156823494855,1.011370102564494,0.4092860531138303,0.3998815097665888,1.044,5e-05,0.12457448064678293,0.8669379353523254,0,157,1.0050288240114849,1
130,0.8625824872185203,1.0118841330210369,0.4103159464046011,0.4033883643539105,1.042,5e-05,0.13384579952786313,1.0113365650177002,0,157,1.0050288240114849,1
131,0.8629376397413366,1.0179100235303242,0.4089181001979621,0.39979854997954023,1.047,5e-05,0.1129303794169928,0.9128913879394531,0,157,1.0050288240114849,1
132,0.8636170204947976,1.0214102864265442,0.4015852830368227,0.3922593684557403,1.043,5e-05,0.11576632396591936,0.8670937418937683,0,157,1.0050288240114849,1
133,0.8587946330799776,1.0115400552749634,0.40806944390376126,0.39793018204758956,1.048,5e-05,0.12457056647604879,1.1672991514205933,0,157,1.0050288240114849,1
134,0.8600001054651597,1.014601508776347,0.4046988971505276,0.3963006458433786,1.042,5e-05,0.1156198208489241,0.8313674926757812,0,157,1.0050288240114849,1
135,0.8609285985722261,1.0124612053235371,0.403911229917225,0.39426482323379336,1.048,5e-05,0.1075048915192704,0.8882169723510742,0,157,1.0050288240114849,1
136,0.8627858722911161,1.016108552614848,0.4030441183043599,0.3955635372700635,1.046,5e-05,0.12683745135334046,1.6081165075302124,0,157,1.0050288240114849,1
137,0.8606012849246755,1.0125030279159546,0.41014393706736335,0.4000688323732948,1.046,5e-05,0.11549160277774746,0.9987433552742004,0,157,1.0050288240114849,1
138,0.858086438740001,1.0106103420257568,0.40219546201015904,0.39318945969192276,1.044,5e-05,0.1369504446168754,0.9928792119026184,0,157,1.0050288240114849,1
139,0.8569752118166756,1.013088862101237,0.40213995187198925,0.3918676819782199,1.046,5e-05,0.11239860675989945,0.854736864566803,0,157,1.0050288240114849,1
140,0.8586669774616466,1.0132415692011516,0.4051278391272941,0.3967191506862335,1.043,5e-05,0.14142662555447474,1.0596829652786255,0,157,1.0050288240114849,1
141,0.8572922769714805,1.0148392518361409,0.4139897082762012,0.40530600984018433,1.046,5e-05,0.11853227430561128,0.8993890285491943,0,157,1.0050288240114849,1
142,0.8586119728929856,1.0123213132222493,0.4053700651847622,0.3973183788143982,1.045,5e-05,0.13418168124473867,1.234201431274414,0,157,1.0050288240114849,1
143,0.8550755697138169,1.012024720509847,0.41344426710036664,0.40372062964501687,1.053,5e-05,0.11206792892681505,1.1393558979034424,0,157,1.0050288240114849,1
144,0.857755043927361,1.019889275232951,0.4089181001979621,0.39986827574710526,1.049,5e-05,0.12817606183247052,0.9819506406784058,0,157,1.0050288240114849,1
145,0.8619976850116954,1.0125665267308552,0.41356076629943467,0.4052069410916439,1.043,5e-05,0.13298103186167418,0.959043562412262,0,157,1.0050288240114849,1
146,0.8541964432772469,1.0110109249750774,0.409099337194532,0.4009468508056078,1.05,5e-05,0.13095420549927472,1.2359066009521484,0,157,1.0050288240114849,1
147,0.8538781614864573,1.0101380745569866,0.4063536759966953,0.39688017440287054,1.045,5e-05,0.13556645332118447,0.9676565527915955,0,157,1.0050288240114849,1
148,0.8541090172879836,1.0094811916351318,0.40721155995022834,0.3973002635331848,1.069,5e-05,0.12762047313303154,1.237586498260498,0,157,1.0050288240114849,1
149,0.8539517171242658,1.010081152121226,0.4041534559746931,0.3945736473504639,1.049,5e-05,0.13309298340171416,1.0274287462234497,0,157,1.0050288240114849,1
150,0.8567760025753695,1.0156419674555461,0.40544028190499254,0.39494324478121534,1.056,5e-05,0.13232756915059002,1.0155205726623535,0,157,1.0050288240114849,1
151,0.8568747429286733,1.010508139928182,0.4101994472055331,0.40219775952783116,1.046,5e-05,0.1177058837956744,0.9767501354217529,0,157,1.0050288240114849,1
152,0.8558900847154505,1.0165656407674153,0.4147310930306661,0.40406326066544745,1.044,5e-05,0.1199662673292074,1.6134916543960571,0,157,1.0050288240114849,1
153,0.8553526191150441,1.0124879082043965,0.40042418396492335,0.3912943999502045,1.044,5e-05,0.13096812568893806,1.0171393156051636,0,157,1.0050288240114849,1
154,0.8522880533162285,1.0093980828921,0.4091695539147624,0.39851534581257403,1.048,5e-05,0.12815820608651612,1.263594150543213,0,157,1.0050288240114849,1
155,0.852720278150895,1.0185094277064006,0.40732805914929626,0.3987666961880538,1.054,5e-05,0.12314374940868286,1.221174955368042,0,157,1.0050288240114849,1
156,0.850947288905873,1.0162507891654968,0.4097852118108272,0.3975338476764305,1.045,5e-05,0.12574585390720455,0.9053514003753662,0,157,1.0050288240114849,1
157,0.851707349805271,1.0050288240114849,0.4032955720211602,0.39426219452293226,1.061,5e-05,0.12749538625177137,1.0543862581253052,1,157,1.0050288240114849,1
158,0.851639894878163,1.0144604245821636,0.4069693338927602,0.396244679537725,1.051,5e-05,0.1337188492332371,1.143668532371521,0,157,1.0050288240114849,1
159,0.8497310666476979,1.0154816309611003,0.4077570011260628,0.3987168692323331,1.048,5e-05,0.13395658052242537,1.2775050401687622,0,157,1.0050288240114849,1
160,0.8502401323879466,1.0079660813013713,0.4102696639257635,0.3993631119726911,1.05,5e-05,0.1399863589091854,1.072225570678711,0,157,1.0050288240114849,1
161,0.8499459869721356,1.0137110749880474,0.4084281691602974,0.3997799626165502,1.047,5e-05,0.12890584405915026,0.8602933287620544,0,157,1.0050288240114849,1
162,0.8512515145189622,1.0132586757342021,0.4065403919159937,0.3960318935379732,1.041,5e-05,0.1329978335646285,1.2145781517028809,0,157,1.0050288240114849,1
163,0.8537978459807003,1.0132948160171509,0.4091695539147624,0.3987397867331395,1.048,5e-05,0.13327841033890125,1.1060024499893188,0,157,1.0050288240114849,1
164,0.8493093707982231,1.0116234421730042,0.41344426710036664,0.4036437519967014,1.058,5e-05,0.1251410940627164,0.9649169445037842,0,157,1.0050288240114849,1
165,0.8489694735583138,1.0133925080299377,0.4083116699612294,0.39851135266956766,1.047,5e-05,0.13386380149270685,1.0594576597213745,0,157,1.0050288240114849,1
166,0.849074612645542,1.008759876092275,0.40806944390376126,0.3970945157840578,1.047,5e-05,0.13918093315270894,1.2051736116409302,0,157,1.0050288240114849,1
167,0.8487237832125496,1.0119973222414653,0.4103861631248315,0.40124254428127326,1.046,5e-05,0.1388036658437076,1.46017324924469,0,157,1.0050288240114849,1
168,0.8501790726886076,1.0167418718338013,0.4132020410428985,0.40276909921447485,1.045,5e-05,0.1255644231257751,0.9830237627029419,0,157,1.0050288240114849,1
169,0.8496585768811843,1.0082907478014629,0.40525356598569423,0.39587346895406084,1.045,5e-05,0.12827242654623752,0.9363980889320374,0,157,1.0050288240114849,1
170,0.8503752455991858,1.0120837291081746,0.4091695539147624,0.3984245897796275,1.046,5e-05,0.1220565762135504,1.057232141494751,0,157,1.0050288240114849,1
171,0.8479029711555032,1.00582351287206,0.40549579204316233,0.3967188772425043,1.047,5e-05,0.13606664265959179,0.9373013973236084,0,157,1.0050288240114849,1
172,0.8493949455373427,1.0192405184110005,0.41516003500743254,0.4041320738677974,1.05,5e-05,0.13609748470402733,1.2279071807861328,0,157,1.0050288240114849,1
173,0.8478416344698738,1.0156132380167644,0.40708583309182816,0.3975645492243096,1.048,5e-05,0.1560339266826513,1.336450457572937,0,157,1.0050288240114849,1
174,0.8450244875515208,1.0072516004244487,0.4109408319599981,0.4002408137638683,1.045,5e-05,0.14243241232685386,1.239949107170105,0,157,1.0050288240114849,1
