epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
30,HeteroGCNMean,0.6208536823590597,0.5569707155227661,0.6114500711816148,0.5964523281596452,0.664,5e-05,0.028491009915912812,0.34110862016677856,0,48,0.5470981001853943,1
31,HeteroGCNMean,0.6188726077477137,0.5577239394187927,0.6299572910311165,0.6129236617041496,0.631,5e-05,0.030708001522155016,0.3600108027458191,0,48,0.5470981001853943,1
32,HeteroGCNMean,0.6193271825710932,0.5522239208221436,0.584502745576571,0.5759552656104381,0.638,5e-05,0.03247542181220613,0.34685418009757996,0,48,0.5470981001853943,1
33,HeteroGCNMean,0.6177286754051844,0.5543740391731262,0.6114500711816148,0.5964523281596452,0.634,5e-05,0.031756727405259956,0.3580724596977234,0,48,0.5470981001853943,1
34,HeteroGCNMean,0.6165648351113001,0.5579972267150879,0.6047386617856416,0.5877415056628914,0.635,5e-05,0.026682498548004387,0.29769062995910645,0,48,0.5470981001853943,1
35,HeteroGCNMean,0.6170748124519984,0.5551181435585022,0.5962985560300996,0.5842470760233918,0.644,5e-05,0.032734251504092864,0.3438180983066559,0,48,0.5470981001853943,1
36,HeteroGCNMean,0.6139989842971166,0.5504558086395264,0.5811470408785845,0.571764705882353,0.616,5e-05,0.033478586967890696,0.37018319964408875,0,48,0.5470981001853943,1
37,HeteroGCNMean,0.6152388652165731,0.5552805066108704,0.5929428513321131,0.579980994615141,0.669,5e-05,0.03487540093670296,0.5175393223762512,0,48,0.5470981001853943,1
38,HeteroGCNMean,0.6121182094017664,0.5560176372528076,0.6232458816351434,0.6039085054408173,0.648,5e-05,0.029159728851036387,0.30691924691200256,0,48,0.5470981001853943,1
39,HeteroGCNMean,0.6143207649389902,0.5596602559089661,0.6165344722391702,0.5950791781180473,0.626,5e-05,0.03308940227183413,0.687131941318512,0,48,0.5470981001853943,1
40,HeteroGCNMean,0.6119433144728342,0.5492873191833496,0.5744356314826113,0.5635096610706367,0.615,5e-05,0.03044811816913602,0.2910654544830322,0,48,0.5470981001853943,1
41,HeteroGCNMean,0.6119200140237808,0.5495340824127197,0.5929428513321131,0.579980994615141,0.63,5e-05,0.03574710880817363,0.43368035554885864,0,48,0.5470981001853943,1
42,HeteroGCNMean,0.6118689229091009,0.5564602017402649,0.6080943664836282,0.5920745920745921,0.621,5e-05,0.035914577835594146,0.38644009828567505,0,48,0.5470981001853943,1
43,HeteroGCNMean,0.6097308645645777,0.5490509271621704,0.5929428513321131,0.579980994615141,0.618,5e-05,0.03264424862180592,0.31352484226226807,0,48,0.5470981001853943,1
44,HeteroGCNMean,0.6090176502863566,0.5564618110656738,0.6047386617856416,0.5877415056628914,0.646,5e-05,0.032029109792579134,0.32367008924484253,0,48,0.5470981001853943,1
45,HeteroGCNMean,0.6095846047004064,0.5499057769775391,0.5929428513321131,0.579980994615141,0.622,5e-05,0.03411160391103705,0.4615621268749237,0,48,0.5470981001853943,1
46,HeteroGCNMean,0.6090474128723145,0.5613354444503784,0.6165344722391702,0.5950791781180473,0.667,5e-05,0.02709160384827056,0.30808132886886597,0,48,0.5470981001853943,1
47,HeteroGCNMean,0.6075304845968882,0.5577921867370605,0.6047386617856416,0.5877415056628914,0.627,5e-05,0.036280977327832635,0.47461292147636414,0,48,0.5470981001853943,1
48,HeteroGCNMean,0.6076893508434296,0.5470981001853943,0.5895871466341265,0.5757575757575758,0.664,5e-05,0.040565385704408694,0.41620442271232605,1,48,0.5470981001853943,1
49,HeteroGCNMean,0.6072101493676504,0.5555335879325867,0.6013829570876551,0.5834507042253521,0.615,5e-05,0.03928139852802155,0.4240610599517822,0,48,0.5470981001853943,1
50,HeteroGCNMean,0.6078469703594843,0.5487862229347229,0.5895871466341265,0.5757575757575758,0.652,5e-05,0.038501310633221826,0.454629123210907,0,48,0.5470981001853943,1
51,HeteroGCNMean,0.6062315950791041,0.5611662268638611,0.6013829570876551,0.5834507042253521,0.643,5e-05,0.0346759382001776,0.3737381100654602,0,48,0.5470981001853943,1
52,HeteroGCNMean,0.6063238084316254,0.5521988272666931,0.5895871466341265,0.5757575757575758,0.65,5e-05,0.036534957848761776,0.4191408157348633,0,48,0.5470981001853943,1
53,HeteroGCNMean,0.6047944376866022,0.5573916435241699,0.6013829570876551,0.5834507042253521,0.638,5e-05,0.042010820974895724,0.5168054699897766,0,48,0.5470981001853943,1
54,HeteroGCNMean,0.6025375078121821,0.5493127107620239,0.5929428513321131,0.579980994615141,0.652,5e-05,0.03756638593964168,0.35609087347984314,0,48,0.5470981001853943,1
55,HeteroGCNMean,0.6041725526253382,0.5538080334663391,0.5862314419361399,0.5715745058849655,0.634,5e-05,0.041301917687401414,0.43069586157798767,0,48,0.5470981001853943,1
56,HeteroGCNMean,0.6031724661588669,0.5560913681983948,0.6013829570876551,0.5834507042253521,0.666,5e-05,0.03881975100853643,0.45409634709358215,0,48,0.5470981001853943,1
57,HeteroGCNMean,0.6013627250989279,0.5547782182693481,0.6047386617856416,0.5877415056628914,0.634,5e-05,0.02776938186648562,0.30501630902290344,0,48,0.5470981001853943,1
58,HeteroGCNMean,0.6019345273574194,0.5565072298049927,0.6080943664836282,0.5920745920745921,0.635,5e-05,0.031655085754869555,0.37904638051986694,0,48,0.5470981001853943,1
59,HeteroGCNMean,0.6011295219262441,0.557892918586731,0.6080943664836282,0.5920745920745921,0.656,5e-05,0.039451954520629044,0.3538488447666168,0,48,0.5470981001853943,1
60,HeteroGCNMean,0.6032879849274954,0.5592817664146423,0.6080943664836282,0.5920745920745921,0.633,5e-05,0.04228833526933301,0.5899466872215271,0,48,0.5470981001853943,1
61,HeteroGCNMean,0.5981453061103821,0.5564876794815063,0.6047386617856416,0.5877415056628914,0.623,5e-05,0.03998203995380369,0.4430282711982727,0,48,0.5470981001853943,1
62,HeteroGCNMean,0.6001427322626114,0.550738513469696,0.5962985560300996,0.5842470760233918,0.62,5e-05,0.04418174193515192,0.5205212831497192,0,48,0.5470981001853943,1
63,HeteroGCNMean,0.6000184218088785,0.5616161823272705,0.6114500711816148,0.5964523281596452,0.664,5e-05,0.035181086062342125,0.3871133029460907,0,48,0.5470981001853943,1
64,HeteroGCNMean,0.5977564056714376,0.5571373105049133,0.6114500711816148,0.5964523281596452,0.631,5e-05,0.03622306592193376,0.3879285752773285,0,48,0.5470981001853943,1
65,HeteroGCNMean,0.5980977664391199,0.5553423762321472,0.6114500711816148,0.5964523281596452,0.636,5e-05,0.04046979366452718,0.4482390582561493,0,48,0.5470981001853943,1
66,HeteroGCNMean,0.5985172639290491,0.5566757321357727,0.6114500711816148,0.5964523281596452,0.649,5e-05,0.043593026024823574,0.49758848547935486,0,48,0.5470981001853943,1
67,HeteroGCNMean,0.5989291320244471,0.5582143068313599,0.6114500711816148,0.5964523281596452,0.614,5e-05,0.04665786052689381,0.6162003874778748,0,48,0.5470981001853943,1
68,HeteroGCNMean,0.5955750594536463,0.554263174533844,0.5962985560300996,0.5842470760233918,0.616,5e-05,0.039678025814960244,0.5042482614517212,0,48,0.5470981001853943,1
