epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
46,0.9451981362174539,0.8796100815137228,0.39561297034853476,0.36437978082944117,1.183,5e-05,0.05799714343393232,0.42403244972229004,0,71,0.8392122387886047,1
47,0.9437856218394112,0.8813159863154093,0.40070901489316607,0.369429686463693,1.162,5e-05,0.05178647950717452,0.41004014015197754,0,71,0.8392122387886047,1
48,0.9413251000292161,0.8750203251838684,0.4003622141302044,0.3669254451480788,1.175,5e-05,0.06010490532013225,0.339077889919281,0,71,0.8392122387886047,1
49,0.9393249680014217,0.8755574822425842,0.3986908271198197,0.3662436441568265,1.175,5e-05,0.05755558651797274,0.3952471911907196,0,71,0.8392122387886047,1
50,0.9379175410551184,0.8767436146736145,0.40176868389110454,0.36804775280898877,1.187,5e-05,0.06493575342079216,0.38884761929512024,0,71,0.8392122387886047,1
51,0.9364210542510537,0.8768179814020792,0.4040517889139356,0.37095322584792617,1.521,5e-05,0.06239319133216187,0.33502426743507385,0,71,0.8392122387886047,1
52,0.9362747073173523,0.8594194253285726,0.41809721981388365,0.3902275073976286,1.184,5e-05,0.06493028532713653,0.4148827791213989,0,71,0.8392122387886047,1
53,0.935117244720459,0.8749185800552368,0.40081016511569656,0.3630312339989759,1.177,5e-05,0.0628444912499763,0.3313944339752197,0,71,0.8392122387886047,1
54,0.9366480708122253,0.867950439453125,0.4131023254917827,0.3796072270962343,1.149,5e-05,0.061544726648801236,0.36071085929870605,0,71,0.8392122387886047,1
55,0.9334428976563847,0.8723286787668864,0.41793345278692945,0.3850228553552502,1.183,5e-05,0.0688533261393441,0.49547532200813293,0,71,0.8392122387886047,1
56,0.9316004093955544,0.8610329230626425,0.41889197156233743,0.3894126480894376,1.203,5e-05,0.06585146201635028,0.4499143958091736,0,71,0.8392122387886047,1
57,0.9296477121465346,0.858184019724528,0.42592432036683814,0.3949808942069004,1.175,5e-05,0.07168937743925316,0.41277337074279785,0,71,0.8392122387886047,1
58,0.9303165043101591,0.8762086828549703,0.40845423193264363,0.37071172555043524,1.194,5e-05,0.0732900716531225,0.6830651164054871,0,71,0.8392122387886047,1
59,0.9262753093943876,0.8462518453598022,0.4314490491879082,0.40459995760407735,1.2,5e-05,0.07950483699314255,0.7982404828071594,0,71,0.8392122387886047,1
60,0.9275468587875366,0.8695565859476725,0.4121438067163748,0.37475979958738576,1.185,5e-05,0.07565564624865585,0.6032804846763611,0,71,0.8392122387886047,1
61,0.9250209787312675,0.8554777304331461,0.4256594031173535,0.3952742780598446,1.182,5e-05,0.06971434437306248,0.47747156023979187,0,71,0.8392122387886047,1
62,0.9225240244584925,0.8597596486409506,0.4181983700364141,0.3846799398754965,1.223,5e-05,0.06635209830181504,0.4204539954662323,0,71,0.8392122387886047,1
63,0.921079092166003,0.8668830990791321,0.41732173477448314,0.3828781980108033,1.158,5e-05,0.07781693297139504,0.4727291464805603,0,71,0.8392122387886047,1
64,0.9247282883700203,0.8484805425008138,0.42847234263915385,0.39750276592381856,1.217,5e-05,0.0761833661310574,0.49450352787971497,0,71,0.8392122387886047,1
65,0.9196461754686692,0.8588918050130209,0.42531260235439183,0.3929461577380328,1.199,5e-05,0.07967724017350672,0.5222196578979492,0,71,0.8392122387886047,1
66,0.9178552557440365,0.8535364270210266,0.422234745583107,0.3910459910459911,1.121,5e-05,0.0770855705194016,0.5010783672332764,0,71,0.8392122387886047,1
67,0.9177516593652613,0.8579493165016174,0.42355933183053,0.38940777153558054,1.132,5e-05,0.07531286316505448,0.49945926666259766,0,71,0.8392122387886047,1
68,0.9188307734096751,0.8527265191078186,0.4290021771381231,0.3968972957355292,1.2,5e-05,0.08016941913049967,0.5908976793289185,0,71,0.8392122387886047,1
69,0.9195289541693294,0.8534393707911173,0.4228464635955533,0.3930434782608696,1.231,5e-05,0.08323890236978304,0.6002168655395508,0,71,0.8392122387886047,1
70,0.9166092486942515,0.8648922642072042,0.4252307188409148,0.390203424364915,1.215,5e-05,0.08146389147122317,0.6051221489906311,0,71,0.8392122387886047,1
71,0.9151351101258222,0.8392122387886047,0.42969577866404646,0.4013811560942126,1.227,5e-05,0.0723270366807533,0.5320364832878113,1,71,0.8392122387886047,1
72,0.9085759765961591,0.858215312163035,0.43102036491146944,0.40002463764073676,1.186,5e-05,0.08865346860160483,0.45632877945899963,0,71,0.8392122387886047,1
73,0.9125783864189597,0.8493430614471436,0.4318970001734004,0.4016579710144928,1.181,5e-05,0.09217122447537507,0.8031193017959595,0,71,0.8392122387886047,1
74,0.913636169012855,0.8486000299453735,0.4326917519218542,0.40090033413021287,1.194,5e-05,0.07444121780989561,0.5992881059646606,0,71,0.8392122387886047,1
75,0.91471406992744,0.8482397794723511,0.4302256131630156,0.4008111505420402,1.199,5e-05,0.09211250912039515,0.768073320388794,0,71,0.8392122387886047,1
76,0.9116895654622246,0.8557897210121155,0.4309384813979924,0.39748361423220974,1.159,5e-05,0.09778469997672314,0.6099990010261536,0,71,0.8392122387886047,1
77,0.909210369867437,0.8422910968462626,0.4313671656744312,0.40225103535125545,1.187,5e-05,0.09732507002405463,0.7432069182395935,0,71,0.8392122387886047,1
78,0.9096128274412716,0.8660934368769327,0.4286553763751613,0.39467147069379255,1.119,5e-05,0.08904379877924203,0.7225219011306763,0,71,0.8392122387886047,1
79,0.9069203208474552,0.8558616638183594,0.4338333044332698,0.4024401901604333,1.11,5e-05,0.08892116208565744,0.697856605052948,0,71,0.8392122387886047,1
80,0.9091410917394301,0.8424549102783203,0.434445022445716,0.4042864870260871,1.103,5e-05,0.08572166183724363,0.522882342338562,0,71,0.8392122387886047,1
81,0.9076379257089952,0.8553628722826639,0.43523977419416987,0.40355788859725866,1.128,5e-05,0.08716864957484133,0.6289557218551636,0,71,0.8392122387886047,1
82,0.9065076077685637,0.8637673457463583,0.4355046914436545,0.40325745682888536,1.161,5e-05,0.09313010837120765,0.6408320069313049,0,71,0.8392122387886047,1
83,0.9051600203794592,0.8586783210436503,0.4312852821609541,0.39991046884945475,1.145,5e-05,0.0936702396023401,0.5986607074737549,0,71,0.8392122387886047,1
84,0.9066470475757823,0.8446371555328369,0.4367281274685471,0.40707246376811596,1.099,5e-05,0.09828317229870089,0.6411595344543457,0,71,0.8392122387886047,1
85,0.9051832556724548,0.8558107217152914,0.43691116120455464,0.4047168342470356,1.163,5e-05,0.08690573328005319,0.7695319056510925,0,71,0.8392122387886047,1
86,0.9032573174027836,0.8583062092463175,0.43752287921700095,0.40637829877858395,1.162,5e-05,0.09782312716790698,0.7549459934234619,0,71,0.8392122387886047,1
87,0.906433221171884,0.8430403073628744,0.4415592547636938,0.4124209726162003,1.126,5e-05,0.09967834191312168,0.8287667036056519,0,71,0.8392122387886047,1
88,0.9053522348403931,0.8619000514348348,0.4320800339094079,0.3993224431901437,1.137,5e-05,0.09751898507502946,0.7061386108398438,0,71,0.8392122387886047,1
89,0.9025231599807739,0.8440966208775839,0.4392761497408628,0.40965102169136497,1.177,5e-05,0.10007169744358424,0.8207531571388245,0,71,0.8392122387886047,1
90,0.9036142966326546,0.8712125817934672,0.43006184613606147,0.39611185756486805,1.186,5e-05,0.10291148663403835,0.7202657461166382,0,71,0.8392122387886047,1
91,0.9019202239373151,0.84602024157842,0.44068261950176285,0.41077982769547927,1.239,5e-05,0.094657038839006,0.6609959006309509,0,71,0.8392122387886047,1
