epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
36,0.9776521192656623,0.9265443384647369,0.41937984496124026,0.3902870033838827,0.885,5e-05,0.059873298535504466,0.8617956042289734,0,68,0.8857631087303162,1
37,0.9726339909765456,0.9260737001895905,0.4075091061922107,0.3780006814890536,0.914,5e-05,0.058255865587852895,0.8034973740577698,0,68,0.8857631087303162,1
38,0.9704518483744727,0.9204880893230438,0.418567292425516,0.3898151354738699,0.898,5e-05,0.050033395955894094,0.5818884968757629,0,68,0.8857631087303162,1
39,0.9710534678565131,0.9176902174949646,0.4286074530680863,0.3993009402845469,0.939,5e-05,0.06179318001912436,0.6539254784584045,0,68,0.8857631087303162,1
40,0.9725061853726705,0.9184262156486511,0.4156439712337723,0.38719833852544133,0.914,5e-05,0.05799237010186783,0.5502721667289734,0,68,0.8857631087303162,1
41,0.9724228348996904,0.9204487204551697,0.41966003549080044,0.390950642124351,0.931,5e-05,0.05907965463002899,0.7494112253189087,0,68,0.8857631087303162,1
42,0.9675931301381853,0.9161259829998016,0.41518632670215744,0.3867039678277486,0.924,5e-05,0.05726991697082842,0.8036229014396667,0,68,0.8857631087303162,1
43,0.9688756101661258,0.9178846776485443,0.4111702624451294,0.3827675128936958,0.905,5e-05,0.06926160890284475,1.1119898557662964,0,68,0.8857631087303162,1
44,0.9672237733999888,0.9150518476963043,0.41966003549080044,0.39107928100430617,0.893,5e-05,0.06311212752291913,0.8378607630729675,0,68,0.8857631087303162,1
45,0.9552136692735884,0.9130038917064667,0.4233959092182684,0.3945064126665831,0.927,5e-05,0.06893571360492985,0.9358330368995667,0,68,0.8857631087303162,1
46,0.9688347478707632,0.9103631675243378,0.4182871018959559,0.38961911438252134,1.218,5e-05,0.06124870863983012,0.8022670745849609,0,68,0.8857631087303162,1
47,0.9639031655258603,0.9113247096538544,0.4212104230876996,0.39254907330188327,0.849,5e-05,0.07300098328804126,1.1409920454025269,0,68,0.8857631087303162,1
48,0.9552328818374209,0.9077093303203583,0.4275147100028019,0.3984392611081738,0.895,5e-05,0.06571109563634364,0.9106690883636475,0,68,0.8857631087303162,1
49,0.9503718879487779,0.9053148627281189,0.4338189969179042,0.40372781665145524,0.916,5e-05,0.08231385838301532,1.4527831077575684,0,68,0.8857631087303162,1
50,0.9533770845996009,0.901526927947998,0.42258335668254415,0.39388017612427645,0.901,5e-05,0.06992952354285263,1.1045112609863281,0,68,0.8857631087303162,1
51,0.9456495642662048,0.9016711115837097,0.42459138881105823,0.3957792769417056,0.874,5e-05,0.06575114732358905,0.8454745411872864,0,68,0.8857631087303162,1
52,0.9492727120717367,0.9019540846347809,0.43153077425983,0.4021600392734413,0.897,5e-05,0.07273170810940705,1.0631755590438843,0,68,0.8857631087303162,1
53,0.954533252451155,0.8994871377944946,0.42758942747735124,0.3985186120404857,0.915,5e-05,0.07734416197101125,1.0165132284164429,0,68,0.8857631087303162,1
54,0.9522069858180152,0.8989427089691162,0.4300831231904361,0.39965134016125514,0.875,5e-05,0.0698969168482687,0.9195442795753479,0,68,0.8857631087303162,1
55,0.9517747759819031,0.8986128568649292,0.42642196693751755,0.39729913104609627,0.896,5e-05,0.07665172725389101,1.0733612775802612,0,68,0.8857631087303162,1
56,0.9513857662677765,0.8968750536441803,0.42797235453441673,0.3988013418425789,0.853,5e-05,0.07644460836632384,1.1217631101608276,0,68,0.8857631087303162,1
57,0.9465515282418993,0.8978371620178223,0.42431119828149805,0.39562960280091747,0.875,5e-05,0.07958167815707963,0.829657256603241,0,68,0.8857631087303162,1
58,0.9455594254864587,0.8982858061790466,0.41966003549080044,0.39121306795786187,0.891,5e-05,0.07223831312589798,1.3182655572891235,0,68,0.8857631087303162,1
59,0.9467231134573618,0.8966385424137115,0.41966003549080044,0.39121306795786187,0.872,5e-05,0.07558715027154922,1.0302255153656006,0,68,0.8857631087303162,1
60,0.9427289499176873,0.8956560790538788,0.42367609974782855,0.3950658684617996,0.906,5e-05,0.07646387271028049,0.8680127263069153,0,68,0.8857631087303162,1
61,0.9361073043611314,0.8935742378234863,0.42367609974782855,0.3950658684617996,0.849,5e-05,0.07942654944972766,1.4447600841522217,0,68,0.8857631087303162,1
62,0.9409854014714559,0.8955326974391937,0.42357336322032313,0.39483046724622967,0.885,5e-05,0.07785840662821863,0.979965090751648,0,68,0.8857631087303162,1
63,0.9435987340079414,0.8913807570934296,0.4256841318763425,0.39712348163052386,0.88,5e-05,0.08296975383012922,1.393363356590271,0,68,0.8857631087303162,1
64,0.938032908572091,0.8903618156909943,0.4259643224059027,0.39707033571460776,0.954,5e-05,0.08467052960321494,1.006089687347412,0,68,0.8857631087303162,1
65,0.9278613494502174,0.8896758258342743,0.4256841318763425,0.39712348163052386,0.898,5e-05,0.09054837715482772,1.9675039052963257,0,68,0.8857631087303162,1
66,0.944968495104048,0.8914328515529633,0.4198374894928551,0.3915121632160197,0.934,5e-05,0.09581911112675724,1.282517671585083,0,68,0.8857631087303162,1
67,0.9341534905963473,0.8902282118797302,0.42367609974782855,0.3953538547073443,0.898,5e-05,0.09015565448807497,1.4490728378295898,0,68,0.8857631087303162,1
68,0.9382231103049384,0.8857631087303162,0.4239562902773886,0.39520257962880906,0.912,5e-05,0.08929318746062692,1.4401893615722656,1,68,0.8857631087303162,1
69,0.9397383431593577,0.8893544673919678,0.42029513402447,0.392015392015392,0.943,5e-05,0.08793569674522549,1.2579370737075806,0,68,0.8857631087303162,1
70,0.9290038843949636,0.892365038394928,0.41937984496124026,0.39099258138410775,0.879,5e-05,0.08110978146850346,1.257504940032959,0,68,0.8857631087303162,1
71,0.9290086660120223,0.8881031274795532,0.43061548519660037,0.40185830429732866,0.913,5e-05,0.08242985464143332,1.043990135192871,0,68,0.8857631087303162,1
72,0.9281120498975118,0.8871146142482758,0.427057065471187,0.3984769482953188,0.911,5e-05,0.08399325156657289,0.8918632864952087,0,68,0.8857631087303162,1
73,0.9317256079779731,0.888688713312149,0.4218455216213692,0.3934848427744067,0.903,5e-05,0.08312893336500052,1.2832589149475098,0,68,0.8857631087303162,1
74,0.9266825848155551,0.8899194896221161,0.4178294573643411,0.38953117391231346,0.89,5e-05,0.09368021215777844,1.1223734617233276,0,68,0.8857631087303162,1
75,0.9305514097213745,0.8872519135475159,0.42522648734472773,0.39683904465212877,0.908,5e-05,0.0948477882064051,1.1475263833999634,0,68,0.8857631087303162,1
76,0.9335292643970914,0.8894433677196503,0.424031007751938,0.39554366975500327,0.901,5e-05,0.09155326460916174,1.6581921577453613,0,68,0.8857631087303162,1
77,0.9248672922452291,0.8862206339836121,0.43043803119454566,0.4013950253640975,0.88,5e-05,0.09672922822305782,1.7097113132476807,0,68,0.8857631087303162,1
78,0.9298060801294115,0.8891460299491882,0.42202297562342395,0.39353596886435266,0.902,5e-05,0.10238809763886636,1.4020215272903442,0,68,0.8857631087303162,1
79,0.9208747214741178,0.890318751335144,0.4189222004296255,0.39061458359703966,0.897,5e-05,0.08951986898113079,1.1069507598876953,0,68,0.8857631087303162,1
80,0.9205919206142426,0.8872902989387512,0.4278696180069114,0.3995153945774324,0.896,5e-05,0.10566517158477294,1.7491933107376099,0,68,0.8857631087303162,1
81,0.9277293847666847,0.8890453577041626,0.4229382646866536,0.3947714401294498,0.857,5e-05,0.08987913762614357,1.6649560928344727,0,68,0.8857631087303162,1
82,0.9220960438251495,0.8865985870361328,0.4256841318763425,0.3974242480820855,0.857,5e-05,0.0939051438830887,1.2051703929901123,0,68,0.8857631087303162,1
83,0.9296820196840498,0.8888232409954071,0.4233959092182684,0.39511443588064415,0.899,5e-05,0.11070717573918477,2.309530258178711,0,68,0.8857631087303162,1
84,0.923172824912601,0.8920453190803528,0.42494629681516766,0.39658701637139315,0.912,5e-05,0.11895934424852256,1.9990909099578857,0,68,0.8857631087303162,1
85,0.9212572077910105,0.8888837695121765,0.42385355374988326,0.3956079850249375,0.879,5e-05,0.10344459899498921,1.6709623336791992,0,68,0.8857631087303162,1
86,0.9146433240837522,0.8898669481277466,0.42385355374988326,0.3956079850249375,0.886,5e-05,0.10206987258550156,1.7871387004852295,0,68,0.8857631087303162,1
87,0.9225642879803976,0.8885698616504669,0.4254039413467825,0.3970843500792433,0.92,5e-05,0.1135745226215063,2.4925694465637207,0,68,0.8857631087303162,1
88,0.9225050608317057,0.8916389048099518,0.42804707200896613,0.39953310409924486,0.891,5e-05,0.09583443143837757,1.2868527173995972,0,68,0.8857631087303162,1
