epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
35,HeteroGCNMean,0.6704544470860407,0.6377018690109253,0.6246456413890857,0.6058836540588366,0.67,5e-05,0.03728125741863592,1.0184879302978516,0,112,0.5877198576927185,1
36,HeteroGCNMean,0.6739236437357389,0.6353065371513367,0.6293408929836994,0.6138447971781305,0.633,5e-05,0.034302424811551345,0.719536542892456,0,112,0.5877198576927185,1
37,HeteroGCNMean,0.6681072161747859,0.6315330862998962,0.6180014174344437,0.6089971472459952,0.673,5e-05,0.031868404464037506,1.0406051874160767,0,112,0.5877198576927185,1
38,HeteroGCNMean,0.6739071011543274,0.6274862289428711,0.6213678242381291,0.6158771929824561,0.67,5e-05,0.029375720218037853,0.48366740345954895,0,112,0.5877198576927185,1
39,HeteroGCNMean,0.6690523441021259,0.631472110748291,0.6046243798724309,0.595742813254334,0.674,5e-05,0.02890855629110737,0.41199541091918945,0,112,0.5877198576927185,1
40,HeteroGCNMean,0.6742987862000098,0.6347545385360718,0.5965627214741318,0.5801297612216976,0.647,5e-05,0.030594090469423456,0.9711003303527832,0,112,0.5877198576927185,1
41,HeteroGCNMean,0.6747868748811575,0.6306582093238831,0.6046243798724309,0.595742813254334,0.682,5e-05,0.04264047558354746,1.4488579034805298,0,112,0.5877198576927185,1
42,HeteroGCNMean,0.6649112472167382,0.6304094195365906,0.6012579730687455,0.5879401408450704,0.668,5e-05,0.03677965239468936,1.0563207864761353,0,112,0.5877198576927185,1
43,HeteroGCNMean,0.6709296153141902,0.6251751184463501,0.6240255138199858,0.6157423657423657,0.63,5e-05,0.035378499164469106,1.357692003250122,0,112,0.5877198576927185,1
44,HeteroGCNMean,0.6655261287322412,0.6300581097602844,0.5965627214741318,0.5801297612216976,0.669,5e-05,0.027393389832892412,0.702502965927124,0,112,0.5877198576927185,1
45,HeteroGCNMean,0.6653667825918931,0.625787615776062,0.619330262225372,0.6086536349659565,0.653,5e-05,0.02838371227755068,0.6464238166809082,0,112,0.5877198576927185,1
46,HeteroGCNMean,0.6693856441057645,0.621157169342041,0.6240255138199858,0.6157423657423657,0.673,5e-05,0.026738500638577318,0.4793502688407898,0,112,0.5877198576927185,1
47,HeteroGCNMean,0.6635874876609216,0.6199643015861511,0.6360737065910702,0.6291228070175439,0.644,5e-05,0.02837177101989926,0.6833040714263916,0,112,0.5877198576927185,1
48,HeteroGCNMean,0.6647072021777813,0.6184987425804138,0.6287207654145996,0.6225165562913907,0.658,5e-05,0.028745221557547086,0.35565879940986633,0,112,0.5877198576927185,1
49,HeteroGCNMean,0.6657141676315894,0.6184490919113159,0.630049610205528,0.6224503224108435,0.644,5e-05,0.03349793827247056,1.1072601079940796,0,112,0.5877198576927185,1
50,HeteroGCNMean,0.6706154254766611,0.6219486594200134,0.5878809355067328,0.5746478873239437,0.669,5e-05,0.028422340138262767,0.6704133749008179,0,112,0.5877198576927185,1
51,HeteroGCNMean,0.666584299160884,0.6152130365371704,0.6420978029766123,0.6357615894039735,0.652,5e-05,0.03777523308130333,1.4158860445022583,0,112,0.5877198576927185,1
52,HeteroGCNMean,0.6625537505516639,0.6135308742523193,0.657512402551382,0.654887482419128,0.661,5e-05,0.03341338057078872,0.7380557656288147,0,112,0.5877198576927185,1
53,HeteroGCNMean,0.6600762376418481,0.6178715229034424,0.6119773210489015,0.6022128556375133,0.892,5e-05,0.0270010346941317,0.4896153211593628,0,112,0.5877198576927185,1
54,HeteroGCNMean,0.6599441720889165,0.6179137825965881,0.619330262225372,0.6086536349659565,0.629,5e-05,0.03506408009496523,0.9386196732521057,0,112,0.5877198576927185,1
55,HeteroGCNMean,0.6622671668346112,0.6139623522758484,0.6106484762579731,0.6024921024921025,0.645,5e-05,0.0335636925943017,0.7716220617294312,0,112,0.5877198576927185,1
56,HeteroGCNMean,0.6613148680100074,0.6119743585586548,0.6420978029766123,0.6357615894039735,0.643,5e-05,0.03843486705982986,1.4937989711761475,0,112,0.5877198576927185,1
57,HeteroGCNMean,0.6617263784775367,0.6153658628463745,0.6266832034018427,0.6150668073136427,0.667,5e-05,0.02747974702609046,0.5255129337310791,0,112,0.5877198576927185,1
58,HeteroGCNMean,0.6676359726832464,0.6124764680862427,0.6153437278525868,0.609271523178808,0.669,5e-05,0.037740360178886725,1.1411795616149902,0,112,0.5877198576927185,1
59,HeteroGCNMean,0.6661520187671368,0.6155816912651062,0.6119773210489015,0.6022128556375133,0.625,5e-05,0.04901012531989354,1.9875013828277588,0,112,0.5877198576927185,1
60,HeteroGCNMean,0.6547278807713435,0.6092671751976013,0.6501594613749113,0.6480186480186481,0.668,5e-05,0.0395829184689323,1.1705224514007568,0,112,0.5877198576927185,1
61,HeteroGCNMean,0.6549693254324106,0.6055954694747925,0.6501594613749113,0.6480186480186481,0.671,5e-05,0.03576226196691922,0.960046112537384,0,112,0.5877198576927185,1
62,HeteroGCNMean,0.6523137459388146,0.6100159883499146,0.6400602409638554,0.6283403656821378,0.63,5e-05,0.04056546208580399,1.432153582572937,0,112,0.5877198576927185,1
63,HeteroGCNMean,0.6587486404639024,0.6078430414199829,0.6253543586109143,0.6154724271162627,0.655,5e-05,0.03955616382707508,1.1578742265701294,0,112,0.5877198576927185,1
64,HeteroGCNMean,0.6680857493327215,0.6072577834129333,0.619330262225372,0.6086536349659565,0.655,5e-05,0.03944597751358422,0.757382333278656,0,112,0.5877198576927185,1
65,HeteroGCNMean,0.6538770152972295,0.6003970503807068,0.6561835577604536,0.6544014084507043,0.668,5e-05,0.03787022690506408,1.0786126852035522,0,112,0.5877198576927185,1
66,HeteroGCNMean,0.6668486136656541,0.6017482876777649,0.6501594613749113,0.6480186480186481,0.648,5e-05,0.045621648424470154,0.986653745174408,0,112,0.5877198576927185,1
67,HeteroGCNMean,0.6524202686089736,0.6044192910194397,0.6541459957476967,0.6489450366276264,0.67,5e-05,0.04550984155147535,1.6713013648986816,0,112,0.5877198576927185,1
68,HeteroGCNMean,0.6529995340567368,0.602213442325592,0.6528171509567682,0.6487601492209787,0.658,5e-05,0.0419870538129898,0.9879590272903442,0,112,0.5877198576927185,1
69,HeteroGCNMean,0.6657337225400485,0.6008777022361755,0.657512402551382,0.654887482419128,0.623,5e-05,0.03984605044362107,1.3268948793411255,0,112,0.5877198576927185,1
70,HeteroGCNMean,0.656881048129155,0.6064212918281555,0.6180014174344437,0.6089971472459952,0.659,5e-05,0.027313552649938757,0.504709780216217,0,112,0.5877198576927185,1
71,HeteroGCNMean,0.6505016271884625,0.6044209599494934,0.6360737065910702,0.6291228070175439,0.643,5e-05,0.03163304893556473,0.5640180706977844,0,112,0.5877198576927185,1
72,HeteroGCNMean,0.6599709483293387,0.6033810973167419,0.6420978029766123,0.6357615894039735,0.631,5e-05,0.039198431781557914,0.8653935194015503,0,112,0.5877198576927185,1
73,HeteroGCNMean,0.6536537638077369,0.6058393120765686,0.6407689581856839,0.635697679519235,0.645,5e-05,0.043799666280326714,1.884601354598999,0,112,0.5877198576927185,1
74,HeteroGCNMean,0.6498817984874432,0.6025698781013489,0.6514883061658399,0.6484515703931474,0.665,5e-05,0.0314576023229165,0.4544188380241394,0,112,0.5877198576927185,1
75,HeteroGCNMean,0.6487108606558579,0.6030939221382141,0.6528171509567682,0.6487601492209787,0.654,5e-05,0.03993436024875625,1.3450475931167603,0,112,0.5877198576927185,1
76,HeteroGCNMean,0.6507820441172674,0.6024922132492065,0.6420978029766123,0.6357615894039735,0.671,5e-05,0.038489358073525284,0.8070958852767944,0,112,0.5877198576927185,1
77,HeteroGCNMean,0.6511360911222605,0.5985883474349976,0.6407689581856839,0.635697679519235,0.623,5e-05,0.043612828394197924,1.1306638717651367,0,112,0.5877198576927185,1
78,HeteroGCNMean,0.6562581520814162,0.5922292470932007,0.6635364989369241,0.6613009631877556,0.621,5e-05,0.044321174530140686,1.3540202379226685,0,112,0.5877198576927185,1
79,HeteroGCNMean,0.6513764995795029,0.5988383293151855,0.6528171509567682,0.6487601492209787,0.625,5e-05,0.05468723039791763,2.440528631210327,0,112,0.5877198576927185,1
80,HeteroGCNMean,0.6505331442906306,0.5974622368812561,0.657512402551382,0.654887482419128,0.674,5e-05,0.03535125438296194,0.8443222045898438,0,112,0.5877198576927185,1
81,HeteroGCNMean,0.6519101307942317,0.5950231552124023,0.657512402551382,0.654887482419128,0.625,5e-05,0.057167409825800104,1.9460760354995728,0,112,0.5877198576927185,1
82,HeteroGCNMean,0.6450527906417847,0.5933026075363159,0.657512402551382,0.654887482419128,0.626,5e-05,0.036293638207201294,0.951277494430542,0,112,0.5877198576927185,1
83,HeteroGCNMean,0.6409202447304359,0.5952057242393494,0.6588412473423104,0.6552511415525114,0.66,5e-05,0.04570595226611423,0.7930954694747925,0,112,0.5877198576927185,1
84,HeteroGCNMean,0.6529223506267254,0.5946207046508789,0.6588412473423104,0.6552511415525114,0.62,5e-05,0.054198984633520145,2.249114751815796,0,112,0.5877198576927185,1
85,HeteroGCNMean,0.6577135966374323,0.5966212749481201,0.6601700921332389,0.6554931554931556,0.634,5e-05,0.040394294079355214,1.1071326732635498,0,112,0.5877198576927185,1
86,HeteroGCNMean,0.6529506857578571,0.5936858057975769,0.6708894401133947,0.6681610407876231,0.673,5e-05,0.04954548970700297,1.1085519790649414,0,112,0.5877198576927185,1
87,HeteroGCNMean,0.652166316142449,0.5957372784614563,0.6708894401133947,0.6681610407876231,0.645,5e-05,0.0433481552641274,1.3778046369552612,0,112,0.5877198576927185,1
88,HeteroGCNMean,0.6569668788176316,0.5947138071060181,0.6782423812898654,0.6749835273446079,0.645,5e-05,0.043928639094368456,1.2931005954742432,0,112,0.5877198576927185,1
89,HeteroGCNMean,0.6548965481611398,0.5975492596626282,0.6795712260807938,0.6752688172043011,0.643,5e-05,0.04700366858501862,1.448291540145874,0,112,0.5877198576927185,1
90,HeteroGCNMean,0.6490302957021273,0.5937630534172058,0.6855953224663359,0.6817702845100105,0.66,5e-05,0.0349489456736563,0.7188066244125366,0,112,0.5877198576927185,1
91,HeteroGCNMean,0.6434196050350482,0.5958597660064697,0.6688518781006378,0.6622516556291391,0.668,5e-05,0.03887354714127745,0.8715806603431702,0,112,0.5877198576927185,1
92,HeteroGCNMean,0.6477084526648889,0.5957563519477844,0.6688518781006378,0.6622516556291391,0.662,5e-05,0.04407638042965826,0.9454643130302429,0,112,0.5877198576927185,1
93,HeteroGCNMean,0.645693260889787,0.5899130702018738,0.666194188518781,0.6620144832126399,0.625,5e-05,0.046187912747335025,1.774633765220642,0,112,0.5877198576927185,1
94,HeteroGCNMean,0.6537819596437308,0.5954954624176025,0.6688518781006378,0.6622516556291391,0.641,5e-05,0.045135991934400335,1.4293557405471802,0,112,0.5877198576927185,1
95,HeteroGCNMean,0.6641153784898611,0.59929358959198,0.6614989369241673,0.6556140350877193,0.63,5e-05,0.04308049447224233,1.638780117034912,0,112,0.5877198576927185,1
96,HeteroGCNMean,0.6505525341400733,0.5934705138206482,0.691619418851878,0.6882495058203382,0.652,5e-05,0.05037917334710698,1.1639275550842285,0,112,0.5877198576927185,1
97,HeteroGCNMean,0.644123008617988,0.6012709140777588,0.6688518781006378,0.6622516556291391,0.645,5e-05,0.03771654611640219,1.256070852279663,0,112,0.5877198576927185,1
98,HeteroGCNMean,0.6478695548497714,0.5952834486961365,0.6735471296952515,0.6687434187434187,0.669,5e-05,0.048812841367920995,1.4644880294799805,0,112,0.5877198576927185,1
99,HeteroGCNMean,0.6503114929566016,0.5951040983200073,0.6735471296952515,0.6687434187434187,0.633,5e-05,0.053535569770650396,2.046990156173706,0,112,0.5877198576927185,1
100,HeteroGCNMean,0.6480842782900884,0.5943118333816528,0.6795712260807938,0.6752688172043011,0.66,5e-05,0.04176591805595117,0.9002040028572083,0,112,0.5877198576927185,1
101,HeteroGCNMean,0.6477318222706134,0.5975147485733032,0.6795712260807938,0.6752688172043011,0.671,5e-05,0.047461252758130366,1.569423794746399,0,112,0.5877198576927185,1
102,HeteroGCNMean,0.6466468801865211,0.5946812629699707,0.6722182849043232,0.668510713031261,0.658,5e-05,0.052345366893102825,1.6395015716552734,0,112,0.5877198576927185,1
103,HeteroGCNMean,0.6487707862487206,0.5958179831504822,0.6869241672572644,0.681993681993682,0.661,5e-05,0.04070984434995672,1.1815940141677856,0,112,0.5877198576927185,1
104,HeteroGCNMean,0.6455359917420608,0.5984363555908203,0.6809000708717222,0.6754397508444094,0.642,5e-05,0.048489016467969805,1.545727252960205,0,112,0.5877198576927185,1
105,HeteroGCNMean,0.6457962210361774,0.5913028120994568,0.6795712260807938,0.6752688172043011,0.668,5e-05,0.04400104540959896,1.0218967199325562,0,112,0.5877198576927185,1
106,HeteroGCNMean,0.6374335564099826,0.5921774506568909,0.6869241672572644,0.681993681993682,0.655,5e-05,0.04595709627331445,1.1729494333267212,0,112,0.5877198576927185,1
107,HeteroGCNMean,0.6370259752640357,0.5889925956726074,0.6869241672572644,0.681993681993682,0.635,5e-05,0.044341125139941324,1.1815098524093628,0,112,0.5877198576927185,1
108,HeteroGCNMean,0.6346358840282147,0.5927239060401917,0.6882530120481928,0.6821052631578948,0.634,5e-05,0.04790452998990143,1.4046293497085571,0,112,0.5877198576927185,1
109,HeteroGCNMean,0.6512390100038968,0.5881374478340149,0.6869241672572644,0.681993681993682,0.653,5e-05,0.04372549552848532,0.7478881478309631,0,112,0.5877198576927185,1
110,HeteroGCNMean,0.639949803168957,0.5889555811882019,0.6882530120481928,0.6821052631578948,0.659,5e-05,0.04753980347724042,0.9196569919586182,0,112,0.5877198576927185,1
111,HeteroGCNMean,0.646651974091163,0.5882847309112549,0.6822289156626506,0.6754966887417219,0.643,5e-05,0.045988789036128845,0.8928700089454651,0,112,0.5877198576927185,1
112,HeteroGCNMean,0.6347832267100995,0.5877198576927185,0.6748759744861801,0.6688596491228069,0.654,5e-05,0.047624271876616955,1.2002891302108765,1,112,0.5877198576927185,1
113,HeteroGCNMean,0.6360131272902856,0.5885348320007324,0.6869241672572644,0.681993681993682,0.667,5e-05,0.042580847677601424,0.7505481243133545,0,112,0.5877198576927185,1
114,HeteroGCNMean,0.6354499367567209,0.5904179811477661,0.6942771084337349,0.6886871079528007,0.641,5e-05,0.037528347152587384,0.7903044819831848,0,112,0.5877198576927185,1
115,HeteroGCNMean,0.6402741716458247,0.5951088666915894,0.6822289156626506,0.6754966887417219,0.67,5e-05,0.05761592027010097,1.38541841506958,0,112,0.5877198576927185,1
116,HeteroGCNMean,0.6468852024811965,0.5956439971923828,0.6942771084337349,0.6886871079528007,0.658,5e-05,0.044651368289000175,1.1702721118927002,0,112,0.5877198576927185,1
117,HeteroGCNMean,0.6433221560258132,0.5963086485862732,0.6855953224663359,0.6817702845100105,0.624,5e-05,0.05310545684391795,1.5464228391647339,0,112,0.5877198576927185,1
118,HeteroGCNMean,0.6384354600539575,0.5930231213569641,0.6929482636428066,0.6885231511959622,0.654,5e-05,0.0464027410964255,1.2760095596313477,0,112,0.5877198576927185,1
119,HeteroGCNMean,0.633419775045835,0.5911245346069336,0.6869241672572644,0.681993681993682,0.657,5e-05,0.06054453898058747,1.3107129335403442,0,112,0.5877198576927185,1
120,HeteroGCNMean,0.666055848965278,0.5908417105674744,0.6882530120481928,0.6821052631578948,0.66,5e-05,0.055762938217523865,1.7789418697357178,0,112,0.5877198576927185,1
121,HeteroGCNMean,0.6509253199283893,0.5911442041397095,0.6855953224663359,0.6817702845100105,0.656,5e-05,0.0660810976374022,3.134500741958618,0,112,0.5877198576927185,1
122,HeteroGCNMean,0.6512314814787644,0.5980331301689148,0.683557760453579,0.6754397508444094,0.661,5e-05,0.056280343697395284,1.787811279296875,0,112,0.5877198576927185,1
123,HeteroGCNMean,0.6397452904627874,0.5935770273208618,0.7016300496102055,0.6953508771929824,0.655,5e-05,0.061152542710746216,2.6715481281280518,0,112,0.5877198576927185,1
124,HeteroGCNMean,0.6430166822213393,0.5953099131584167,0.6895818568391212,0.6821052631578948,0.654,5e-05,0.05316907081993221,1.1444826126098633,0,112,0.5877198576927185,1
125,HeteroGCNMean,0.6295096369890066,0.5907365083694458,0.6963146704464919,0.6942781690140845,0.638,5e-05,0.05403555068799781,1.5855934619903564,0,112,0.5877198576927185,1
126,HeteroGCNMean,0.6344305460269635,0.5938055515289307,0.7076541459957477,0.7019344650611923,0.658,5e-05,0.04718606114829733,0.9930504560470581,0,112,0.5877198576927185,1
127,HeteroGCNMean,0.646672363464649,0.5901665687561035,0.6942771084337349,0.6886871079528007,0.64,5e-05,0.05894904998455057,1.6455485820770264,0,112,0.5877198576927185,1
128,HeteroGCNMean,0.637449480020083,0.5927063226699829,0.6929482636428066,0.6885231511959622,0.625,5e-05,0.053416031733185806,2.0109827518463135,0,112,0.5877198576927185,1
129,HeteroGCNMean,0.6421294166491582,0.5935317277908325,0.6782423812898654,0.6749835273446079,0.627,5e-05,0.06839434865677467,2.4999945163726807,0,112,0.5877198576927185,1
130,HeteroGCNMean,0.6446485977906448,0.594200611114502,0.6782423812898654,0.6749835273446079,0.654,5e-05,0.05428589235500557,1.7254241704940796,0,112,0.5877198576927185,1
131,HeteroGCNMean,0.6371370691519517,0.5939518809318542,0.7076541459957477,0.7019344650611923,0.644,5e-05,0.05860699322718624,0.601703941822052,0,112,0.5877198576927185,1
132,HeteroGCNMean,0.6455400723677415,0.5879335999488831,0.6842664776754075,0.6814345991561181,0.664,5e-05,0.050237130650202744,1.049919843673706,0,112,0.5877198576927185,1
