epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
12,HeteroGCNMean,0.6804354041814804,0.6797197461128235,0.6138377037562013,0.5545722713864307,0.679,5e-05,0.014109457106546779,0.1691300868988037,0,50,0.6253550052642822,1
13,HeteroGCNMean,0.6788443177938461,0.6766871213912964,0.63793408929837,0.5884037884037885,0.63,5e-05,0.014787108440050004,0.13711674511432648,0,50,0.6253550052642822,1
14,HeteroGCNMean,0.6776307423909506,0.6732468008995056,0.6533486888731397,0.61689017760058,0.677,5e-05,0.012950514306616171,0.11989855021238327,0,50,0.6253550052642822,1
15,HeteroGCNMean,0.6767013768355051,0.6706371903419495,0.6533486888731397,0.61689017760058,0.631,5e-05,0.0160685884361288,0.1924929916858673,0,50,0.6253550052642822,1
16,HeteroGCNMean,0.6743794033924738,0.6671980023384094,0.6446669029057406,0.6127334083239595,0.657,5e-05,0.015911474141688028,0.13811510801315308,0,50,0.6253550052642822,1
17,HeteroGCNMean,0.6748127043247223,0.6660898923873901,0.6473245924875974,0.6090748058318571,0.655,5e-05,0.015452672518846404,0.14380019903182983,0,50,0.6253550052642822,1
18,HeteroGCNMean,0.6737876286109289,0.6658316254615784,0.6352763997165132,0.5932149216930733,0.656,5e-05,0.02131508061817537,0.2149742990732193,0,50,0.6253550052642822,1
19,HeteroGCNMean,0.672513504823049,0.6596818566322327,0.6614103472714387,0.6366310160427808,0.647,5e-05,0.018709872418488278,0.20094536244869232,0,50,0.6253550052642822,1
20,HeteroGCNMean,0.6720529248317083,0.6578496098518372,0.6553862508858965,0.6292576224275701,0.629,5e-05,0.016468587850420803,0.13624443113803864,0,50,0.6253550052642822,1
21,HeteroGCNMean,0.6703847050666809,0.6569835543632507,0.6506909992912828,0.6203304597701149,0.649,5e-05,0.015473806912518295,0.127341628074646,0,50,0.6253550052642822,1
22,HeteroGCNMean,0.6700804680585861,0.655377209186554,0.6433380581148122,0.6143298830487969,0.648,5e-05,0.016317904471732477,0.14296361804008484,0,50,0.6253550052642822,1
23,HeteroGCNMean,0.6689279278119405,0.6562470197677612,0.6386428065201984,0.6050685425685425,0.654,5e-05,0.018836939331010275,0.17455630004405975,0,50,0.6253550052642822,1
24,HeteroGCNMean,0.6675625989834467,0.6519023776054382,0.6506909992912828,0.6203304597701149,0.675,5e-05,0.018064919847347483,0.1695115864276886,0,50,0.6253550052642822,1
25,HeteroGCNMean,0.6678898384173712,0.6511385440826416,0.6506909992912828,0.6203304597701149,0.668,5e-05,0.022548358745160504,0.1841241866350174,0,50,0.6253550052642822,1
26,HeteroGCNMean,0.6655382762352625,0.6471899151802063,0.6406803685329553,0.6170752324598479,0.649,5e-05,0.02021046802445769,0.2689460217952728,0,50,0.6253550052642822,1
27,HeteroGCNMean,0.6663013945023218,0.6482641696929932,0.6506909992912828,0.6203304597701149,0.626,5e-05,0.023179927673089542,0.2374451905488968,0,50,0.6253550052642822,1
28,HeteroGCNMean,0.6639077762762705,0.6436311602592468,0.6259744861800142,0.6048347748946552,0.628,5e-05,0.020677157194358205,0.17840121686458588,0,50,0.6253550052642822,1
29,HeteroGCNMean,0.6644028524557749,0.6431816816329956,0.6406803685329553,0.6170752324598479,0.63,5e-05,0.01971250860950414,0.14977973699569702,0,50,0.6253550052642822,1
30,HeteroGCNMean,0.6628441512584686,0.6456078886985779,0.6506909992912828,0.6203304597701149,0.641,5e-05,0.021211725167292982,0.2745151221752167,0,50,0.6253550052642822,1
31,HeteroGCNMean,0.6625888844331106,0.643528938293457,0.6420092133238837,0.6157760814249365,0.638,5e-05,0.02354738053990706,0.28306522965431213,0,50,0.6253550052642822,1
32,HeteroGCNMean,0.6623984028895696,0.6403744220733643,0.6440467753366407,0.6263697419582892,0.669,5e-05,0.02794425747129471,0.34610888361930847,0,50,0.6253550052642822,1
33,HeteroGCNMean,0.6616064657767614,0.639747679233551,0.6500708717221828,0.6334466169395772,0.656,5e-05,0.02307698480242335,0.26267629861831665,0,50,0.6253550052642822,1
34,HeteroGCNMean,0.6602397461732229,0.6374481320381165,0.6487420269312545,0.6341570855909431,0.634,5e-05,0.026101615021866115,0.27275586128234863,0,50,0.6253550052642822,1
35,HeteroGCNMean,0.6592628558476766,0.6370758414268494,0.6400602409638554,0.6283403656821378,0.653,5e-05,0.024533748854367987,0.20175676047801971,0,50,0.6253550052642822,1
36,HeteroGCNMean,0.6568793704112371,0.6412150263786316,0.6674344436569808,0.6439471459714374,0.635,5e-05,0.028567581514781684,0.32302623987197876,0,50,0.6253550052642822,1
37,HeteroGCNMean,0.6575836439927419,0.6333552598953247,0.6521084337349398,0.6419915700737618,0.66,5e-05,0.025106163453564676,0.25370675325393677,0,50,0.6253550052642822,1
38,HeteroGCNMean,0.6555014401674271,0.6352479457855225,0.6460843373493976,0.6351855919174171,0.627,5e-05,0.02562523810698336,0.35871344804763794,0,50,0.6253550052642822,1
39,HeteroGCNMean,0.6545395652453104,0.6337364315986633,0.6521084337349398,0.6419915700737618,0.634,5e-05,0.024672870598806185,0.3158210217952728,0,50,0.6253550052642822,1
40,HeteroGCNMean,0.6541679749886194,0.6339022517204285,0.666814316087881,0.654887482419128,0.628,5e-05,0.024850236586109315,0.2803274691104889,0,50,0.6253550052642822,1
41,HeteroGCNMean,0.6527767181396484,0.6292157173156738,0.6521084337349398,0.6419915700737618,0.674,5e-05,0.02754896259782125,0.261339396238327,0,50,0.6253550052642822,1
42,HeteroGCNMean,0.651236688097318,0.6334666013717651,0.666814316087881,0.654887482419128,0.668,5e-05,0.022383339469539063,0.23431186378002167,0,50,0.6253550052642822,1
43,HeteroGCNMean,0.651277631521225,0.631406843662262,0.666814316087881,0.654887482419128,0.657,5e-05,0.02915790641696624,0.30421605706214905,0,50,0.6253550052642822,1
44,HeteroGCNMean,0.6499338001012802,0.6285146474838257,0.6654854712969525,0.6552511415525114,0.657,5e-05,0.028829282659774202,0.3386717438697815,0,50,0.6253550052642822,1
45,HeteroGCNMean,0.6487089345852534,0.6283315420150757,0.6654854712969525,0.6552511415525114,0.648,5e-05,0.033107499368127846,0.36586153507232666,0,50,0.6253550052642822,1
46,HeteroGCNMean,0.6470952282349268,0.6266446113586426,0.6581325301204819,0.6487601492209787,0.662,5e-05,0.02867138102174424,0.3480083644390106,0,50,0.6253550052642822,1
47,HeteroGCNMean,0.6444705178340276,0.6300166845321655,0.6340361445783133,0.6214540176804327,0.628,5e-05,0.027956894656110273,0.3596803545951843,0,50,0.6253550052642822,1
48,HeteroGCNMean,0.644419734676679,0.6269073486328125,0.6460843373493976,0.6351855919174171,0.648,5e-05,0.03110777925216027,0.2925253212451935,0,50,0.6253550052642822,1
49,HeteroGCNMean,0.6444035470485687,0.6274685859680176,0.6460843373493976,0.6351855919174171,0.63,5e-05,0.035152925786664416,0.43938034772872925,0,50,0.6253550052642822,1
50,HeteroGCNMean,0.6425055116415024,0.6253550052642822,0.630049610205528,0.6224503224108435,0.655,5e-05,0.023027196217941203,0.203769713640213,1,50,0.6253550052642822,1
51,HeteroGCNMean,0.6413795401652654,0.6287126541137695,0.6280120481927711,0.6145246478873239,0.912,5e-05,0.03535551832864454,0.42492157220840454,0,50,0.6253550052642822,1
52,HeteroGCNMean,0.6394244929154714,0.6266822218894958,0.6133061658398299,0.6017932489451476,0.64,5e-05,0.03245549452096348,0.3599430322647095,0,50,0.6253550052642822,1
53,HeteroGCNMean,0.6392634212970734,0.6253706812858582,0.6253543586109143,0.6154724271162627,0.668,5e-05,0.0357400290163687,0.40777698159217834,0,50,0.6253550052642822,1
54,HeteroGCNMean,0.6384661644697189,0.6316140294075012,0.6280120481927711,0.6145246478873239,0.668,5e-05,0.03387938667244681,0.3839656710624695,0,50,0.6253550052642822,1
55,HeteroGCNMean,0.6375029931465784,0.6267751455307007,0.6253543586109143,0.6154724271162627,0.658,5e-05,0.03182021254171701,0.3806575536727905,0,50,0.6253550052642822,1
56,HeteroGCNMean,0.6355333278576533,0.6300420761108398,0.6206591070163006,0.6081717025113251,0.67,5e-05,0.037868021681645714,0.4713340699672699,0,50,0.6253550052642822,1
57,HeteroGCNMean,0.6372372011343638,0.6313851475715637,0.6413890857547838,0.6278169014084507,0.633,5e-05,0.03570804929662985,0.3540371060371399,0,50,0.6253550052642822,1
58,HeteroGCNMean,0.6341017136971155,0.6259289383888245,0.6266832034018427,0.6150668073136427,0.643,5e-05,0.03743487630496625,0.3959575593471527,0,50,0.6253550052642822,1
59,HeteroGCNMean,0.6338840027650198,0.6294900178909302,0.647413182140326,0.6347363328495403,0.656,5e-05,0.031177170206444546,0.39503106474876404,0,50,0.6253550052642822,1
60,HeteroGCNMean,0.6307517488797506,0.6292886137962341,0.656094968107725,0.6404761904761904,0.661,5e-05,0.0418802804957237,0.41331180930137634,0,50,0.6253550052642822,1
61,HeteroGCNMean,0.6311997224887212,0.6306790709495544,0.6621190644932672,0.647460464296727,0.658,5e-05,0.03347606156546367,0.46037745475769043,0,50,0.6253550052642822,1
62,HeteroGCNMean,0.632165715098381,0.6293027997016907,0.647413182140326,0.6347363328495403,0.647,5e-05,0.04181697628155234,0.6425617337226868,0,50,0.6253550052642822,1
63,HeteroGCNMean,0.6301908046007156,0.6321437358856201,0.6574238128986534,0.6397136797454932,0.672,5e-05,0.04073235753557859,0.45597589015960693,0,50,0.6253550052642822,1
64,HeteroGCNMean,0.631542811791102,0.6310051679611206,0.6634479092841956,0.6467758308690471,0.649,5e-05,0.037307243858687764,0.3962276577949524,0,50,0.6253550052642822,1
65,HeteroGCNMean,0.6290046622355779,0.6269056797027588,0.6581325301204819,0.6487601492209787,0.661,5e-05,0.037716027087227814,0.4706728458404541,0,50,0.6253550052642822,1
66,HeteroGCNMean,0.6285226543744405,0.6300395131111145,0.6741672572643516,0.6613009631877556,0.671,5e-05,0.03239109229520735,0.3253532946109772,0,50,0.6253550052642822,1
67,HeteroGCNMean,0.6296273668607076,0.6297619938850403,0.6681431608788093,0.6544014084507043,0.642,5e-05,0.03610266014641406,0.4036184847354889,0,50,0.6253550052642822,1
68,HeteroGCNMean,0.6284967412551244,0.6288026571273804,0.6594613749114103,0.6484515703931474,0.636,5e-05,0.03686097984260128,0.46719473600387573,0,50,0.6253550052642822,1
69,HeteroGCNMean,0.6281289408604304,0.6271404027938843,0.666814316087881,0.654887482419128,0.672,5e-05,0.04174227272325844,0.5586040616035461,0,50,0.6253550052642822,1
70,HeteroGCNMean,0.6267977853616079,0.6330264210700989,0.6754961020552799,0.6607638430025109,0.673,5e-05,0.04116209766656468,0.4277240037918091,0,50,0.6253550052642822,1
