epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
47,0.9226616091198392,0.9903649389743805,0.544636343920664,0.5256372031863982,1.197,5e-05,0.08278002536148688,1.9741417169570923,0,44,0.9890656173229218,1
48,0.9237172934744093,0.9927517771720886,0.5463145681694211,0.525941125804327,1.184,5e-05,0.08489132208802387,1.6945676803588867,0,44,0.9890656173229218,1
49,0.9283296333418952,0.9963233768939972,0.5491288349276165,0.5246943088528585,1.327,5e-05,0.09444785718913672,3.7089085578918457,0,44,0.9890656173229218,1
50,0.9229945109950172,0.9921970069408417,0.5455322133621063,0.5270885879914323,1.235,5e-05,0.08669794822294807,1.8084217309951782,0,44,0.9890656173229218,1
51,0.9156775408320956,0.9911770820617676,0.5452947287986029,0.5253389930432731,1.179,5e-05,0.09655209427688127,2.7750980854034424,0,44,0.9890656173229218,1
52,0.9054079088899825,0.9947874546051025,0.5508638164934374,0.5263103753690626,1.182,5e-05,0.07961301775273576,1.5159521102905273,0,44,0.9890656173229218,1
53,0.9138229886690775,0.997030109167099,0.5452947287986029,0.5253177127042649,1.169,5e-05,0.08556960857671755,2.224090099334717,0,44,0.9890656173229218,1
54,0.9074582060178121,0.9926847517490387,0.5464307713080411,0.5239183834790772,1.195,5e-05,0.07719137036312734,1.6904375553131104,0,44,0.9890656173229218,1
55,0.9069818324512906,0.991181343793869,0.5449332743057235,0.5243120831870476,1.194,5e-05,0.08064678183838359,1.7483634948730469,0,44,0.9890656173229218,1
56,0.9134529100524055,0.9906225204467773,0.5576875396181009,0.5337735190021581,1.151,5e-05,0.08947573439846199,2.3400936126708984,0,44,0.9890656173229218,1
57,0.9069076279799143,0.9975361824035645,0.5417602415591414,0.5195691866055664,1.144,5e-05,0.08060100227226225,1.402449131011963,0,44,0.9890656173229218,1
58,0.9100955128669739,1.0007396340370178,0.5438566776178416,0.5225753337807643,1.115,5e-05,0.09062155627630751,2.6024036407470703,0,44,0.9890656173229218,1
59,0.9014461901452806,0.9986333549022675,0.5398445327468808,0.5177827903643288,1.133,5e-05,0.08650574136683847,2.0099098682403564,0,44,0.9890656173229218,1
60,0.8967771761947207,0.9920451045036316,0.5392429051860056,0.5194392863768412,1.164,5e-05,0.09087650293885316,1.6357728242874146,0,44,0.9890656173229218,1
61,0.9123585985766517,0.9914485812187195,0.5443343352493409,0.5212233941336394,1.206,5e-05,0.09052205718355379,2.5969929695129395,0,44,0.9890656173229218,1
62,0.9176510274410248,0.997098982334137,0.5464307713080411,0.5239448996695164,1.203,5e-05,0.09723447052698232,2.092320680618286,0,44,0.9890656173229218,1
63,0.909191177950965,0.9926947355270386,0.5483464801203016,0.5260551356158293,1.125,5e-05,0.09208884762110524,2.360727310180664,0,44,0.9890656173229218,1
64,0.897365904516644,0.9967941045761108,0.5473266407494833,0.5252852584398008,1.134,5e-05,0.10029173611850342,2.6116108894348145,0,44,0.9890656173229218,1
