epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
32,0.9345823857519362,0.9685076475143433,0.5024913585601795,0.46826361447972026,1.757,5e-05,0.030442150312346056,1.24459969997406,0,24,0.9512895941734314,1
33,0.9196613629659017,0.965967059135437,0.5106963755485406,0.47554905187411584,1.689,5e-05,0.029639551986175555,0.9182596802711487,0,24,0.9512895941734314,1
34,0.9250147375795577,0.9682543277740479,0.5115250434414751,0.477437908496732,1.714,5e-05,0.030356301771428958,0.8184753060340881,0,24,0.9512895941734314,1
35,0.9216072393788232,0.9745839238166809,0.4922287284030941,0.4576618499288352,1.701,5e-05,0.03581699284075529,1.3679742813110352,0,24,0.9512895941734314,1
36,0.9178349143928952,0.9814234375953674,0.48608132458345715,0.4528944736357572,1.714,5e-05,0.03671866669865664,0.834326446056366,0,24,0.9512895941734314,1
37,0.9382445712884268,0.9854273200035095,0.4881389377521814,0.45610254666163597,1.747,5e-05,0.03685596868795746,1.618174433708191,0,24,0.9512895941734314,1
38,0.9140376448631287,0.974306046962738,0.4911671231703039,0.4620615291893817,1.691,5e-05,0.03318428042416924,0.9459972977638245,0,24,0.9512895941734314,1
39,0.90709231628312,0.98371222615242,0.4870518968328554,0.4559020838236722,1.719,5e-05,0.039045992727122024,1.5045278072357178,0,24,0.9512895941734314,1
40,0.9282778832647536,0.9819107353687286,0.49334120500895606,0.4616683025619543,1.689,5e-05,0.0381579368165662,1.8029505014419556,0,24,0.9512895941734314,1
41,0.9113128814432356,0.985850989818573,0.4881389377521814,0.45568460446509224,1.708,5e-05,0.035997954642899795,2.1512956619262695,0,24,0.9512895941734314,1
42,0.9197763237688277,0.9986861944198608,0.48076258865675475,0.4496007306080226,1.701,5e-05,0.03889342848122321,1.2762647867202759,0,24,0.9512895941734314,1
43,0.9063053561581506,0.9892600178718567,0.48716836550278325,0.45121930254489073,1.701,5e-05,0.03767055885313991,1.1063305139541626,0,24,0.9512895941734314,1
44,0.9049539797835879,0.9842931926250458,0.49156740055315923,0.4607908660540239,1.715,5e-05,0.035175988472930186,1.0697766542434692,0,24,0.9512895941734314,1
