epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
23,0.9989921310368706,0.9866066873073578,0.47217492007568346,0.45932001295938035,1.052,5e-05,0.046984061221517416,0.25021231174468994,0,40,0.9653989672660828,1
24,0.9942219818339628,0.9834651350975037,0.4743116722124356,0.4609992740844853,1.052,5e-05,0.05069982972342202,0.26300594210624695,0,40,0.9653989672660828,1
25,0.9920492978656993,0.986073762178421,0.4769149213805702,0.4661657657226687,1.08,5e-05,0.05183582948919206,0.3154785931110382,0,40,0.9653989672660828,1
26,0.9909755973254933,0.9823278188705444,0.4765071442552358,0.4647585025799604,1.057,5e-05,0.04379388978667458,0.24554386734962463,0,40,0.9653989672660828,1
27,0.9851318843224469,0.9792698621749878,0.4801004762836824,0.47021978896829625,1.07,5e-05,0.04970775887788458,0.28123652935028076,0,40,0.9653989672660828,1
28,0.9847062580725726,0.9793523550033569,0.48027500489332553,0.46946833977046226,1.055,5e-05,0.04960467284893926,0.3291933536529541,0,40,0.9653989672660828,1
29,0.9824052908841301,0.9791581332683563,0.474603640634175,0.46450896998675456,1.054,5e-05,0.050794455564560935,0.30700570344924927,0,40,0.9653989672660828,1
30,0.9787665815914378,0.9755614399909973,0.4852482547139036,0.47693661148522254,1.054,5e-05,0.05060174488611918,0.2516377568244934,0,40,0.9653989672660828,1
31,0.9755204179707695,0.9778926074504852,0.4949027859333202,0.48851952313793384,1.05,5e-05,0.05345662659342913,0.32707926630973816,0,40,0.9653989672660828,1
32,0.9736162844826194,0.9741773903369904,0.49554381157434585,0.49045451344080165,1.049,5e-05,0.05330851531766834,0.3046323359012604,0,40,0.9653989672660828,1
33,0.9698739051818848,0.9741194844245911,0.49323253082795065,0.4889424183048156,1.06,5e-05,0.05075247193572117,0.2986741364002228,0,40,0.9653989672660828,1
34,0.9679429075297188,0.9722773432731628,0.49018235793044956,0.4879666240841485,1.051,5e-05,0.059176983326713346,0.3635141849517822,0,40,0.9653989672660828,1
35,0.9646404210258933,0.9704115986824036,0.48763782866836297,0.48538458546038327,1.052,5e-05,0.057034151424419754,0.3728260099887848,0,40,0.9653989672660828,1
36,0.9628155336660498,0.9737803041934967,0.48573432504730213,0.4846884513383076,1.054,5e-05,0.061103639964831064,0.3717426061630249,0,40,0.9653989672660828,1
37,0.9607252022799324,0.9671545028686523,0.49637893912703074,0.4965860231710279,1.049,5e-05,0.0658253706552158,0.3719974458217621,0,40,0.9653989672660828,1
38,0.9581650951329399,0.9702316224575043,0.49278560709858416,0.49137932136034607,1.052,5e-05,0.0566179723214896,0.34208863973617554,0,40,0.9653989672660828,1
39,0.9556453333181494,0.9700076878070831,0.490648854961832,0.4897656053008503,1.05,5e-05,0.06274127847026975,0.42828303575515747,0,40,0.9653989672660828,1
40,0.9541190476978526,0.9653989672660828,0.49614569061133945,0.4955887301417639,1.053,5e-05,0.06572905990524208,0.4763186275959015,1,40,0.9653989672660828,1
41,0.9490868729703567,0.9708175659179688,0.4949810791413845,0.49462982073921175,1.054,5e-05,0.06724646232678569,0.46948978304862976,0,40,0.9653989672660828,1
42,0.9476916719885433,0.9685383141040802,0.49515560775102757,0.4944686646588459,1.055,5e-05,0.07346224846607224,0.4780803918838501,0,40,0.9653989672660828,1
43,0.9452610261300031,0.9663072228431702,0.498574411169831,0.4989170011781656,1.052,5e-05,0.07057082490562239,0.523824155330658,0,40,0.9653989672660828,1
44,0.944255134638618,0.9695659875869751,0.49515560775102757,0.4944686646588459,1.295,5e-05,0.06993027679487705,0.3922618627548218,0,40,0.9653989672660828,1
45,0.939394870225121,0.9686504602432251,0.5009444118222744,0.5019731800766284,1.054,5e-05,0.07712801182044937,0.5528115630149841,0,40,0.9653989672660828,1
46,0.9383717389667735,0.9699932336807251,0.49538885626671886,0.4945003409333193,1.056,5e-05,0.0732411220619943,0.4850562810897827,0,40,0.9653989672660828,1
47,0.9372238096068887,0.9685694873332977,0.5043632152410779,0.5061621525520826,1.051,5e-05,0.08194104867195462,0.5136386752128601,0,40,0.9653989672660828,1
48,0.933270233518937,0.9684922993183136,0.5062667188621387,0.5075775787284301,1.053,5e-05,0.07462526736706296,0.585067093372345,0,40,0.9653989672660828,1
49,0.932637095451355,0.9705913066864014,0.5037221896000522,0.5048855388051369,1.048,5e-05,0.07049984590618567,0.49546435475349426,0,40,0.9653989672660828,1
50,0.9318177419550279,0.9702488780021667,0.50649996737783,0.5082915226203114,1.047,5e-05,0.07651842047739277,0.4931875467300415,0,40,0.9653989672660828,1
51,0.9286146444432876,0.9667170643806458,0.5071409930188556,0.5094453727491758,1.049,5e-05,0.0760317263616757,0.46357277035713196,0,40,0.9653989672660828,1
52,0.9278075274299172,0.9717936813831329,0.5010031317283226,0.5018298338814402,1.05,5e-05,0.08467879725550426,0.5807135701179504,0,40,0.9653989672660828,1
53,0.9264484503689934,0.9677540361881256,0.5092777451556078,0.5115867320292474,1.062,5e-05,0.07866485379412173,0.5719718337059021,0,40,0.9653989672660828,1
54,0.9235224022584803,0.96958988904953,0.5045964637567691,0.5071180706252024,1.072,5e-05,0.08607174958012759,0.5617074966430664,0,40,0.9653989672660828,1
55,0.9230392049340641,0.9773763418197632,0.5063254387681869,0.5078778645337396,1.065,5e-05,0.08557409626546311,0.5698913335800171,0,40,0.9653989672660828,1
56,0.9233686923980713,0.9681821763515472,0.516503555816533,0.518749290659403,1.056,5e-05,0.08820896914706909,0.5668389797210693,0,40,0.9653989672660828,1
57,0.9187276293249691,0.9722708463668823,0.5110067201670255,0.5123693899574684,1.049,5e-05,0.08348093440078876,0.5416085124015808,0,40,0.9653989672660828,1
58,0.91981642035877,0.9713568389415741,0.5118222744176942,0.5142880111981236,1.053,5e-05,0.08684766364413349,0.6037198901176453,0,40,0.9653989672660828,1
59,0.9156467002980849,0.9720348715782166,0.5186403079532851,0.5205240548373374,1.053,5e-05,0.08498963540205783,0.6870587468147278,0,40,0.9653989672660828,1
60,0.9168061053051668,0.973713606595993,0.5147745808051152,0.5183242582141955,1.052,5e-05,0.09041982334054867,0.655585527420044,0,40,0.9653989672660828,1
