epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
23,0.8967065320295446,0.9542303085327148,0.5258788199964671,0.5290580032636107,1.859,0,58,0.9217734336853027
24,0.89309161901474,0.9509839415550232,0.5290054760642996,0.5328407352674289,1.854,0,58,0.9217734336853027
25,0.8927231255699607,0.9504002034664154,0.5353647765412471,0.5386154218302259,1.862,0,58,0.9217734336853027
26,0.8884658848538118,0.9472971558570862,0.5347288464935523,0.5391909517651536,1.856,0,58,0.9217734336853027
27,0.8843030298457426,0.945085197687149,0.5252517223105458,0.529663942705945,1.86,0,58,0.9217734336853027
28,0.8791386975961573,0.9431135058403015,0.5342298180533475,0.5375378462093953,1.859,0,58,0.9217734336853027
29,0.8748364097931806,0.9415782690048218,0.5366984631690515,0.5419959236012004,1.857,0,58,0.9217734336853027
30,0.8763980479801402,0.9394137859344482,0.5264087617028793,0.5309523022874196,1.856,0,58,0.9217734336853027
31,0.8799822926521301,0.9384881854057312,0.5251236530648296,0.5310458721749044,1.857,0,58,0.9217734336853027
32,0.8730677190948936,0.939558207988739,0.5487811340752518,0.5517161102558101,1.857,0,58,0.9217734336853027
33,0.8728731379789465,0.9379492104053497,0.5389860448683979,0.5444748623695993,1.862,0,58,0.9217734336853027
34,0.8698394789415247,0.9366817474365234,0.5386680798445505,0.5443257960098224,1.858,0,58,0.9217734336853027
35,0.868884752778446,0.9345694184303284,0.5249646705529059,0.5300972455521062,1.856,0,58,0.9217734336853027
36,0.868254047982833,0.9319096803665161,0.5339427662957075,0.5393979285526336,1.856,0,58,0.9217734336853027
37,0.8634244168505949,0.9336826205253601,0.5318097509273979,0.5386253278284127,1.854,0,58,0.9217734336853027
38,0.8625959543620839,0.9332282543182373,0.5329358770535241,0.5373931423654585,1.855,0,58,0.9217734336853027
39,0.8589776403763715,0.930219978094101,0.5331257728316552,0.5389334764126715,1.851,0,58,0.9217734336853027
40,0.8597305837799522,0.9310969114303589,0.5447094152976506,0.5498133367631542,1.858,0,58,0.9217734336853027
41,0.8549522021237541,0.9303648173809052,0.5406376965200494,0.5472108122528551,1.856,0,58,0.9217734336853027
42,0.8546776315745186,0.9279609024524689,0.5297120650061826,0.53594150391971,1.866,0,58,0.9217734336853027
43,0.8551307425779455,0.9303449392318726,0.5458443737855503,0.5500584837380244,1.85,0,58,0.9217734336853027
44,0.8501481554087471,0.9289478659629822,0.5533695460166048,0.558945133767206,1.858,0,58,0.9217734336853027
45,0.8491356513079475,0.931907594203949,0.5595698639816287,0.5642486469805841,1.857,0,58,0.9217734336853027
46,0.8474742209210115,0.9238096475601196,0.5383942766295707,0.5440337953309963,1.858,0,58,0.9217734336853027
47,0.8486739467172062,0.9267760515213013,0.5404610492845787,0.5442246642246642,1.857,0,58,0.9217734336853027
48,0.8482929047416238,0.9291838705539703,0.555489312842254,0.5601060202131526,1.855,0,58,0.9217734336853027
49,0.8454615403624142,0.9277135729789734,0.5546811517399752,0.5595821637488304,1.861,0,58,0.9217734336853027
50,0.8432040354784798,0.9268443584442139,0.5465023847376789,0.5493408810965222,1.847,0,58,0.9217734336853027
51,0.8386824446565965,0.924819678068161,0.5548533827945593,0.5595554951199212,1.864,0,58,0.9217734336853027
52,0.8371305676067576,0.9245678782463074,0.5417859035506094,0.5467999045637895,1.856,0,58,0.9217734336853027
53,0.8358374167891109,0.925284206867218,0.545217276099629,0.5498746535872883,1.859,0,58,0.9217734336853027
54,0.8340964247198666,0.9245038628578186,0.5409777424483306,0.5471660161724657,1.855,0,58,0.9217734336853027
55,0.8369514205876518,0.9263903200626373,0.5497747747747748,0.5550525817100267,1.857,0,58,0.9217734336853027
56,0.8321834346827339,0.9218155741691589,0.5324898427839604,0.5391964096945934,1.857,0,58,0.9217734336853027
57,0.831214494564954,0.9249158799648285,0.5463610669493023,0.5535804040453317,1.856,0,58,0.9217734336853027
58,0.82676521469565,0.9217734336853027,0.545217276099629,0.5505036233585258,1.857,1,58,0.9217734336853027
59,0.8266947479809031,0.9227403998374939,0.5414635223458752,0.5476989035218528,1.855,0,58,0.9217734336853027
60,0.823090886368471,0.9232056736946106,0.5434066419360537,0.5475037528102868,1.862,0,58,0.9217734336853027
61,0.8303527761908138,0.9225859344005585,0.5424527468645116,0.5472258985686095,1.852,0,58,0.9217734336853027
62,0.8287668964442085,0.9235452711582184,0.540169581346052,0.547696895218447,1.855,0,58,0.9217734336853027
63,0.8274004143827102,0.9254918098449707,0.5375242889948773,0.5422967360597685,1.85,0,58,0.9217734336853027
64,0.821924486581017,0.9219321608543396,0.5362524288994878,0.5417911159599139,1.857,0,58,0.9217734336853027
65,0.824691092266756,0.9254223108291626,0.5481540363893305,0.5534589204638598,1.861,0,58,0.9217734336853027
66,0.8157600900706123,0.9268381595611572,0.5540231407878466,0.5579888652124939,1.86,0,58,0.9217734336853027
67,0.8163176073747522,0.9241179525852203,0.5373829712065006,0.5443347432261759,1.857,0,58,0.9217734336853027
68,0.8176674141603357,0.9268756806850433,0.5523935700406288,0.5577198583090072,1.859,0,58,0.9217734336853027
69,0.8130576295011184,0.9237982034683228,0.5434154742978272,0.5483475783475784,1.861,0,58,0.9217734336853027
70,0.818221786442925,0.9270899891853333,0.5566419360537007,0.56160033188829,1.858,0,58,0.9217734336853027
71,0.8122836666948655,0.922540932893753,0.5359123829712065,0.5407446663808092,1.859,0,58,0.9217734336853027
72,0.8080135303385118,0.9242207407951355,0.5492889948772302,0.554090583153772,1.857,0,58,0.9217734336853027
73,0.8060694056398728,0.9235633611679077,0.5391759406465289,0.546896430303482,1.858,0,58,0.9217734336853027
74,0.8105578738100389,0.9220906794071198,0.533951598657481,0.5396079399324728,1.855,0,58,0.9217734336853027
75,0.8050820266499239,0.9255720376968384,0.5409865748101043,0.5490783288053055,1.857,0,58,0.9217734336853027
76,0.8067699179929846,0.923750638961792,0.5349364069952306,0.5419307695930404,1.856,0,58,0.9217734336853027
77,0.807655443163479,0.9276141226291656,0.5518989577813107,0.5540404337488388,1.864,0,58,0.9217734336853027
78,0.8034685113850761,0.9260002672672272,0.5390037095919449,0.546378730943565,1.853,0,58,0.9217734336853027
