epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
16,HeteroGCNMLPWeights,0.6273180246353149,0.634706437587738,0.5831630915900579,0.5833333333333333,1.058,5e-05,0.014907124952232285,0.22148571908473969,0,94,0.5800541043281555,1
17,HeteroGCNMLPWeights,0.6249489138523737,0.6327807903289795,0.5907388491658154,0.5911351351351352,1.086,5e-05,0.014681849271605854,0.24250881373882294,0,94,0.5800541043281555,1
18,HeteroGCNMLPWeights,0.6225032160679499,0.6306340098381042,0.6075927817500851,0.608039762818277,1.089,5e-05,0.013725602452901194,0.2286573350429535,0,94,0.5800541043281555,1
19,HeteroGCNMLPWeights,0.6221217811107635,0.6293339729309082,0.6266598569969356,0.6274038461538461,1.029,5e-05,0.018296186658568674,0.22355639934539795,0,94,0.5800541043281555,1
20,HeteroGCNMLPWeights,0.6201662321885427,0.6266084909439087,0.6303200544773578,0.6313513513513513,1.061,5e-05,0.013337458535733334,0.22258591651916504,0,94,0.5800541043281555,1
21,HeteroGCNMLPWeights,0.6161846220493317,0.6244903802871704,0.6510895471569629,0.6523464458247067,1.058,5e-05,0.016177676761276166,0.19329291582107544,0,94,0.5800541043281555,1
22,HeteroGCNMLPWeights,0.6156752705574036,0.6228809952735901,0.6567075246850527,0.6581621621621622,1.082,5e-05,0.015516805674133128,0.2204030305147171,0,94,0.5800541043281555,1
23,HeteroGCNMLPWeights,0.6131883710622787,0.6236605644226074,0.6437691521961185,0.6437691521961185,1.031,5e-05,0.015832924165625692,0.23680199682712555,0,94,0.5800541043281555,1
24,HeteroGCNMLPWeights,0.6102255831162134,0.620045006275177,0.6510895471569629,0.6523464458247067,1.053,5e-05,0.017533239583401878,0.25187647342681885,0,94,0.5800541043281555,1
25,HeteroGCNMLPWeights,0.61001584927241,0.6166865229606628,0.6491317671092951,0.6505376344086022,1.085,5e-05,0.02032189451972769,0.3524640202522278,0,94,0.5800541043281555,1
26,HeteroGCNMLPWeights,0.6101305733124415,0.6205746531486511,0.6701566224038134,0.6701566224038134,1.058,5e-05,0.015938069666412532,0.24240224063396454,0,94,0.5800541043281555,1
27,HeteroGCNMLPWeights,0.6064536571502686,0.6166088581085205,0.645471569628873,0.6465298395077664,0.993,5e-05,0.018089022633730478,0.33213183283805847,0,94,0.5800541043281555,1
28,HeteroGCNMLPWeights,0.605572372674942,0.6140043139457703,0.645471569628873,0.6465298395077664,1.061,5e-05,0.018315693935112367,0.30218738317489624,0,94,0.5800541043281555,1
29,HeteroGCNMLPWeights,0.6057574103275934,0.6158235669136047,0.6701566224038134,0.6701566224038134,1.061,5e-05,0.020170062339958716,0.3554210960865021,0,94,0.5800541043281555,1
30,HeteroGCNMLPWeights,0.6014613310496012,0.612113893032074,0.6530473272046307,0.6540178571428572,1.03,5e-05,0.022153282870915118,0.34369534254074097,0,94,0.5800541043281555,1
31,HeteroGCNMLPWeights,0.6017844180266062,0.611761748790741,0.6435137895812053,0.6447567567567567,1.33,5e-05,0.020080898051451534,0.3815295100212097,0,94,0.5800541043281555,1
32,HeteroGCNMLPWeights,0.5983498692512512,0.6132252812385559,0.6684542049710589,0.6664697692080503,1.026,5e-05,0.022079186833991363,0.3269115090370178,0,94,0.5800541043281555,1
33,HeteroGCNMLPWeights,0.5980863173802694,0.6084751486778259,0.645471569628873,0.6465298395077664,1.031,5e-05,0.021448294015440256,0.28685086965560913,0,94,0.5800541043281555,1
34,HeteroGCNMLPWeights,0.5964957525332769,0.6127675771713257,0.6740721824991488,0.6724983096686951,1.053,5e-05,0.026221034521463734,0.42366090416908264,0,94,0.5800541043281555,1
35,HeteroGCNMLPWeights,0.5943828920523325,0.6111441254615784,0.6796901600272387,0.6785185185185185,1.03,5e-05,0.023287383702742873,0.43889015913009644,0,94,0.5800541043281555,1
36,HeteroGCNMLPWeights,0.5919834524393082,0.6092478632926941,0.6796901600272387,0.6785185185185185,1.084,5e-05,0.0247299110008849,0.5095397233963013,0,94,0.5800541043281555,1
37,HeteroGCNMLPWeights,0.5933496157328287,0.6095554232597351,0.6987572352740892,0.6942800788954635,1.088,5e-05,0.02191312569616502,0.3239012360572815,0,94,0.5800541043281555,1
38,HeteroGCNMLPWeights,0.5918269356091818,0.6086402535438538,0.6967994552264216,0.6935083512137659,1.026,5e-05,0.028015390884459448,0.477977454662323,0,94,0.5800541043281555,1
39,HeteroGCNMLPWeights,0.5901809831460317,0.6080289483070374,0.6967994552264216,0.6935083512137659,1.025,5e-05,0.02343541739847041,0.3691335916519165,0,94,0.5800541043281555,1
40,HeteroGCNMLPWeights,0.5891523659229279,0.6075078248977661,0.6948416751787538,0.6926290029956541,1.01,5e-05,0.025972005663404723,0.4083518087863922,0,94,0.5800541043281555,1
41,HeteroGCNMLPWeights,0.5885689904292425,0.6043774485588074,0.6948416751787538,0.6926290029956541,1.062,5e-05,0.02254455751011013,0.5377789735794067,0,94,0.5800541043281555,1
42,HeteroGCNMLPWeights,0.5867937753597895,0.6083695888519287,0.6967994552264216,0.6935083512137659,1.088,5e-05,0.02944954457224457,0.5893719792366028,0,94,0.5800541043281555,1
43,HeteroGCNMLPWeights,0.5857616712649664,0.6065638661384583,0.6855635001702418,0.6812707205505897,1.082,5e-05,0.024736209206910418,0.37170010805130005,0,94,0.5800541043281555,1
44,HeteroGCNMLPWeights,0.5843848288059235,0.6089591979980469,0.6799455226421518,0.6751341381623072,1.058,5e-05,0.027252059445693384,0.5040675401687622,0,94,0.5800541043281555,1
45,HeteroGCNMLPWeights,0.5839508275190989,0.6001798510551453,0.6645386448757236,0.6642028800815598,1.061,5e-05,0.026746341603739496,0.45670086145401,0,94,0.5800541043281555,1
46,HeteroGCNMLPWeights,0.5812005897363027,0.6040135622024536,0.6723697650663942,0.6682613622057157,1.031,5e-05,0.029821995782952467,0.4932025671005249,0,94,0.5800541043281555,1
47,HeteroGCNMLPWeights,0.5804966489473978,0.607427179813385,0.6819033026898196,0.6757864792503347,1.074,5e-05,0.02984515941558312,0.5966628789901733,0,94,0.5800541043281555,1
48,HeteroGCNMLPWeights,0.5782167861859003,0.6022066473960876,0.6591760299625469,0.6552520038608418,1.086,5e-05,0.0281725196897641,0.5250376462936401,0,94,0.5800541043281555,1
49,HeteroGCNMLPWeights,0.578230157494545,0.6084572076797485,0.6765406877766429,0.6643904063957362,1.056,5e-05,0.02920685451274653,0.5365266799926758,0,94,0.5800541043281555,1
50,HeteroGCNMLPWeights,0.5763534208138784,0.5969592332839966,0.6740721824991488,0.6724983096686951,1.057,5e-05,0.029362687679491562,0.6228325366973877,0,94,0.5800541043281555,1
51,HeteroGCNMLPWeights,0.5799851069847742,0.6056132912635803,0.6858188627851549,0.6767600934267601,1.054,5e-05,0.04184911675931302,0.74555504322052,0,94,0.5800541043281555,1
52,HeteroGCNMLPWeights,0.5771292100350062,0.6068806052207947,0.6877766428328226,0.6770833333333333,0.998,5e-05,0.030982673338716016,0.5611526966094971,0,94,0.5800541043281555,1
53,HeteroGCNMLPWeights,0.5745073407888412,0.6017980575561523,0.6782431052093973,0.6700888944534868,1.053,5e-05,0.03262081394284769,0.5190292000770569,0,94,0.5800541043281555,1
54,HeteroGCNMLPWeights,0.5755632619063059,0.6057747602462769,0.6877766428328226,0.6770833333333333,1.083,5e-05,0.030202757048684897,0.4575175940990448,0,94,0.5800541043281555,1
55,HeteroGCNMLPWeights,0.5717768569787344,0.5980224609375,0.6838610827374872,0.6763280988974273,1.057,5e-05,0.030178640197860804,0.5317372679710388,0,94,0.5800541043281555,1
56,HeteroGCNMLPWeights,0.5736271739006042,0.6062104105949402,0.6765406877766429,0.6643904063957362,1.057,5e-05,0.03642020466981658,0.5367540121078491,0,94,0.5800541043281555,1
57,HeteroGCNMLPWeights,0.569909984866778,0.5988789200782776,0.6877766428328226,0.6770833333333333,1.076,5e-05,0.03014406047368783,0.543266773223877,0,94,0.5800541043281555,1
58,HeteroGCNMLPWeights,0.5672312527894974,0.6022504568099976,0.6877766428328226,0.6770833333333333,1.043,5e-05,0.03185420087519224,0.5960353016853333,0,94,0.5800541043281555,1
59,HeteroGCNMLPWeights,0.5708298633495966,0.6050485372543335,0.6765406877766429,0.6643904063957362,1.139,5e-05,0.03603975187770887,0.7448488473892212,0,94,0.5800541043281555,1
60,HeteroGCNMLPWeights,0.5678319384654363,0.5961524844169617,0.6970548178413347,0.6892749749415302,1.024,5e-05,0.03866743406543064,0.8458441495895386,0,94,0.5800541043281555,1
61,HeteroGCNMLPWeights,0.5672864119211832,0.6037715077400208,0.6897344228804902,0.6772984676882079,1.081,5e-05,0.0355717709904032,0.7431519627571106,0,94,0.5800541043281555,1
62,HeteroGCNMLPWeights,0.5652057429154714,0.6077621579170227,0.6841164453524005,0.6709129511677282,0.985,5e-05,0.034551941507217084,0.5136078596115112,0,94,0.5800541043281555,1
63,HeteroGCNMLPWeights,0.5661743630965551,0.5990666747093201,0.6933946203609125,0.6833965567551794,1.08,5e-05,0.03485039724044726,0.6626796722412109,0,94,0.5800541043281555,1
64,HeteroGCNMLPWeights,0.5667515148719152,0.5963246822357178,0.6838610827374872,0.6763280988974273,1.14,5e-05,0.03667938243472092,0.6673598885536194,0,94,0.5800541043281555,1
65,HeteroGCNMLPWeights,0.564980685710907,0.6018272638320923,0.6953524004085802,0.6836602940563955,1.08,5e-05,0.037232345864518415,0.5923404693603516,0,94,0.5800541043281555,1
66,HeteroGCNMLPWeights,0.5634568681319555,0.5948348641395569,0.6990125978890024,0.6896896896896897,0.995,5e-05,0.04186869630358015,0.7781416773796082,0,94,0.5800541043281555,1
67,HeteroGCNMLPWeights,0.5625229974587759,0.5956506133079529,0.6782431052093973,0.6700888944534868,1.027,5e-05,0.04102731914987957,0.8240935802459717,0,94,0.5800541043281555,1
68,HeteroGCNMLPWeights,0.5613158295551935,0.5991153717041016,0.6877766428328226,0.6770833333333333,1.009,5e-05,0.03423279928964567,0.8339468240737915,0,94,0.5800541043281555,1
69,HeteroGCNMLPWeights,0.5610701789458593,0.5947687029838562,0.6914368403132448,0.6830265848670756,1.03,5e-05,0.039985895419485246,0.8221235871315002,0,94,0.5800541043281555,1
70,HeteroGCNMLPWeights,0.5571577151616415,0.5956075191497803,0.6838610827374872,0.6763280988974273,1.06,5e-05,0.03885867835429193,0.6607227325439453,0,94,0.5800541043281555,1
71,HeteroGCNMLPWeights,0.5592588384946188,0.5975796580314636,0.6821586653047327,0.6707484693240036,1.131,5e-05,0.03699391092764779,0.6823678016662598,0,94,0.5800541043281555,1
72,HeteroGCNMLPWeights,0.5598605871200562,0.6010494232177734,0.7029281579843377,0.6902065289806796,1.1,5e-05,0.04459911183945801,0.8516629934310913,0,94,0.5800541043281555,1
73,HeteroGCNMLPWeights,0.5577812343835831,0.5973113775253296,0.6633469526727953,0.6514823451032645,1.08,5e-05,0.046205983558132525,0.7984141707420349,0,94,0.5800541043281555,1
74,HeteroGCNMLPWeights,0.5555610160032908,0.5957165360450745,0.680200885257065,0.6704739672349826,1.09,5e-05,0.039299429259246746,0.767703652381897,0,94,0.5800541043281555,1
75,HeteroGCNMLPWeights,0.5562821726004282,0.5958283543586731,0.70097037793667,0.69,1.08,5e-05,0.04270420294205138,0.6403718590736389,0,94,0.5800541043281555,1
76,HeteroGCNMLPWeights,0.553049291173617,0.5952423810958862,0.7046305754170923,0.6959642752806644,1.021,5e-05,0.04286510549013814,0.7346485257148743,0,94,0.5800541043281555,1
77,HeteroGCNMLPWeights,0.5563068191210429,0.5907856822013855,0.6950970377936669,0.6887550200803212,1.027,5e-05,0.05307440016377477,0.8129520416259766,0,94,0.5800541043281555,1
78,HeteroGCNMLPWeights,0.5549497803052267,0.5942081809043884,0.70658835546476,0.6963191462753762,1.026,5e-05,0.05783510293169055,1.5218541622161865,0,94,0.5800541043281555,1
79,HeteroGCNMLPWeights,0.5530823618173599,0.589745044708252,0.6931392577459994,0.688128772635815,1.06,5e-05,0.048391411239860856,0.789273738861084,0,94,0.5800541043281555,1
80,HeteroGCNMLPWeights,0.5517556021610895,0.6015112400054932,0.6953524004085802,0.6836602940563955,1.077,5e-05,0.04657647367853631,0.845031201839447,0,94,0.5800541043281555,1
81,HeteroGCNMLPWeights,0.5525951286156973,0.5835352540016174,0.6931392577459994,0.688128772635815,1.081,5e-05,0.051231792097621166,0.8545666337013245,0,94,0.5800541043281555,1
82,HeteroGCNMLPWeights,0.5509853959083557,0.6024292707443237,0.686074225400068,0.6709677419354839,1.027,5e-05,0.04420882267319933,0.8846597075462341,0,94,0.5800541043281555,1
83,HeteroGCNMLPWeights,0.5489982614914576,0.592866063117981,0.6990125978890024,0.6896896896896897,1.054,5e-05,0.053713094220302064,0.772995114326477,0,94,0.5800541043281555,1
84,HeteroGCNMLPWeights,0.5491275091965994,0.5912750959396362,0.7046305754170923,0.6959642752806644,0.996,5e-05,0.050557386897706835,1.045075535774231,0,94,0.5800541043281555,1
85,HeteroGCNMLPWeights,0.5495310376087824,0.600835382938385,0.6784984678243104,0.6645021645021645,1.029,5e-05,0.04724538286093078,0.9187644720077515,0,94,0.5800541043281555,1
86,HeteroGCNMLPWeights,0.5475302437941233,0.5841823220252991,0.7063329928498467,0.7011234071093226,1.028,5e-05,0.055003475871223305,1.0536460876464844,0,94,0.5800541043281555,1
87,HeteroGCNMLPWeights,0.5480317970116934,0.6000246405601501,0.6897344228804902,0.6772984676882079,1.067,5e-05,0.04714584131345603,0.8985348343849182,0,94,0.5800541043281555,1
88,HeteroGCNMLPWeights,0.5463567425807317,0.588422417640686,0.6931392577459994,0.688128772635815,1.092,5e-05,0.05024264599530028,0.9855334758758545,0,94,0.5800541043281555,1
89,HeteroGCNMLPWeights,0.546159361799558,0.6022932529449463,0.70658835546476,0.6963191462753762,1.07,5e-05,0.053654952380392536,0.8953685760498047,0,94,0.5800541043281555,1
90,HeteroGCNMLPWeights,0.5443672090768814,0.5848764181137085,0.6987572352740892,0.6942800788954635,1.082,5e-05,0.041987603633973414,0.7221665382385254,0,94,0.5800541043281555,1
91,HeteroGCNMLPWeights,0.5445056259632111,0.596433699131012,0.6821586653047327,0.6707484693240036,1.051,5e-05,0.0574931130258682,1.228859305381775,0,94,0.5800541043281555,1
92,HeteroGCNMLPWeights,0.5418667445580164,0.5862746834754944,0.6931392577459994,0.688128772635815,1.022,5e-05,0.05648200852721876,0.9080657362937927,0,94,0.5800541043281555,1
93,HeteroGCNMLPWeights,0.5417993118365606,0.5971440076828003,0.70097037793667,0.69,1.081,5e-05,0.057189310233567346,1.1688156127929688,0,94,0.5800541043281555,1
94,HeteroGCNMLPWeights,0.5435998688141505,0.5800541043281555,0.7024174327545114,0.6996124031007751,0.99,5e-05,0.05526386554809884,0.9631864428520203,1,94,0.5800541043281555,1
95,HeteroGCNMLPWeights,0.541610394914945,0.5970628261566162,0.6933946203609125,0.6833965567551794,1.029,5e-05,0.05174753821859745,1.0104435682296753,0,94,0.5800541043281555,1
96,HeteroGCNMLPWeights,0.5383117000261942,0.5952483415603638,0.6877766428328226,0.6770833333333333,0.993,5e-05,0.055124332585663675,1.0487096309661865,0,94,0.5800541043281555,1
97,HeteroGCNMLPWeights,0.5406080484390259,0.5854416489601135,0.7063329928498467,0.7011234071093226,1.031,5e-05,0.048282326180124874,0.7364144325256348,0,94,0.5800541043281555,1
98,HeteroGCNMLPWeights,0.5376862610379854,0.5841577053070068,0.7063329928498467,0.7011234071093226,1.036,5e-05,0.06105419544564169,0.9446276426315308,0,94,0.5800541043281555,1
99,HeteroGCNMLPWeights,0.5402710437774658,0.5863637328147888,0.7026727953694245,0.6955067920585163,1.056,5e-05,0.06393917910532902,1.1415561437606812,0,94,0.5800541043281555,1
100,HeteroGCNMLPWeights,0.5360417117675146,0.5907168984413147,0.7119509703779368,0.7072894372403373,1.026,5e-05,0.05128025609031955,0.9931640625,0,94,0.5800541043281555,1
101,HeteroGCNMLPWeights,0.5364573001861572,0.5836036205291748,0.7026727953694245,0.6955067920585163,1.079,5e-05,0.06310172928431174,1.1856741905212402,0,94,0.5800541043281555,1
102,HeteroGCNMLPWeights,0.5353445510069529,0.5886939167976379,0.6970548178413347,0.6892749749415302,1.073,5e-05,0.055971462327786076,0.8747493028640747,0,94,0.5800541043281555,1
103,HeteroGCNMLPWeights,0.5330768153071404,0.593909502029419,0.6990125978890024,0.6896896896896897,1.025,5e-05,0.057750449460666466,0.9041153788566589,0,94,0.5800541043281555,1
104,HeteroGCNMLPWeights,0.5317783753077189,0.5867733359336853,0.6987572352740892,0.6942800788954635,0.998,5e-05,0.06015444332629,0.9353342056274414,0,94,0.5800541043281555,1
105,HeteroGCNMLPWeights,0.5329544395208359,0.593366801738739,0.6709227102485529,0.6580075767037176,1.029,5e-05,0.06556304800767841,1.1931447982788086,0,94,0.5800541043281555,1
106,HeteroGCNMLPWeights,0.5327807664871216,0.5898822546005249,0.6914368403132448,0.6830265848670756,1.024,5e-05,0.05878723282747772,1.362070918083191,0,94,0.5800541043281555,1
107,HeteroGCNMLPWeights,0.5307590911785761,0.5937291383743286,0.6990125978890024,0.6896896896896897,1.017,5e-05,0.0511662214010195,0.8863151669502258,0,94,0.5800541043281555,1
108,HeteroGCNMLPWeights,0.5319502080480257,0.5836692452430725,0.7043752128021792,0.7004201680672268,1.077,5e-05,0.06044429184502126,1.001264214515686,0,94,0.5800541043281555,1
109,HeteroGCNMLPWeights,0.5271435628334681,0.5976222157478333,0.6841164453524005,0.6709129511677282,1.079,5e-05,0.06327123299637151,1.3005809783935547,0,94,0.5800541043281555,1
110,HeteroGCNMLPWeights,0.5279678578178088,0.5827172994613647,0.6704119850187266,0.6674239555723842,1.082,5e-05,0.06130649925773779,0.9315034747123718,0,94,0.5800541043281555,1
111,HeteroGCNMLPWeights,0.528182548781236,0.603050172328949,0.6804562478719782,0.6645021645021645,0.993,5e-05,0.0652471378578168,0.9590254426002502,0,94,0.5800541043281555,1
112,HeteroGCNMLPWeights,0.5234270468354225,0.5871468782424927,0.6931392577459994,0.688128772635815,0.998,5e-05,0.05986976126595713,1.0825309753417969,0,94,0.5800541043281555,1
113,HeteroGCNMLPWeights,0.5265993277231852,0.6023482084274292,0.7085461355124276,0.6965721187887874,1.056,5e-05,0.06257130230856131,1.234379529953003,0,94,0.5800541043281555,1
114,HeteroGCNMLPWeights,0.5272814109921455,0.590416669845581,0.6819033026898196,0.6757864792503347,1.028,5e-05,0.06762584114256656,1.2366570234298706,0,94,0.5800541043281555,1
