epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
17,1.0124662982092962,1.057871162891388,0.4776713136429922,0.4416875762964212,1.089,5e-05,0.06569371844884102,1.8859786987304688,0,67,1.0422826409339905,1
18,1.0074926184283362,1.0606037974357605,0.4758214193512374,0.4412119181565295,1.108,5e-05,0.053738719633206575,1.1861052513122559,0,67,1.0422826409339905,1
19,1.0010222395261128,1.0646654963493347,0.4602704456492161,0.42860954747273183,1.094,5e-05,0.05759658757244435,1.5166044235229492,0,67,1.0422826409339905,1
20,0.9938283132182227,1.0648414492607117,0.4682456617754798,0.4343976233740013,1.095,5e-05,0.06016105315953757,1.6929680109024048,0,67,1.0422826409339905,1
21,0.9951610068480173,1.059382975101471,0.49295496410106127,0.4588854836065844,1.095,5e-05,0.06550687879166388,1.65788996219635,0,67,1.0422826409339905,1
22,1.0004624327023823,1.0577297806739807,0.4753020360175553,0.43990995400015204,1.098,5e-05,0.06220039890519334,1.7901207208633423,0,67,1.0422826409339905,1
23,0.9984972311390771,1.0694367289543152,0.45762468688729335,0.4187418318165445,1.087,5e-05,0.05887382291610155,1.686417818069458,0,67,1.0422826409339905,1
24,1.0303421450985804,1.0691078305244446,0.4561742511460449,0.4168856559312338,1.087,5e-05,0.0844042989321881,3.136370897293091,0,67,1.0422826409339905,1
25,0.9635664489534166,1.068373441696167,0.45049243296422664,0.41170836696260427,1.082,5e-05,0.05457601996757221,1.1548386812210083,0,67,1.0422826409339905,1
26,0.9621501300070021,1.0620607733726501,0.4591313782541045,0.4232178750598072,1.078,5e-05,0.05505591956310614,1.10383939743042,0,67,1.0422826409339905,1
27,0.9793109099070231,1.0615184903144836,0.46670713582986206,0.43001355516190437,1.078,5e-05,0.07102055980758083,2.1669766902923584,0,67,1.0422826409339905,1
28,0.9696278936333127,1.0635942220687866,0.46185606932786305,0.42196404937471305,1.111,5e-05,0.079123210985063,2.4488682746887207,0,67,1.0422826409339905,1
29,1.0034413834412892,1.0706878900527954,0.4493729896245438,0.40325111909738603,1.087,5e-05,0.07237214666927666,2.221599817276001,0,67,1.0422826409339905,1
30,0.985777927769555,1.0622092485427856,0.4552113641596718,0.4159487639515392,1.099,5e-05,0.06538178730224531,1.6045544147491455,0,67,1.0422826409339905,1
31,0.9797276026672788,1.0547659993171692,0.4760887425951898,0.4358962576281155,1.084,5e-05,0.06206669274957455,1.5581823587417603,0,67,1.0422826409339905,1
32,0.9866420229276022,1.0537116527557373,0.4672387296869222,0.4323285779406965,1.081,5e-05,0.07205001788444328,2.069242238998413,0,67,1.0422826409339905,1
33,0.9493757983048757,1.0530744791030884,0.4663076772793559,0.4314426307726357,1.078,5e-05,0.07392001352414038,1.8418259620666504,0,67,1.0422826409339905,1
34,0.9383191333876716,1.058102011680603,0.4573133185411564,0.42202418063348857,1.082,5e-05,0.06461498861299884,1.1190146207809448,0,67,1.0422826409339905,1
35,0.9561513629224565,1.0583562850952148,0.46277491121205144,0.42144385871270956,1.094,5e-05,0.061061991153477754,1.3561756610870361,0,67,1.0422826409339905,1
36,0.9433388776249356,1.060412585735321,0.4608369267159274,0.4184034198603856,1.079,5e-05,0.0693544015809282,1.2337394952774048,0,67,1.0422826409339905,1
37,0.9476109345753988,1.06819486618042,0.4428163746607219,0.4000457875457875,1.088,5e-05,0.07659368395142145,2.084449291229248,0,67,1.0422826409339905,1
38,0.9643245968553755,1.0548450350761414,0.46383809892617167,0.42641687960474356,1.079,5e-05,0.07925986849016162,1.9998060464859009,0,67,1.0422826409339905,1
39,0.9354939394527011,1.059599757194519,0.4637377981984245,0.4220409302725672,1.075,5e-05,0.06835500616345065,1.773521065711975,0,67,1.0422826409339905,1
40,0.9545354478889041,1.0655015707015991,0.4442668104019704,0.4015680552998003,1.078,5e-05,0.07609376943002294,2.0821785926818848,0,67,1.0422826409339905,1
41,0.9536700712309943,1.0548108220100403,0.4590751226285419,0.42062153968101484,1.077,5e-05,0.09429298465450604,2.7115025520324707,0,67,1.0422826409339905,1
42,0.9350093868043687,1.0640636682510376,0.46320620434136445,0.4195243882888285,1.077,5e-05,0.07773209663138564,2.120300054550171,0,67,1.0422826409339905,1
43,0.9627278745174408,1.067144751548767,0.45091151557016174,0.40704146908742905,1.088,5e-05,0.10527302604286244,4.9039835929870605,0,67,1.0422826409339905,1
44,0.9660625987582736,1.0487040281295776,0.4549440409157195,0.4211999462542444,1.084,5e-05,0.10457643708849157,3.7832179069519043,0,67,1.0422826409339905,1
45,0.9839147329330444,1.0627232193946838,0.4632942945457336,0.4219788944979294,1.077,5e-05,0.09030237661044331,2.7143592834472656,0,67,1.0422826409339905,1
46,0.9542280832926432,1.0672028064727783,0.4556182362422289,0.4094670638861304,1.077,5e-05,0.09350193800131858,2.870262384414673,0,67,1.0422826409339905,1
47,0.9157517304023107,1.055746853351593,0.4647447302869822,0.4235640360322746,1.074,5e-05,0.07645896902764121,1.446199655532837,0,67,1.0422826409339905,1
48,0.9644487930668725,1.048562467098236,0.46858886470042355,0.4307195474099829,1.075,5e-05,0.12156950572689035,4.686117172241211,0,67,1.0422826409339905,1
49,0.950033790535397,1.0551979541778564,0.4665946245787369,0.4243588285221774,1.076,5e-05,0.11979379549133357,4.7951459884643555,0,67,1.0422826409339905,1
50,0.9195826053619385,1.061820387840271,0.46231919703598273,0.41930829940571207,1.079,5e-05,0.080476944428878,1.9212945699691772,0,67,1.0422826409339905,1
51,0.9196533328957028,1.0536075830459595,0.4704265484688004,0.429170136283107,1.077,5e-05,0.09871214708181644,2.7753376960754395,0,67,1.0422826409339905,1
52,0.8997785813278623,1.057673156261444,0.47988403491511944,0.4352422802289293,1.101,5e-05,0.08250109798326674,1.8455848693847656,0,67,1.0422826409339905,1
53,0.9448128508196937,1.0657267570495605,0.46649432385098977,0.41903591138613544,1.065,5e-05,0.1181119222280974,6.008010387420654,0,67,1.0422826409339905,1
54,0.9400885535611047,1.0429417490959167,0.4663957674837251,0.43387024284893566,1.068,5e-05,0.09691730751938214,3.0615932941436768,0,67,1.0422826409339905,1
55,0.9215712249279022,1.052165448665619,0.4718329391078642,0.4295019694472691,1.076,5e-05,0.10028587339441246,3.6342508792877197,0,67,1.0422826409339905,1
56,0.9273468554019928,1.0579779744148254,0.46945145095904944,0.4260913707829092,1.081,5e-05,0.10172074510965196,4.026514053344727,0,67,1.0422826409339905,1
57,0.9050743778546652,1.0486388802528381,0.47369199129215245,0.44224032509769984,1.063,5e-05,0.09986814847121937,3.177197217941284,0,67,1.0422826409339905,1
58,0.9416266745991178,1.0600082278251648,0.46293888109741205,0.42388565516177223,1.074,5e-05,0.15044350534526987,7.190478801727295,0,67,1.0422826409339905,1
59,0.908996625079049,1.0579443573951721,0.4670821733336125,0.4258387063930704,1.059,5e-05,0.10620012528890971,3.3412840366363525,0,67,1.0422826409339905,1
60,0.8934629228379991,1.0602035522460938,0.46663866968092166,0.4253791969701699,1.058,5e-05,0.08984085218275362,1.566179633140564,0,67,1.0422826409339905,1
61,0.9396953814559512,1.0663357973098755,0.46936336075468016,0.42396904835353083,1.066,5e-05,0.12382096271007087,4.427648544311523,0,67,1.0422826409339905,1
62,0.9057962596416473,1.048657238483429,0.4714579016041139,0.4346898011165967,1.071,5e-05,0.10042978610580017,3.010507583618164,0,67,1.0422826409339905,1
63,0.9110732840167152,1.0557098388671875,0.4713576008763667,0.4306768585068413,1.071,5e-05,0.09036592562386596,3.0503454208374023,0,67,1.0422826409339905,1
64,0.9106166958808899,1.0497713088989258,0.4790214486564936,0.43997475696116833,1.066,5e-05,0.1138648333550064,4.270850658416748,0,67,1.0422826409339905,1
65,0.9223523736000061,1.0653585195541382,0.47658370488211615,0.43315723824198393,1.071,5e-05,0.12454696804416751,4.271312236785889,0,67,1.0422826409339905,1
66,0.9103045894040002,1.0668506622314453,0.46465664008261287,0.4215863430314662,1.065,5e-05,0.11677491487676485,3.914159059524536,0,67,1.0422826409339905,1
67,0.9304902288648818,1.0422826409339905,0.4844481541177374,0.4515152767397552,1.068,5e-05,0.1757109261792849,9.50733757019043,1,67,1.0422826409339905,1
68,0.9054843253559537,1.046275794506073,0.4806162302276739,0.44692188491660784,1.068,5e-05,0.11694507078723888,3.8828463554382324,0,67,1.0422826409339905,1
69,0.9197240736749437,1.0537129640579224,0.46611928634723937,0.42545464805737643,1.064,5e-05,0.1475223722971148,7.900519371032715,0,67,1.0422826409339905,1
70,0.9083607395490011,1.0515695810317993,0.47765910311961424,0.44064141758549685,1.063,5e-05,0.12951020873034128,4.504350662231445,0,67,1.0422826409339905,1
71,0.8996249669127994,1.0527629256248474,0.4795530425135537,0.4424636873518207,1.064,5e-05,0.1195407098975277,4.061103820800781,0,67,1.0422826409339905,1
72,0.895161102215449,1.0577408075332642,0.4843038082878055,0.446296979240449,1.064,5e-05,0.11297891915757023,2.700110673904419,0,67,1.0422826409339905,1
73,0.8863645725780063,1.066031575202942,0.4728961268219845,0.43453514640626006,1.062,5e-05,0.13885024016149192,6.587980270385742,0,67,1.0422826409339905,1
74,0.9236727522479163,1.056932508945465,0.47884526824775503,0.43522617502751637,1.063,5e-05,0.12593237592043788,4.552157878875732,0,67,1.0422826409339905,1
75,0.8754182093673282,1.0559426546096802,0.47703941905818487,0.43610760328913417,1.064,5e-05,0.10266279054081273,2.3668406009674072,0,67,1.0422826409339905,1
76,0.8820559018188052,1.0538495182991028,0.4756770735213056,0.4365620164535476,1.062,5e-05,0.11768509764012627,3.081174373626709,0,67,1.0422826409339905,1
77,0.8995907174216377,1.0624560117721558,0.4637818433006092,0.423528179612324,1.067,5e-05,0.11118255666047899,3.0510265827178955,0,67,1.0422826409339905,1
78,0.8868971036540138,1.046494722366333,0.4804400498189354,0.4425073373366697,1.062,5e-05,0.14169426244152053,6.076888561248779,0,67,1.0422826409339905,1
79,0.9070028000407748,1.0631032586097717,0.47325154027030614,0.4324597804437751,1.062,5e-05,0.13551987656227527,5.038196086883545,0,67,1.0422826409339905,1
80,0.8976031177573733,1.0504623651504517,0.4867733866409896,0.4514555619818778,1.062,5e-05,0.16102718686064085,7.4305644035339355,0,67,1.0422826409339905,1
81,0.8765792714224921,1.0570562481880188,0.47765910311961424,0.4405362996968895,1.065,5e-05,0.10749697816120743,2.289452314376831,0,67,1.0422826409339905,1
82,0.9012965924210019,1.063486397266388,0.46990716513511815,0.42892974522450394,1.069,5e-05,0.1394649252861108,5.222288608551025,0,67,1.0422826409339905,1
83,0.8840683201948801,1.0614435076713562,0.47576516372567484,0.4390097320876698,1.067,5e-05,0.1328137849241194,4.748473644256592,0,67,1.0422826409339905,1
84,0.9192508856455485,1.0597491264343262,0.4827652823421877,0.44272174687550336,1.079,5e-05,0.17424087242265657,7.284034252166748,0,67,1.0422826409339905,1
85,0.8645559483104281,1.0572999119758606,0.483517101710171,0.45007502644502256,1.07,5e-05,0.11332500985038063,2.7312142848968506,0,67,1.0422826409339905,1
86,0.8999865452448527,1.0606892108917236,0.48104752335698686,0.44505951527319665,1.079,5e-05,0.15602415132411576,6.356789588928223,0,67,1.0422826409339905,1
87,0.8879893587695228,1.0506564378738403,0.4903942429126633,0.46252196834959164,1.074,5e-05,0.13832018827323359,4.641674518585205,0,67,1.0422826409339905,1
