epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
40,0.9091339310010275,0.9597148597240448,0.5091069061657297,0.5097142999725528,1.679,5e-05,0.04704610769795644,3.127363681793213,0,29,0.9525420665740967,1
41,0.8883350607421663,0.9596118330955505,0.5041412835530482,0.505296780596603,1.704,5e-05,0.038248923735005325,1.4943506717681885,0,29,0.9525420665740967,1
42,0.9225023322635226,0.969875305891037,0.5041690335807982,0.5047042379202299,1.677,5e-05,0.05076500286979879,4.7322611808776855,0,29,0.9525420665740967,1
43,0.936405231555303,0.9644476175308228,0.5041967836085482,0.5040584586604783,1.692,5e-05,0.05268576944519609,4.568467140197754,0,29,0.9525420665740967,1
44,0.9078554444842868,0.9563723504543304,0.5084702878820525,0.5084735573654169,1.69,5e-05,0.04692254749025235,3.39986252784729,0,29,0.9525420665740967,1
45,0.8965877128971947,0.9598605334758759,0.5084980379098026,0.5081194807855794,1.677,5e-05,0.05032893531070984,3.552264928817749,0,29,0.9525420665740967,1
46,0.8892221086555057,0.9596220850944519,0.5063335357453004,0.5062262855689874,1.699,5e-05,0.054181093273335056,3.8611161708831787,0,29,0.9525420665740967,1
47,0.9157878425386217,0.96563720703125,0.5191817985935633,0.520796365959259,1.673,5e-05,0.05043684813823189,3.6803555488586426,0,29,0.9525420665740967,1
48,0.8990332848495908,0.9572497308254242,0.5084980379098026,0.5078928928928929,1.697,5e-05,0.060516874555736094,6.533651828765869,0,29,0.9525420665740967,1
49,0.9146283202701144,0.9672003090381622,0.5142439260086319,0.5143860823017732,1.674,5e-05,0.05757533883808941,5.078186988830566,0,29,0.9525420665740967,1
