epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
79,HeteroGCNMean,0.5901585320631663,0.5996506214141846,0.6830799735624586,0.6827498041156337,0.631,5e-05,0.03866836828639826,0.5028179287910461,0,169,0.5850412845611572,1
80,HeteroGCNMean,0.5896582851807276,0.6016760468482971,0.666226040978189,0.6648604269293925,0.629,5e-05,0.039553131882641146,0.38958024978637695,0,169,0.5850412845611572,1
81,HeteroGCNMean,0.5896560897429785,0.601945161819458,0.6735789821546596,0.6717500922395769,0.648,5e-05,0.04523877990547643,0.6746985912322998,0,169,0.5850412845611572,1
82,HeteroGCNMean,0.5892989883820215,0.6005617380142212,0.671844018506279,0.6708324768756423,0.66,5e-05,0.04704917956969082,0.4992019236087799,0,169,0.5850412845611572,1
83,HeteroGCNMean,0.5885040114323298,0.5959362983703613,0.6666391275611367,0.6673866987911768,0.634,5e-05,0.0516253661515507,0.529046893119812,0,169,0.5850412845611572,1
84,HeteroGCNMean,0.5887702902158102,0.6003777384757996,0.6679610046265697,0.6657386177530298,0.61,5e-05,0.04321450547974439,0.71523517370224,0,169,0.5850412845611572,1
85,HeteroGCNMean,0.5887235999107361,0.6019772291183472,0.6882848645076007,0.6853964748701591,0.615,5e-05,0.03819196833954301,0.4794371724128723,0,169,0.5850412845611572,1
86,HeteroGCNMean,0.5878696044286092,0.597034752368927,0.6497851949768672,0.6497851949768672,0.639,5e-05,0.04252690474530419,0.5482495427131653,0,169,0.5850412845611572,1
87,HeteroGCNMean,0.58613354464372,0.5982314944267273,0.671844018506279,0.6708324768756423,0.65,5e-05,0.03927232279259924,0.43240872025489807,0,169,0.5850412845611572,1
88,HeteroGCNMean,0.5865839471419653,0.6014094948768616,0.6753139458030404,0.6725555146607778,0.614,5e-05,0.04462903463545267,0.5001493096351624,0,169,0.5850412845611572,1
89,HeteroGCNMean,0.5853197574615479,0.5966215133666992,0.6554031725049569,0.6556590109662735,0.612,5e-05,0.04422331608250662,0.6088881492614746,0,169,0.5850412845611572,1
90,HeteroGCNMean,0.5865193357070287,0.5975306630134583,0.6791969596827495,0.6777504105090313,0.615,5e-05,0.04112326298717691,0.5172866582870483,0,169,0.5850412845611572,1
91,HeteroGCNMean,0.5882218529780706,0.5967209339141846,0.6627561136814276,0.6627561136814276,0.635,5e-05,0.04913647660207204,0.7144101858139038,0,169,0.5850412845611572,1
92,HeteroGCNMean,0.5853731135527293,0.6003413796424866,0.6809319233311302,0.6785948247625286,0.649,5e-05,0.04365271682235841,0.6126161217689514,0,169,0.5850412845611572,1
93,HeteroGCNMean,0.5849489768346151,0.5951734185218811,0.6554031725049569,0.6556590109662735,0.61,5e-05,0.04697743045780797,0.7169116139411926,0,169,0.5850412845611572,1
94,HeteroGCNMean,0.5848317344983419,0.5968726873397827,0.6701090548578982,0.6698008165285166,0.635,5e-05,0.040184386327988854,0.46921128034591675,0,169,0.5850412845611572,1
95,HeteroGCNMean,0.584787075718244,0.5963420271873474,0.6644910773298083,0.6638669301712781,0.663,5e-05,0.0425642544779454,0.47909724712371826,0,169,0.5850412845611572,1
96,HeteroGCNMean,0.5851557155450186,0.5973594188690186,0.6701090548578982,0.6698008165285166,0.638,5e-05,0.046429728104211636,0.6558268070220947,0,169,0.5850412845611572,1
97,HeteroGCNMean,0.5845127999782562,0.5960263013839722,0.6588730998017185,0.6579239465570401,0.64,5e-05,0.04119040615378432,0.5894873142242432,0,169,0.5850412845611572,1
98,HeteroGCNMean,0.5843363304932913,0.5971243381500244,0.6701090548578982,0.6698008165285166,0.66,5e-05,0.041072039699179635,0.5499180555343628,0,169,0.5850412845611572,1
99,HeteroGCNMean,0.5847083826859792,0.5985830426216125,0.6848149372108394,0.6837410071942446,0.614,5e-05,0.042620318131858036,0.6094602346420288,0,169,0.5850412845611572,1
100,HeteroGCNMean,0.5805304696162542,0.5972812175750732,0.6571381361533377,0.6568518289413996,0.648,5e-05,0.04504401803978016,0.4682634770870209,0,169,0.5850412845611572,1
101,HeteroGCNMean,0.5839432726303736,0.5959789752960205,0.6701090548578982,0.6698008165285166,0.633,5e-05,0.04844281059396571,0.48637643456459045,0,169,0.5850412845611572,1
102,HeteroGCNMean,0.5824858148892721,0.5915717482566833,0.6666391275611367,0.6673866987911768,0.648,5e-05,0.04981456110388036,0.5676082372665405,0,169,0.5850412845611572,1
103,HeteroGCNMean,0.5828713128964106,0.6005613207817078,0.6679610046265697,0.6657386177530298,0.637,5e-05,0.05007823158324326,0.5803573131561279,0,169,0.5850412845611572,1
104,HeteroGCNMean,0.5831291526556015,0.5928813219070435,0.6739920687376074,0.6745439469320067,0.626,5e-05,0.052505971480344416,0.6741945743560791,0,169,0.5850412845611572,1
105,HeteroGCNMean,0.5806098332007726,0.5985755920410156,0.6679610046265697,0.6657386177530298,0.626,5e-05,0.05320494351968485,0.5484396815299988,0,169,0.5850412845611572,1
106,HeteroGCNMean,0.5823753376801809,0.5939561128616333,0.6701090548578982,0.6698008165285166,0.618,5e-05,0.04692134848572132,0.5144544243812561,0,169,0.5850412845611572,1
107,HeteroGCNMean,0.5819993118445078,0.5929490327835083,0.6739920687376074,0.6745439469320067,0.646,5e-05,0.05252082449641973,0.6348384618759155,0,169,0.5850412845611572,1
108,HeteroGCNMean,0.5802155484755834,0.5987952351570129,0.6623430270984798,0.6597145544513965,0.632,5e-05,0.050263663389676944,0.7430551648139954,0,169,0.5850412845611572,1
109,HeteroGCNMean,0.5793837060530981,0.5917330384254456,0.6666391275611367,0.6673866987911768,0.635,5e-05,0.04955098561025379,0.533588171005249,0,169,0.5850412845611572,1
110,HeteroGCNMean,0.5810418625672659,0.5940223336219788,0.671844018506279,0.6708324768756423,0.649,5e-05,0.048947538850317114,0.5712987184524536,0,169,0.5850412845611572,1
111,HeteroGCNMean,0.5797915160655975,0.5958079695701599,0.6679610046265697,0.6657386177530298,0.634,5e-05,0.04229397547147956,0.5656837821006775,0,169,0.5850412845611572,1
112,HeteroGCNMean,0.5806211680173874,0.590897798538208,0.661021150033047,0.6615257048092869,0.629,5e-05,0.047802926053383786,0.6144260168075562,0,169,0.5850412845611572,1
113,HeteroGCNMean,0.5785468022028605,0.5959116220474243,0.671844018506279,0.6708324768756423,0.641,5e-05,0.04893324321293382,0.5435672998428345,0,169,0.5850412845611572,1
114,HeteroGCNMean,0.5794689903656641,0.5934218168258667,0.6757270323859881,0.6757270323859881,0.649,5e-05,0.04301620381011162,0.5909712314605713,0,169,0.5850412845611572,1
115,HeteroGCNMean,0.5800394266843796,0.5958371758460999,0.666226040978189,0.6648604269293925,0.667,5e-05,0.043570282944083195,0.5115217566490173,0,169,0.5850412845611572,1
116,HeteroGCNMean,0.5774557193120321,0.5913234353065491,0.661021150033047,0.6615257048092869,0.667,5e-05,0.046461958190775476,0.6892666816711426,0,169,0.5850412845611572,1
117,HeteroGCNMean,0.5768556197484335,0.5959398746490479,0.6679610046265697,0.6657386177530298,0.616,5e-05,0.049224072343920344,0.7225434184074402,0,169,0.5850412845611572,1
118,HeteroGCNMean,0.577959323922793,0.5904091000556946,0.6774619960343689,0.6767951251646904,0.616,5e-05,0.04665640032327051,0.5049386024475098,0,169,0.5850412845611572,1
119,HeteroGCNMean,0.5753567963838577,0.5921107530593872,0.6735789821546596,0.6717500922395769,0.635,5e-05,0.05581147736459161,0.6389990448951721,0,169,0.5850412845611572,1
120,HeteroGCNMean,0.5773870845635732,0.5928847193717957,0.6735789821546596,0.6717500922395769,0.646,5e-05,0.04521641291598915,0.5004016757011414,0,169,0.5850412845611572,1
121,HeteroGCNMean,0.5770686914523443,0.5940037369728088,0.6606080634500991,0.6588775468372075,0.617,5e-05,0.04706643128998158,0.6638222336769104,0,169,0.5850412845611572,1
122,HeteroGCNMean,0.5779502640167872,0.5935527086257935,0.671844018506279,0.6708324768756423,0.619,5e-05,0.05458861609437079,0.9649844169616699,0,169,0.5850412845611572,1
123,HeteroGCNMean,0.5774347186088562,0.5966104865074158,0.6623430270984798,0.6597145544513965,0.637,5e-05,0.05542869835663427,0.7159029245376587,0,169,0.5850412845611572,1
124,HeteroGCNMean,0.5742495755354563,0.5923820734024048,0.6644910773298083,0.6638669301712781,0.669,5e-05,0.06095583774431895,0.7167855501174927,0,169,0.5850412845611572,1
125,HeteroGCNMean,0.5738402257363001,0.593646764755249,0.6753139458030404,0.6725555146607778,0.633,5e-05,0.04491326681076602,0.5582500100135803,0,169,0.5850412845611572,1
126,HeteroGCNMean,0.5768450299898783,0.5932143330574036,0.6809319233311302,0.6785948247625286,0.614,5e-05,0.04798337860027494,0.595236599445343,0,169,0.5850412845611572,1
127,HeteroGCNMean,0.5755164275566736,0.5914078950881958,0.6588730998017185,0.6579239465570401,0.635,5e-05,0.0531340814709527,0.5770573019981384,0,169,0.5850412845611572,1
128,HeteroGCNMean,0.5755259394645691,0.593910813331604,0.6791969596827495,0.6777504105090313,0.626,5e-05,0.05475866886473679,0.8896024823188782,0,169,0.5850412845611572,1
129,HeteroGCNMean,0.5755864580472311,0.5925385355949402,0.6588730998017185,0.6579239465570401,0.664,5e-05,0.05009621283284551,0.6638252139091492,0,169,0.5850412845611572,1
130,HeteroGCNMean,0.5744255135456721,0.5924462676048279,0.6588730998017185,0.6579239465570401,0.646,5e-05,0.049822232014241095,0.9600315093994141,0,169,0.5850412845611572,1
131,HeteroGCNMean,0.5748760104179382,0.5948373675346375,0.682666886979511,0.6793300653594772,0.617,5e-05,0.04622616204712768,0.5691924095153809,0,169,0.5850412845611572,1
132,HeteroGCNMean,0.5718338638544083,0.5919468998908997,0.6791969596827495,0.6777504105090313,0.65,5e-05,0.05038388795069563,0.8070696592330933,0,169,0.5850412845611572,1
133,HeteroGCNMean,0.5756119986375173,0.5928276777267456,0.6753139458030404,0.6725555146607778,0.633,5e-05,0.05409806126301512,0.69492107629776,0,169,0.5850412845611572,1
134,HeteroGCNMean,0.573046917716662,0.5900989174842834,0.6532551222736285,0.6519704433497537,0.636,5e-05,0.05267227740963184,0.843982994556427,0,169,0.5850412845611572,1
135,HeteroGCNMean,0.5725145041942596,0.5896636843681335,0.6588730998017185,0.6579239465570401,0.662,5e-05,0.05151431431808948,0.5916191935539246,0,169,0.5850412845611572,1
136,HeteroGCNMean,0.5733034511407217,0.5939284563064575,0.6809319233311302,0.6785948247625286,0.614,5e-05,0.05377572550502258,0.8165185451507568,0,169,0.5850412845611572,1
137,HeteroGCNMean,0.5714749644200007,0.5892415046691895,0.6515201586252479,0.6509387351778657,0.628,5e-05,0.06177317267429317,0.8366476893424988,0,169,0.5850412845611572,1
138,HeteroGCNMean,0.573524018128713,0.5902029871940613,0.6865499008592202,0.6846226376419464,0.664,5e-05,0.0580299990142521,0.6348193883895874,0,169,0.5850412845611572,1
139,HeteroGCNMean,0.5726729283730189,0.5911213159561157,0.6679610046265697,0.6657386177530298,0.624,5e-05,0.05699344161621411,0.6741184592247009,0,169,0.5850412845611572,1
140,HeteroGCNMean,0.5723258008559545,0.5885103940963745,0.666226040978189,0.6648604269293925,0.659,5e-05,0.0510077627944816,0.6598452925682068,0,169,0.5850412845611572,1
141,HeteroGCNMean,0.5714174608389536,0.5907489657402039,0.6753139458030404,0.6725555146607778,0.661,5e-05,0.06145118963546587,0.8516343235969543,0,169,0.5850412845611572,1
142,HeteroGCNMean,0.5710496256748835,0.5940610766410828,0.6753139458030404,0.6725555146607778,0.648,5e-05,0.053715068917845915,0.6453105807304382,0,169,0.5850412845611572,1
143,HeteroGCNMean,0.5700170447429022,0.5903164744377136,0.671844018506279,0.6708324768756423,0.655,5e-05,0.05227544562769574,0.7030535340309143,0,169,0.5850412845611572,1
144,HeteroGCNMean,0.5724563548962275,0.5910766124725342,0.6606080634500991,0.6588775468372075,0.669,5e-05,0.04494548478632008,0.5550209283828735,0,169,0.5850412845611572,1
145,HeteroGCNMean,0.5691703657309214,0.5914223790168762,0.6606080634500991,0.6588775468372075,0.638,5e-05,0.055048076527657704,0.7647668123245239,0,169,0.5850412845611572,1
146,HeteroGCNMean,0.5715943872928619,0.5893769264221191,0.666226040978189,0.6648604269293925,0.678,5e-05,0.05284087783444443,0.8191348314285278,0,169,0.5850412845611572,1
147,HeteroGCNMean,0.5707985758781433,0.5923202037811279,0.6679610046265697,0.6657386177530298,0.617,5e-05,0.06116197824538925,0.8364191651344299,0,169,0.5850412845611572,1
148,HeteroGCNMean,0.5691591203212738,0.590844988822937,0.6606080634500991,0.6588775468372075,0.609,5e-05,0.05272877294648389,0.777752161026001,0,169,0.5850412845611572,1
149,HeteroGCNMean,0.5674008429050446,0.5887531638145447,0.6644910773298083,0.6638669301712781,0.634,5e-05,0.06175998864680021,0.8563876152038574,0,169,0.5850412845611572,1
150,HeteroGCNMean,0.5704499284426371,0.5935903787612915,0.6753139458030404,0.6725555146607778,0.635,5e-05,0.05798409868179541,0.8258932828903198,0,169,0.5850412845611572,1
151,HeteroGCNMean,0.5692422837018967,0.5929259061813354,0.6623430270984798,0.6597145544513965,0.631,5e-05,0.05548788978023154,0.9436832666397095,0,169,0.5850412845611572,1
152,HeteroGCNMean,0.5689960469802221,0.5883541107177734,0.6735789821546596,0.6717500922395769,0.621,5e-05,0.05751023671102445,0.6820999979972839,0,169,0.5850412845611572,1
153,HeteroGCNMean,0.5680094013611475,0.592883288860321,0.6753139458030404,0.6725555146607778,0.612,5e-05,0.056542543044177405,0.6666470170021057,0,169,0.5850412845611572,1
154,HeteroGCNMean,0.5680965036153793,0.5880038738250732,0.666226040978189,0.6648604269293925,0.613,5e-05,0.05738762803636799,0.7596063017845154,0,169,0.5850412845611572,1
