epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
42,HeteroGCNMLP,0.6605271995067596,0.6424789428710938,0.6205357142857142,0.6116071428571428,0.655,5e-05,0.025780253673835272,0.44881659746170044,0,222,0.44808176159858704,1
43,HeteroGCNMLP,0.6647887080907822,0.639154314994812,0.6294642857142857,0.6266666666666667,0.664,5e-05,0.023497199403786837,0.2807644009590149,0,222,0.44808176159858704,1
44,HeteroGCNMLP,0.6619203835725784,0.6406619548797607,0.6410714285714285,0.6313508199651459,0.67,5e-05,0.02233921473249384,0.20268908143043518,0,222,0.44808176159858704,1
45,HeteroGCNMLP,0.6623875846465429,0.6388391852378845,0.6482142857142857,0.6376811594202898,0.669,5e-05,0.02195701456617999,0.2461734563112259,0,222,0.44808176159858704,1
46,HeteroGCNMLP,0.6584773262341818,0.6356562376022339,0.6392857142857142,0.6325330720235178,0.653,5e-05,0.03184885478012369,0.6495243310928345,0,222,0.44808176159858704,1
47,HeteroGCNMLP,0.6637601256370544,0.6363568902015686,0.6482142857142857,0.6376811594202898,0.654,5e-05,0.024920240575132386,0.2713083028793335,0,222,0.44808176159858704,1
48,HeteroGCNMLP,0.6622769137223562,0.6342430710792542,0.6580357142857143,0.6530866393880093,0.671,5e-05,0.026635839182470963,0.5050519108772278,0,222,0.44808176159858704,1
49,HeteroGCNMLP,0.6629394541184107,0.6326705813407898,0.6642857142857143,0.6598639455782312,0.666,5e-05,0.032562209868710994,0.8358001708984375,0,222,0.44808176159858704,1
50,HeteroGCNMLP,0.6611420313517252,0.6330767273902893,0.6607142857142858,0.6517857142857143,0.668,5e-05,0.029391819878612068,0.3986646831035614,0,222,0.44808176159858704,1
51,HeteroGCNMLP,0.658660501241684,0.6296533942222595,0.66875,0.6666073968705548,0.676,5e-05,0.02288732078014864,0.24301721155643463,0,222,0.44808176159858704,1
52,HeteroGCNMLP,0.6544721821943918,0.629806637763977,0.6714285714285715,0.6664294609500089,0.678,5e-05,0.026964749985309608,0.47030237317085266,0,222,0.44808176159858704,1
53,HeteroGCNMLP,0.662114237745603,0.6281138062477112,0.6642857142857143,0.6598639455782312,0.631,5e-05,0.025020527557191797,0.5024347305297852,0,222,0.44808176159858704,1
54,HeteroGCNMLP,0.6523508826891581,0.6269122362136841,0.6651785714285714,0.6596218020022246,0.639,5e-05,0.03394515233346269,0.6514907479286194,0,222,0.44808176159858704,1
55,HeteroGCNMLP,0.6545286277929941,0.6299412250518799,0.6482142857142857,0.6376811594202898,0.676,5e-05,0.027943200433554246,0.5302963852882385,0,222,0.44808176159858704,1
56,HeteroGCNMLP,0.6552501966555914,0.6218824982643127,0.675,0.673202614379085,0.654,5e-05,0.028085765330788923,0.26403138041496277,0,222,0.44808176159858704,1
57,HeteroGCNMLP,0.657362828652064,0.6204443573951721,0.6883928571428571,0.6865412831799387,0.661,5e-05,0.027403184511751447,0.4373292624950409,0,222,0.44808176159858704,1
58,HeteroGCNMLP,0.6532619694868723,0.6217134594917297,0.6785714285714286,0.6729699666295884,0.686,5e-05,0.033343415453615195,0.5297939777374268,0,222,0.44808176159858704,1
59,HeteroGCNMLP,0.6538072476784388,0.6200754642486572,0.6910714285714286,0.6865412831799387,0.679,5e-05,0.02904081401560515,0.5985715389251709,0,222,0.44808176159858704,1
60,HeteroGCNMLP,0.6567465364933014,0.6185757517814636,0.6857142857142857,0.6794871794871795,0.656,5e-05,0.02513855042301628,0.36843666434288025,0,222,0.44808176159858704,1
61,HeteroGCNMLP,0.6491241355737051,0.6143869757652283,0.675,0.673202614379085,0.683,5e-05,0.033384356480411714,0.32643818855285645,0,222,0.44808176159858704,1
62,HeteroGCNMLP,0.6513285140196482,0.6138263940811157,0.6973214285714285,0.6932788051209103,0.632,5e-05,0.027060850103947497,0.2879069745540619,0,222,0.44808176159858704,1
63,HeteroGCNMLP,0.6461583574612936,0.613018810749054,0.7116071428571429,0.7064579256360078,0.681,5e-05,0.031079061016902818,0.36367130279541016,0,222,0.44808176159858704,1
64,HeteroGCNMLP,0.6463611225287119,0.6090162396430969,0.6901785714285714,0.6866527401217832,0.667,5e-05,0.03191520168582515,0.5684465169906616,0,222,0.44808176159858704,1
65,HeteroGCNMLP,0.6501865635315577,0.6046327352523804,0.6803571428571429,0.6794871794871795,0.658,5e-05,0.029438921558187486,0.537788987159729,0,222,0.44808176159858704,1
66,HeteroGCNMLP,0.6443888197342554,0.6096744537353516,0.7142857142857143,0.7053571428571428,0.673,5e-05,0.033616041076663626,0.8820744156837463,0,222,0.44808176159858704,1
67,HeteroGCNMLP,0.6470681329568228,0.6045681834220886,0.6973214285714285,0.6932788051209103,0.677,5e-05,0.042133319313680175,0.8430957794189453,0,222,0.44808176159858704,1
68,HeteroGCNMLP,0.6413643509149551,0.603367030620575,0.7116071428571429,0.7064579256360078,0.661,5e-05,0.03051760752714472,0.46382489800453186,0,222,0.44808176159858704,1
69,HeteroGCNMLP,0.6454242020845413,0.5981543064117432,0.6732142857142858,0.6726203732573159,0.678,5e-05,0.03571609919128518,0.4652685523033142,0,222,0.44808176159858704,1
70,HeteroGCNMLP,0.6442159612973531,0.5970001220703125,0.6964285714285714,0.6933333333333334,0.681,5e-05,0.03466639121047809,0.4091063439846039,0,222,0.44808176159858704,1
71,HeteroGCNMLP,0.645266647140185,0.591292142868042,0.7,0.6993452407465146,0.653,5e-05,0.036849558102980996,0.9369219541549683,0,222,0.44808176159858704,1
72,HeteroGCNMLP,0.64368537068367,0.5901574492454529,0.7008928571428572,0.699666295884316,0.668,5e-05,0.03447276302580981,0.3120679557323456,0,222,0.44808176159858704,1
73,HeteroGCNMLP,0.6361914177735647,0.5895957350730896,0.7107142857142857,0.7066145092460883,0.659,5e-05,0.040132341356429464,0.4756278097629547,0,222,0.44808176159858704,1
74,HeteroGCNMLP,0.6405819704135259,0.5825057625770569,0.6991071428571429,0.6989160979526294,0.668,5e-05,0.038330984750404785,0.6592687964439392,0,222,0.44808176159858704,1
75,HeteroGCNMLP,0.636016309261322,0.5804848670959473,0.6982142857142857,0.6983779436078467,0.63,5e-05,0.03869894884510791,0.6230693459510803,0,222,0.44808176159858704,1
76,HeteroGCNMLP,0.639575645327568,0.5835185647010803,0.6892857142857143,0.6866527401217832,0.634,5e-05,0.04608806155068571,0.6351301074028015,0,222,0.44808176159858704,1
77,HeteroGCNMLP,0.6356923381487528,0.574483335018158,0.7044642857142858,0.7047772410091251,0.664,5e-05,0.038200438384217064,0.4923899173736572,0,222,0.44808176159858704,1
78,HeteroGCNMLP,0.6347784648338953,0.5724582076072693,0.6732142857142858,0.6726203732573159,0.68,5e-05,0.04313625500631927,0.48509350419044495,0,222,0.44808176159858704,1
79,HeteroGCNMLP,0.6299669543902079,0.5721350312232971,0.675,0.673202614379085,0.642,5e-05,0.04166448056070842,0.4482525587081909,0,222,0.44808176159858704,1
80,HeteroGCNMLP,0.6311253954966863,0.5693517327308655,0.6821428571428572,0.6799431009957326,0.659,5e-05,0.043955699619555304,0.5833845734596252,0,222,0.44808176159858704,1
81,HeteroGCNMLP,0.6268295596043268,0.5652942657470703,0.7142857142857142,0.7130144605116796,0.633,5e-05,0.0359398448037234,0.5050226449966431,0,222,0.44808176159858704,1
82,HeteroGCNMLP,0.6305683652559916,0.5606301426887512,0.7133928571428572,0.7127076744911139,0.657,5e-05,0.03732250691153616,0.5340753793716431,0,222,0.44808176159858704,1
83,HeteroGCNMLP,0.6329966733853022,0.5600672960281372,0.7205357142857143,0.719551282051282,0.661,5e-05,0.03853243813622006,0.46120181679725647,0,222,0.44808176159858704,1
84,HeteroGCNMLP,0.6261834998925527,0.5539914965629578,0.7258928571428571,0.7256791114679513,0.667,5e-05,0.04891697664066986,0.7005272507667542,0,222,0.44808176159858704,1
85,HeteroGCNMLP,0.6260740011930466,0.5485422015190125,0.7116071428571429,0.7117833683363868,0.678,5e-05,0.0410701659415541,0.5247494578361511,0,222,0.44808176159858704,1
86,HeteroGCNMLP,0.6262454887231191,0.5466930866241455,0.71875,0.71875,0.679,5e-05,0.04159523244108265,0.6301924586296082,0,222,0.44808176159858704,1
87,HeteroGCNMLP,0.6157469898462296,0.5444190502166748,0.7491071428571429,0.7466216216216216,0.641,5e-05,0.04167934783719021,0.8459634184837341,0,222,0.44808176159858704,1
88,HeteroGCNMLP,0.6229017972946167,0.5387672781944275,0.7053571428571428,0.7053571428571428,0.632,5e-05,0.047249690926008274,0.8820855021476746,0,222,0.44808176159858704,1
89,HeteroGCNMLP,0.6233232617378235,0.5427364706993103,0.7348214285714285,0.7331435687600072,0.663,5e-05,0.06014527168147089,1.028650164604187,0,222,0.44808176159858704,1
90,HeteroGCNMLP,0.6205336898565292,0.534604012966156,0.7178571428571429,0.7181964573268921,0.665,5e-05,0.058462417912533204,0.8568861484527588,0,222,0.44808176159858704,1
91,HeteroGCNMLP,0.6239269177118937,0.5352094769477844,0.7482142857142857,0.7464863903220067,0.641,5e-05,0.05753204890222858,0.7892381548881531,0,222,0.44808176159858704,1
92,HeteroGCNMLP,0.6170685440301895,0.5316212773323059,0.725,0.7251887930649269,0.663,5e-05,0.059922443527905246,0.6058904528617859,0,222,0.44808176159858704,1
93,HeteroGCNMLP,0.622422456741333,0.5316876769065857,0.7633928571428572,0.76,0.677,5e-05,0.06238418075464858,0.9823530912399292,0,222,0.44808176159858704,1
94,HeteroGCNMLP,0.6170265376567841,0.527251124382019,0.7035714285714285,0.7040889526542324,0.686,5e-05,0.05781203258595182,0.9602264165878296,0,222,0.44808176159858704,1
95,HeteroGCNMLP,0.6197626789410909,0.5252863168716431,0.7464285714285714,0.7459440185416295,0.632,5e-05,0.062198551269079506,1.3275431394577026,0,222,0.44808176159858704,1
96,HeteroGCNMLP,0.6212265541156133,0.5199136137962341,0.7107142857142856,0.7111638529398594,0.636,5e-05,0.061757533023496985,0.9454569816589355,0,222,0.44808176159858704,1
97,HeteroGCNMLP,0.6139009942611059,0.5241195559501648,0.7348214285714285,0.7331435687600072,0.676,5e-05,0.06006526678365411,0.84687340259552,0,222,0.44808176159858704,1
98,HeteroGCNMLP,0.6126226236422857,0.5206547975540161,0.7035714285714285,0.7040889526542324,0.648,5e-05,0.07284356797171068,1.0792787075042725,0,222,0.44808176159858704,1
99,HeteroGCNMLP,0.6098544547955195,0.5229664444923401,0.7473214285714286,0.7462606837606838,0.65,5e-05,0.05162328782725601,0.6660955548286438,0,222,0.44808176159858704,1
100,HeteroGCNMLP,0.6097587049007416,0.520010232925415,0.7339285714285715,0.732905982905983,0.653,5e-05,0.05154075290683688,0.9509667754173279,0,222,0.44808176159858704,1
101,HeteroGCNMLP,0.6057078639666239,0.5173695683479309,0.7035714285714285,0.7040889526542324,0.661,5e-05,0.06448430964357817,1.2438794374465942,0,222,0.44808176159858704,1
102,HeteroGCNMLP,0.6084065983692805,0.5217400789260864,0.7785714285714285,0.773172033446006,0.654,5e-05,0.05642667595153428,0.749821662902832,0,222,0.44808176159858704,1
103,HeteroGCNMLP,0.611165444056193,0.5147589445114136,0.7258928571428571,0.7256791114679513,0.669,5e-05,0.06364483197391983,0.5616068243980408,0,222,0.44808176159858704,1
104,HeteroGCNMLP,0.6080168833335241,0.5156938433647156,0.7696428571428571,0.7666562958353704,0.665,5e-05,0.05617509960944835,0.6720936894416809,0,222,0.44808176159858704,1
105,HeteroGCNMLP,0.6014314045508703,0.5131996870040894,0.7473214285714286,0.7462606837606838,0.663,5e-05,0.07727386719823931,1.411799430847168,0,222,0.44808176159858704,1
106,HeteroGCNMLP,0.5995020518700281,0.5135117769241333,0.7258928571428571,0.7256791114679513,0.656,5e-05,0.06460032294882463,0.7185690999031067,0,222,0.44808176159858704,1
107,HeteroGCNMLP,0.6072321236133575,0.5069364905357361,0.7330357142857142,0.7325726510964521,0.652,5e-05,0.06520677509075858,1.0476237535476685,0,222,0.44808176159858704,1
108,HeteroGCNMLP,0.6124854336182276,0.5073531270027161,0.7473214285714286,0.7462606837606838,0.672,5e-05,0.05969725450117876,0.6968022584915161,0,222,0.44808176159858704,1
109,HeteroGCNMLP,0.5968258182207743,0.5095625519752502,0.7294642857142857,0.7266545179785768,0.667,5e-05,0.046743479568076084,0.7220340967178345,0,222,0.44808176159858704,1
110,HeteroGCNMLP,0.5989939371744791,0.5078824758529663,0.7366071428571428,0.7333333333333333,0.633,5e-05,0.06569969593837169,1.3068368434906006,0,222,0.44808176159858704,1
111,HeteroGCNMLP,0.6055233677228292,0.5094675421714783,0.7294642857142857,0.7266545179785768,0.644,5e-05,0.053561950586588365,0.7913228273391724,0,222,0.44808176159858704,1
112,HeteroGCNMLP,0.6071286996205648,0.5124995708465576,0.73125,0.7265572895824997,0.659,5e-05,0.06149016776370922,0.7409433126449585,0,222,0.44808176159858704,1
113,HeteroGCNMLP,0.6061982462803522,0.5092418193817139,0.73125,0.7316156736446592,0.872,5e-05,0.06584015126836242,0.6347131133079529,0,222,0.44808176159858704,1
114,HeteroGCNMLP,0.6001094927390417,0.507766842842102,0.7375,0.7332859174964438,0.682,5e-05,0.07778310155510322,1.3787891864776611,0,222,0.44808176159858704,1
115,HeteroGCNMLP,0.5984531541665395,0.5018020868301392,0.7321428571428572,0.7321428571428572,0.674,5e-05,0.06389554657306733,0.8416613936424255,0,222,0.44808176159858704,1
116,HeteroGCNMLP,0.6000495254993439,0.5062724947929382,0.7303571428571429,0.7266545179785768,0.651,5e-05,0.0827120017389779,1.9992543458938599,0,222,0.44808176159858704,1
117,HeteroGCNMLP,0.5991954902807871,0.5046932101249695,0.7392857142857143,0.7390606182256123,0.636,5e-05,0.06818451987246156,1.2907465696334839,0,222,0.44808176159858704,1
118,HeteroGCNMLP,0.6001607278982798,0.5064612030982971,0.7375,0.7332859174964438,0.681,5e-05,0.06840731086378496,0.8400797247886658,0,222,0.44808176159858704,1
119,HeteroGCNMLP,0.5958302219708761,0.49856114387512207,0.7375,0.7380323317361516,0.68,5e-05,0.07661202139656996,0.8527387976646423,0,222,0.44808176159858704,1
120,HeteroGCNMLP,0.6043873826662699,0.5007062554359436,0.7366071428571428,0.7333333333333333,0.664,5e-05,0.07527420386713135,1.1203579902648926,0,222,0.44808176159858704,1
121,HeteroGCNMLP,0.5904315809408823,0.5030767321586609,0.7366071428571428,0.7333333333333333,0.659,5e-05,0.05346817020824621,0.5877498984336853,0,222,0.44808176159858704,1
122,HeteroGCNMLP,0.6011319607496262,0.4966129660606384,0.71875,0.71875,0.659,5e-05,0.07432934586275165,1.309657096862793,0,222,0.44808176159858704,1
123,HeteroGCNMLP,0.5942885677019755,0.4973274767398834,0.7482142857142857,0.7464863903220067,0.685,5e-05,0.08147307518516926,0.8873152732849121,0,222,0.44808176159858704,1
124,HeteroGCNMLP,0.5881824443737665,0.5016189813613892,0.7428571428571429,0.7399884439308414,0.654,5e-05,0.06907747161260756,1.0201058387756348,0,222,0.44808176159858704,1
125,HeteroGCNMLP,0.5971551438172659,0.5033369660377502,0.7517857142857143,0.7464863903220067,0.684,5e-05,0.07323822600717124,1.398923397064209,0,222,0.44808176159858704,1
126,HeteroGCNMLP,0.5998411774635315,0.5012933611869812,0.7339285714285715,0.732905982905983,0.64,5e-05,0.07589584187383205,1.048235535621643,0,222,0.44808176159858704,1
127,HeteroGCNMLP,0.6002202481031418,0.4963452219963074,0.7357142857142858,0.7332859174964438,0.656,5e-05,0.08013834253668191,2.0871057510375977,0,222,0.44808176159858704,1
128,HeteroGCNMLP,0.5942922582228979,0.4946099817752838,0.7419642857142857,0.7398959583833533,0.664,5e-05,0.07832906434394693,1.3088176250457764,0,222,0.44808176159858704,1
129,HeteroGCNMLP,0.595418855547905,0.49461883306503296,0.7339285714285715,0.732905982905983,0.679,5e-05,0.07935192529279564,0.8300520181655884,0,222,0.44808176159858704,1
130,HeteroGCNMLP,0.5903697162866592,0.49207472801208496,0.7401785714285715,0.7394325419803127,0.661,5e-05,0.06914025690477703,1.0275119543075562,0,222,0.44808176159858704,1
131,HeteroGCNMLP,0.5833731144666672,0.4947165846824646,0.7419642857142857,0.7398959583833533,0.675,5e-05,0.0890148519203129,0.9684054255485535,0,222,0.44808176159858704,1
132,HeteroGCNMLP,0.5920678029457728,0.4905865490436554,0.7276785714285714,0.7263626251390434,0.673,5e-05,0.08396820027522311,1.2592530250549316,0,222,0.44808176159858704,1
133,HeteroGCNMLP,0.5969050427277883,0.4897006154060364,0.7553571428571428,0.753234627184207,0.679,5e-05,0.09184816053196314,1.7544807195663452,0,222,0.44808176159858704,1
134,HeteroGCNMLP,0.5919661621252695,0.488687127828598,0.7473214285714286,0.7462606837606838,0.658,5e-05,0.10100907024648874,2.0318198204040527,0,222,0.44808176159858704,1
135,HeteroGCNMLP,0.588838055729866,0.48694178462028503,0.7366071428571428,0.7333333333333333,0.678,5e-05,0.06902091313936075,1.3491425514221191,0,222,0.44808176159858704,1
136,HeteroGCNMLP,0.5920668443044027,0.48745492100715637,0.7348214285714285,0.7331435687600072,0.635,5e-05,0.06909191257716248,0.9545383453369141,0,222,0.44808176159858704,1
137,HeteroGCNMLP,0.5878948221604029,0.4902556240558624,0.7482142857142857,0.7464863903220067,0.659,5e-05,0.07338807242021651,1.0403295755386353,0,222,0.44808176159858704,1
138,HeteroGCNMLP,0.5868652562300364,0.4879085421562195,0.7598214285714285,0.7593153859868069,0.651,5e-05,0.08406223760712668,2.2788660526275635,0,222,0.44808176159858704,1
139,HeteroGCNMLP,0.5819958845774332,0.4843218922615051,0.7589285714285714,0.7589285714285714,0.651,5e-05,0.08028349818050629,1.021734356880188,0,222,0.44808176159858704,1
140,HeteroGCNMLP,0.5926065792640051,0.49134472012519836,0.7517857142857143,0.7464863903220067,0.641,5e-05,0.07272174924444352,1.251787781715393,0,222,0.44808176159858704,1
141,HeteroGCNMLP,0.5898086229960123,0.48003458976745605,0.7830357142857143,0.7842114727566984,0.67,5e-05,0.09102788423479068,1.1252720355987549,0,222,0.44808176159858704,1
142,HeteroGCNMLP,0.5817765692869822,0.48601487278938293,0.7553571428571428,0.753234627184207,0.69,5e-05,0.06758475514849009,1.159784197807312,0,222,0.44808176159858704,1
143,HeteroGCNMLP,0.5917921562989553,0.4817574620246887,0.7669642857142858,0.7661574094695114,0.67,5e-05,0.08456414882566028,2.049302577972412,0,222,0.44808176159858704,1
144,HeteroGCNMLP,0.5842892279227575,0.48409566283226013,0.7446428571428572,0.7450348899624262,0.637,5e-05,0.07087671249104864,1.612899661064148,0,222,0.44808176159858704,1
145,HeteroGCNMLP,0.5932066390911738,0.4855763614177704,0.7633928571428572,0.76,0.648,5e-05,0.07806480149040922,1.0442352294921875,0,222,0.44808176159858704,1
146,HeteroGCNMLP,0.5884686857461929,0.47728875279426575,0.7723214285714286,0.7723214285714286,0.654,5e-05,0.08194096972678495,1.5998356342315674,0,222,0.44808176159858704,1
147,HeteroGCNMLP,0.5889258980751038,0.48266372084617615,0.7616071428571429,0.7598292118840064,0.668,5e-05,0.08247522079170541,1.2259210348129272,0,222,0.44808176159858704,1
148,HeteroGCNMLP,0.5788535426060358,0.4781573414802551,0.7678571428571428,0.7664071190211346,0.632,5e-05,0.08627566720442413,1.08472740650177,0,222,0.44808176159858704,1
149,HeteroGCNMLP,0.5807142158349355,0.47585010528564453,0.7589285714285714,0.7589285714285714,0.67,5e-05,0.07485510441187042,1.0397011041641235,0,222,0.44808176159858704,1
150,HeteroGCNMLP,0.5772388726472855,0.47470855712890625,0.7651785714285715,0.7654050672505475,0.665,5e-05,0.07936674266931644,1.4924685955047607,0,222,0.44808176159858704,1
151,HeteroGCNMLP,0.5835431416829427,0.472861647605896,0.7544642857142858,0.7530589543937709,0.677,5e-05,0.08589593615703513,1.3091765642166138,0,222,0.44808176159858704,1
152,HeteroGCNMLP,0.5837351928154627,0.47303295135498047,0.7660714285714285,0.765823631740934,0.656,5e-05,0.08756489339990252,1.8002967834472656,0,222,0.44808176159858704,1
153,HeteroGCNMLP,0.5805028130610784,0.4783792495727539,0.7553571428571428,0.753234627184207,0.663,5e-05,0.08920363400893477,1.600787878036499,0,222,0.44808176159858704,1
