epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
91,0.9004643980194541,0.8114559352397919,0.4471630088557528,0.45621162710196944,1.16,5e-05,0.09710304150393398,0.7193188071250916,0,99,0.8027309775352478,1
92,0.9012053047909456,0.8100726902484894,0.44747220180382,0.4563816007013648,1.132,5e-05,0.09127038244576281,0.8678284287452698,0,99,0.8027309775352478,1
93,0.8984137212528902,0.8071545958518982,0.4487206412545066,0.4566829477525154,1.158,5e-05,0.09800571115610845,0.9644792675971985,0,99,0.8027309775352478,1
94,0.9017678744652692,0.8158763349056244,0.4446661299543795,0.4535209302184484,1.127,5e-05,0.09391105173095614,0.7787163853645325,0,99,0.8027309775352478,1
95,0.8949346086558174,0.8065185248851776,0.4456053764569989,0.4541697920218207,1.127,5e-05,0.09814916548663667,0.7569882869720459,0,99,0.8027309775352478,1
96,0.8991429385016946,0.8123208582401276,0.4471630088557528,0.45568884042166485,1.118,5e-05,0.10331362899693364,0.832996666431427,0,99,0.8027309775352478,1
97,0.8941779382088605,0.8179835379123688,0.44247844400107345,0.45150069206672977,1.117,5e-05,0.09216211175196276,0.6995987892150879,0,99,0.8027309775352478,1
98,0.8967668799793019,0.8107445538043976,0.4471630088557528,0.45516853728853507,1.117,5e-05,0.09688342992641448,0.7957513332366943,0,99,0.8027309775352478,1
99,0.8951863085522371,0.8027309775352478,0.44841144830643936,0.4565079365079365,1.11,5e-05,0.09420406641014556,0.7592976093292236,1,99,0.8027309775352478,1
100,0.894188337466296,0.811269611120224,0.44965988775712606,0.4583719928927053,1.112,5e-05,0.08988422507760473,0.6741245985031128,0,99,0.8027309775352478,1
101,0.8930035934728735,0.8147541582584381,0.44372688345176003,0.45233637498333756,1.156,5e-05,0.10468453520775155,0.8211191296577454,0,99,0.8027309775352478,1
102,0.8928842193940106,0.8141447007656097,0.44435693700631224,0.453348272574347,1.111,5e-05,0.10884623952266315,0.938319206237793,0,99,0.8027309775352478,1
103,0.8916162357610815,0.8067362010478973,0.4527751525546338,0.46042453719413334,1.112,5e-05,0.09593340586780041,0.693972110748291,0,99,0.8027309775352478,1
104,0.8913530637236202,0.8103851675987244,0.44747220180382,0.45586001101608226,1.11,5e-05,0.1063183735416332,1.0780335664749146,0,99,0.8027309775352478,1
105,0.8898152779130375,0.8203689455986023,0.4502782736532605,0.4596982172355677,1.11,5e-05,0.10384166130084414,0.7795426845550537,0,99,0.8027309775352478,1
106,0.8880814839811886,0.8148873150348663,0.4471630088557528,0.45568884042166485,1.115,5e-05,0.1040700292804071,0.8897333741188049,0,99,0.8027309775352478,1
107,0.8877408188932082,0.8053297400474548,0.4434176905036928,0.4501870633310796,1.11,5e-05,0.10551600066307043,0.8754099607467651,0,99,0.8027309775352478,1
108,0.8896171485676485,0.813599705696106,0.45152671310394715,0.45999406826339334,1.106,5e-05,0.102942642846937,0.8797667026519775,0,99,0.8027309775352478,1
109,0.8884133275817422,0.8159172832965851,0.4502782736532605,0.45819407081329305,1.107,5e-05,0.10473609909576435,1.1199685335159302,0,99,0.8027309775352478,1
110,0.8875088481342092,0.8145118951797485,0.4502782736532605,0.45773986834155256,1.111,5e-05,0.10434592532060358,0.7809600234031677,0,99,0.8027309775352478,1
111,0.8852356917717877,0.8135373592376709,0.44497532290244673,0.45362089649907295,1.142,5e-05,0.10731116884957728,0.9525372982025146,0,99,0.8027309775352478,1
112,0.8866480168174294,0.8086060583591461,0.45527203145600703,0.4626515754200719,1.115,5e-05,0.10470459064935193,0.8800803422927856,0,99,0.8027309775352478,1
113,0.8859133580151726,0.8161350786685944,0.44902983420257386,0.4563965396756548,1.135,5e-05,0.10948789034884768,1.0119664669036865,0,99,0.8027309775352478,1
114,0.8829213345752043,0.8194915950298309,0.4527751525546338,0.46133746323134245,1.124,5e-05,0.10819775267295818,1.0533487796783447,0,99,0.8027309775352478,1
115,0.8846515311914331,0.8092696964740753,0.4477813947518872,0.45505250084678783,1.122,5e-05,0.11447168743341626,1.2271003723144531,0,99,0.8027309775352478,1
116,0.8817434906959534,0.817560613155365,0.4443452693478946,0.45212392785208316,1.111,5e-05,0.1077014872949408,0.8552843928337097,0,99,0.8027309775352478,1
117,0.8825286732000464,0.8208591938018799,0.4487206412545066,0.4576587399095385,1.113,5e-05,0.112167958937608,1.0007737874984741,0,99,0.8027309775352478,1
118,0.8817861430785235,0.8116273283958435,0.44902983420257386,0.45542683612642,1.11,5e-05,0.10618337745197767,0.9256659746170044,0,99,0.8027309775352478,1
119,0.8807744559119729,0.809295654296875,0.4502782736532605,0.45773986834155256,1.114,5e-05,0.11038468518134784,1.160284161567688,0,99,0.8027309775352478,1
