epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
27,1.0081592657986809,0.86268150806427,0.4858208781079725,0.48034786718657685,1.035,5e-05,0.04276245894759673,0.22488704323768616,0,138,0.7741461396217346,1
28,1.0062372754601872,0.8609769940376282,0.48269394565204715,0.47622105353473576,1.059,5e-05,0.04597315982228174,0.2632652521133423,0,138,0.7741461396217346,1
29,1.0026958549723906,0.8592124879360199,0.48270561331046474,0.47711415463521867,1.035,5e-05,0.04674297894904002,0.2606658935546875,0,138,0.7741461396217346,1
30,1.0006951444289263,0.857733964920044,0.48363319215466644,0.47736168085513064,1.035,5e-05,0.05211136015978726,0.2646223306655884,0,138,0.7741461396217346,1
31,0.9993557263823116,0.8547638356685638,0.4814571738597781,0.47575757575757577,1.041,5e-05,0.048321865947249736,0.24730925261974335,0,138,0.7741461396217346,1
32,0.996832952779882,0.8470485806465149,0.4839540527611514,0.47863346528368594,1.035,5e-05,0.04654324131664187,0.23880988359451294,0,138,0.7741461396217346,1
33,0.9927786132868599,0.8479884266853333,0.4811479809117108,0.4756632499320285,1.036,5e-05,0.04420968794941225,0.229039266705513,0,138,0.7741461396217346,1
34,0.9934784279150122,0.8477383553981781,0.48270561331046474,0.47711415463521867,1.036,5e-05,0.054783072848654885,0.3140816390514374,0,138,0.7741461396217346,1
35,0.9905340426108417,0.8466952443122864,0.4786511020103375,0.47295257207839986,1.034,5e-05,0.050376466680243405,0.3056756258010864,0,138,0.7741461396217346,1
36,0.9905839527354521,0.8463858366012573,0.4802087344090915,0.4744242424242424,1.037,5e-05,0.05481858172996796,0.3208492398262024,0,138,0.7741461396217346,1
37,0.9872927069664001,0.8375260829925537,0.4867717922690096,0.482549893116157,1.035,5e-05,0.053945649721545176,0.3235718011856079,0,138,0.7741461396217346,1
38,0.9860720318906447,0.836977481842041,0.4827172809688824,0.47802228901684485,1.048,5e-05,0.05252987295787603,0.29684677720069885,0,138,0.7741461396217346,1
39,0.9838087944423451,0.842442512512207,0.4799112091194418,0.4750151655040133,1.038,5e-05,0.06135816292533461,0.3686679005622864,0,138,0.7741461396217346,1
40,0.9830061758265776,0.8290820419788361,0.4864625993209423,0.48237870103064023,1.034,5e-05,0.05655241741196198,0.4164458215236664,0,138,0.7741461396217346,1
41,0.9805227658327889,0.8311935067176819,0.4802204020675091,0.4753693682966767,1.04,5e-05,0.05597541311551583,0.2983655333518982,0,138,0.7741461396217346,1
42,0.9785174026208765,0.8298907577991486,0.48054126267399394,0.4764455240522459,1.037,5e-05,0.0561363218192828,0.34049826860427856,0,138,0.7741461396217346,1
43,0.976181331802817,0.8248403966426849,0.47929282322330735,0.4753263106968846,1.034,5e-05,0.06097866715191002,0.3668200969696045,0,138,0.7741461396217346,1
44,0.9752746364649605,0.8255473971366882,0.4764867513738668,0.4722600518806745,1.033,5e-05,0.055669195141971994,0.292431116104126,0,138,0.7741461396217346,1
45,0.9724582153208116,0.8271872997283936,0.47523831192318017,0.4706861843966296,1.034,5e-05,0.059235832770977596,0.36901095509529114,0,138,0.7741461396217346,1
46,0.9696897689033958,0.8204593062400818,0.4789836302752401,0.4749234540370253,1.034,5e-05,0.06800944169231238,0.41666048765182495,0,138,0.7741461396217346,1
47,0.970599980915294,0.8169783055782318,0.48054126267399394,0.4764053527065779,1.036,5e-05,0.0674817567096057,0.40861281752586365,0,138,0.7741461396217346,1
48,0.9703458863146165,0.8220342993736267,0.47492911897511286,0.47040395266218993,1.033,5e-05,0.06869516720781153,0.39756157994270325,0,138,0.7741461396217346,1
49,0.9671290832407334,0.8122736811637878,0.48272894862730004,0.4796041250629746,1.033,5e-05,0.07110874005966884,0.4264594316482544,0,138,0.7741461396217346,1
50,0.9653844728189356,0.8099917769432068,0.48272894862730004,0.4792973050033142,1.033,5e-05,0.06719197389385836,0.3776876628398895,0,138,0.7741461396217346,1
51,0.9628267533638898,0.81350377202034,0.4814805091766134,0.47745434641986373,1.036,5e-05,0.06698353200364,0.390094518661499,0,138,0.7741461396217346,1
52,0.9646152924088871,0.8113678097724915,0.4827172809688824,0.4785544711158006,1.035,5e-05,0.07236894462407034,0.4565114676952362,0,138,0.7741461396217346,1
53,0.9638690036885879,0.813087522983551,0.47804438377262065,0.4734667446524064,1.033,5e-05,0.07348619892266903,0.49341240525245667,0,138,0.7741461396217346,1
54,0.9602446766460643,0.8068436980247498,0.4811713162285461,0.47780914294675764,1.044,5e-05,0.06897910810723143,0.4272848963737488,0,138,0.7741461396217346,1
55,0.9580535117317649,0.802644819021225,0.48241975567923273,0.4791301725976423,1.038,5e-05,0.07456026634047018,0.4371146857738495,0,138,0.7741461396217346,1
56,0.95880547691794,0.8055655062198639,0.48178970212468064,0.4776998510884549,1.039,5e-05,0.08275730788762516,0.5369737148284912,0,138,0.7741461396217346,1
57,0.9581524203805363,0.8038402199745178,0.48740184582356166,0.48440388440388443,1.048,5e-05,0.07863001389438934,0.5237125158309937,0,138,0.7741461396217346,1
58,0.9551849119803485,0.802335649728775,0.4811713162285461,0.47780914294675764,1.033,5e-05,0.07062403186732395,0.47702574729919434,0,138,0.7741461396217346,1
59,0.9545192998998305,0.7998645603656769,0.4811713162285461,0.47811772678171643,1.032,5e-05,0.07575884076547534,0.4938403069972992,0,138,0.7741461396217346,1
60,0.9542544694507823,0.8006540834903717,0.48241975567923273,0.4794380587484037,1.035,5e-05,0.07443310641484426,0.4331569969654083,0,138,0.7741461396217346,1
61,0.9511860363623675,0.803490400314331,0.48115964857012844,0.47739218084075946,1.037,5e-05,0.07651090846561334,0.44380757212638855,0,138,0.7741461396217346,1
62,0.9524739840451408,0.7968004047870636,0.48491663458060597,0.48243923897503577,1.037,5e-05,0.08707082047958903,0.6454046368598938,0,138,0.7741461396217346,1
63,0.9502363345202278,0.797143965959549,0.48178970212468064,0.47843660374841596,1.036,5e-05,0.07406405175981276,0.5647510886192322,0,138,0.7741461396217346,1
64,0.9507975262754104,0.7939936518669128,0.47929282322330735,0.4765732266775237,1.033,5e-05,0.0693444305816715,0.4240618348121643,0,138,0.7741461396217346,1
65,0.9497126340866089,0.7964317798614502,0.4805529303324116,0.47728979864013626,1.044,5e-05,0.0757118359595328,0.4593404531478882,0,138,0.7741461396217346,1
66,0.948022765271804,0.7959802448749542,0.47773519082455346,0.47430598364267745,1.041,5e-05,0.07952623323407922,0.6221948862075806,0,138,0.7741461396217346,1
67,0.9481225189040688,0.7861543595790863,0.48523749518709086,0.4836196201133794,1.036,5e-05,0.0830106807917476,0.5325459837913513,0,138,0.7741461396217346,1
68,0.9456027991631452,0.7941204309463501,0.47742599787648615,0.47418988528804196,1.037,5e-05,0.07620773155287028,0.5260927677154541,0,138,0.7741461396217346,1
69,0.9454182246152092,0.7968653738498688,0.4814805091766134,0.47828099833473353,1.036,5e-05,0.08680784112131372,0.6024636626243591,0,138,0.7741461396217346,1
70,0.9444623905069688,0.7858970165252686,0.48554668813515817,0.4830771746820681,1.038,5e-05,0.08091672049103216,0.5063090324401855,0,138,0.7741461396217346,1
71,0.9416945751975564,0.7939245998859406,0.47992287677785944,0.4763093845963701,1.034,5e-05,0.08501761285264424,0.5263084173202515,0,138,0.7741461396217346,1
72,0.9430214937995461,0.7917079031467438,0.48086212328047884,0.47869679805276893,1.032,5e-05,0.08502685884262788,0.6015459895133972,0,138,0.7741461396217346,1
73,0.9423786261502434,0.7931064367294312,0.5123852194103166,0.5021039882496475,1.032,5e-05,0.08001460891371383,0.5459698438644409,0,138,0.7741461396217346,1
74,0.9421607816920561,0.782167375087738,0.4593148750977167,0.45852200162544987,1.032,5e-05,0.08467027063750449,0.614090085029602,0,138,0.7741461396217346,1
75,0.9414753598325393,0.7910661101341248,0.5111367799596299,0.5007808857808858,1.034,5e-05,0.08988314704162711,0.6935902237892151,0,138,0.7741461396217346,1
76,0.9395153908168569,0.7888383567333221,0.48180136978309823,0.47892712168413104,1.031,5e-05,0.08709960888802287,0.6564245223999023,0,138,0.7741461396217346,1
77,0.9371880608446458,0.7869666218757629,0.4852258275286733,0.4826573328173919,1.031,5e-05,0.09397255749451643,0.6976145505905151,0,138,0.7741461396217346,1
78,0.937718458035413,0.7952117025852203,0.5123735517518989,0.5023111776636542,1.034,5e-05,0.0916087928982601,0.6413759589195251,0,138,0.7741461396217346,1
79,0.9363094463067896,0.7829909920692444,0.4537143990572532,0.45499992669803985,1.034,5e-05,0.08498652245510709,0.5550695657730103,0,138,0.7741461396217346,1
80,0.9379757607684416,0.7922960519790649,0.48709265287549447,0.48367835019211164,1.035,5e-05,0.08882159869221441,0.5863184332847595,0,138,0.7741461396217346,1
81,0.935137061511769,0.7863047122955322,0.45744804975089554,0.45834283875873766,1.031,5e-05,0.09214324905552009,0.6932883858680725,0,138,0.7741461396217346,1
82,0.9353684292120092,0.783837616443634,0.45994492865226877,0.46149016570436086,1.033,5e-05,0.09329674059131686,0.6232463121414185,0,138,0.7741461396217346,1
83,0.932164753184599,0.7888930439949036,0.5176765025027127,0.5077911829858438,1.051,5e-05,0.08927046679667532,0.7526509761810303,0,138,0.7741461396217346,1
84,0.9334450995220858,0.7854486107826233,0.4621209469471572,0.4627852420558754,1.036,5e-05,0.08710618136714605,0.6894139647483826,0,138,0.7741461396217346,1
85,0.9345542017151328,0.7826234400272369,0.45994492865226877,0.46052356724556764,1.033,5e-05,0.09945128146773155,0.7479600310325623,0,138,0.7741461396217346,1
86,0.9336957019918105,0.7894355654716492,0.48834109232618106,0.4850074642780977,1.041,5e-05,0.09705706666918462,0.671644389629364,0,138,0.7741461396217346,1
87,0.933898224550135,0.7914336025714874,0.5126944123583838,0.5031130061610708,1.033,5e-05,0.09868380524975093,0.6805504560470581,0,138,0.7741461396217346,1
88,0.9327508421505198,0.7804687023162842,0.4596357357042015,0.4603499722952001,1.032,5e-05,0.09728197096025243,0.6797501444816589,0,138,0.7741461396217346,1
89,0.9298936689601225,0.7845977246761322,0.46430863290046326,0.4647619047619047,1.035,5e-05,0.09533439786546927,0.6547175645828247,0,138,0.7741461396217346,1
90,0.9303076162057764,0.7843364179134369,0.45962406804578393,0.4591720448863306,1.032,5e-05,0.09509144635014433,0.8072940707206726,0,138,0.7741461396217346,1
91,0.9292685354457182,0.7841861248016357,0.49177721773017374,0.4898534194744559,1.033,5e-05,0.08554805392015945,0.6629804372787476,0,138,0.7741461396217346,1
92,0.9295896782594568,0.7841525971889496,0.4658662652992171,0.4657812727537498,1.032,5e-05,0.09334590158768913,0.6893398761749268,0,138,0.7741461396217346,1
93,0.929045722765081,0.7869360744953156,0.4886502852742483,0.48619700954953676,1.029,5e-05,0.0865823078743695,0.5600966215133667,0,138,0.7741461396217346,1
94,0.9273494867717519,0.7866312265396118,0.4948924825276815,0.49216591319701014,1.032,5e-05,0.10072833877355658,0.6448068022727966,0,138,0.7741461396217346,1
95,0.9316557540613062,0.7788094282150269,0.46430863290046326,0.4643534833288154,1.032,5e-05,0.10331472687119429,0.7331146001815796,0,138,0.7741461396217346,1
96,0.9271150441730723,0.785417228937149,0.4923956036263082,0.49017642719494087,1.034,5e-05,0.10397458428399946,0.7209756374359131,0,138,0.7741461396217346,1
97,0.9281997400171617,0.7818742096424103,0.4683631442005904,0.46801451167176733,1.033,5e-05,0.09026307967008355,0.5973743200302124,0,138,0.7741461396217346,1
98,0.9251623153686523,0.7842841446399689,0.467423897697971,0.4673103247415174,1.04,5e-05,0.09284035947278421,0.7607438564300537,0,138,0.7741461396217346,1
99,0.9237200021743774,0.7837958633899689,0.4930256571808604,0.491173384958646,1.043,5e-05,0.09824769021843605,0.7033413052558899,0,138,0.7741461396217346,1
100,0.9243407389696907,0.7800996601581573,0.4664846511953516,0.4661841442794323,1.04,5e-05,0.10263325402856789,0.9246256947517395,0,138,0.7741461396217346,1
101,0.924028663074269,0.7871009409427643,0.49020791767300226,0.4872974057905564,1.05,5e-05,0.1045502705828232,0.6608588099479675,0,138,0.7741461396217346,1
102,0.9233267412466162,0.7876050472259521,0.49146802478210655,0.48865052393089775,1.057,5e-05,0.10962582365261081,0.8309932947158813,0,138,0.7741461396217346,1
103,0.9240465725169462,0.7787851393222809,0.4649270187965977,0.4647143081733541,1.051,5e-05,0.10977870602170654,0.8060743808746338,0,138,0.7741461396217346,1
104,0.9238668259452371,0.786620557308197,0.4639877722939783,0.4634775277632421,1.059,5e-05,0.10433138501618736,0.7493369579315186,0,138,0.7741461396217346,1
105,0.9222788495175979,0.7832819521427155,0.46617545824728435,0.4665009221000537,1.046,5e-05,0.11145562746401448,0.8907914161682129,0,138,0.7741461396217346,1
106,0.9242979358224308,0.7808936834335327,0.467423897697971,0.4678270388615216,1.05,5e-05,0.10367322416433239,0.7229088544845581,0,138,0.7741461396217346,1
107,0.9203413234037512,0.7866365313529968,0.46461782584853045,0.46554019457245266,1.05,5e-05,0.10899491949544793,0.8476437330245972,0,138,0.7741461396217346,1
108,0.9200596493833205,0.78392094373703,0.4914563571236889,0.4889986700957875,1.042,5e-05,0.11558422380012466,1.0317102670669556,0,138,0.7741461396217346,1
109,0.919090747833252,0.7796523571014404,0.467423897697971,0.46736593680346133,1.039,5e-05,0.10520920200138927,0.7890734672546387,0,138,0.7741461396217346,1
110,0.9197402035488802,0.7848562002182007,0.4911471641756216,0.4889041625638976,1.036,5e-05,0.11023272067198858,0.9259963631629944,0,138,0.7741461396217346,1
111,0.9206153154373169,0.7841445207595825,0.49301398952244274,0.4909572725058102,1.037,5e-05,0.10909773136942304,0.7874712944030762,0,138,0.7741461396217346,1
112,0.9166122955434463,0.7793680429458618,0.4658662652992171,0.46537401760852654,1.062,5e-05,0.10959113336960102,0.8139623999595642,0,138,0.7741461396217346,1
113,0.9168727888780481,0.7822135090827942,0.4677330906460382,0.46802997408782127,1.038,5e-05,0.09580532696601103,0.7032270431518555,0,138,0.7741461396217346,1
114,0.9215207029791439,0.781212717294693,0.4658662652992171,0.46686687917292335,1.042,5e-05,0.10941983916034752,0.7077722549438477,0,138,0.7741461396217346,1
115,0.9166656171574312,0.7784951627254486,0.4699207765993443,0.4705387205387206,1.047,5e-05,0.11079168595612686,0.8116624355316162,0,138,0.7741461396217346,1
116,0.9163297940702999,0.7836369574069977,0.4649270187965977,0.4652286574690104,1.035,5e-05,0.12275388589089008,0.8196126222610474,0,138,0.7741461396217346,1
117,0.9162965802585378,0.7890435457229614,0.49270479657437544,0.49001466215813155,1.037,5e-05,0.10501776401944618,0.7932790517807007,0,138,0.7741461396217346,1
118,0.9202774833230412,0.7789382040500641,0.46461782584853045,0.46502463054187193,1.039,5e-05,0.11077551842594946,0.7807114124298096,0,138,0.7741461396217346,1
119,0.9154220398734597,0.7855550348758698,0.4664846511953516,0.46721747621637116,1.036,5e-05,0.10422534500074418,0.8166421055793762,0,138,0.7741461396217346,1
120,0.9175659908967859,0.7821995615959167,0.4658662652992171,0.4664075270277969,1.045,5e-05,0.11197710913334559,0.8725210428237915,0,138,0.7741461396217346,1
121,0.9154685700640959,0.7845784723758698,0.4664846511953516,0.46721747621637116,1.033,5e-05,0.10812784456224604,0.7799931764602661,0,138,0.7741461396217346,1
122,0.9149577442337485,0.776782751083374,0.46244180755364206,0.4637960469577767,1.043,5e-05,0.11617634580271409,0.878770112991333,0,138,0.7741461396217346,1
123,0.9154607373125413,0.7793566882610321,0.4664846511953516,0.46669962794591435,1.032,5e-05,0.12258475343136484,1.3064686059951782,0,138,0.7741461396217346,1
124,0.9177172639790703,0.7855117321014404,0.4923956036263082,0.4894513383359073,1.037,5e-05,0.10762580032435491,0.7888268828392029,0,138,0.7741461396217346,1
125,0.9149496976067039,0.7843666672706604,0.4664846511953516,0.46721747621637116,1.034,5e-05,0.10698277451954585,0.9831995368003845,0,138,0.7741461396217346,1
126,0.9145658682374393,0.7800723314285278,0.4677330906460382,0.4675121258173645,1.032,5e-05,0.10795134531314121,0.7395907044410706,0,138,0.7741461396217346,1
127,0.9128519401830786,0.7868805825710297,0.4914563571236889,0.48832216778261456,1.039,5e-05,0.11143607260748983,0.8065453171730042,0,138,0.7741461396217346,1
128,0.9152111165663775,0.7756277918815613,0.4689815300967249,0.46786042640076797,1.038,5e-05,0.12091114758986998,0.9498364925384521,0,138,0.7741461396217346,1
129,0.9135005824706134,0.7832640111446381,0.4649270187965977,0.4657453715890147,1.037,5e-05,0.10533901838022958,0.7410005927085876,0,138,0.7741461396217346,1
130,0.9121740635703591,0.77748242020607,0.4558904173521416,0.45797920068252357,1.034,5e-05,0.12696851882336532,0.863976240158081,0,138,0.7741461396217346,1
131,0.9117836180855247,0.7879294753074646,0.46804228359410543,0.4691500092967962,1.037,5e-05,0.10858906434729376,0.8023912906646729,0,138,0.7741461396217346,1
132,0.9099395099808189,0.7820450365543365,0.46804228359410543,0.46822518095888155,1.035,5e-05,0.10936099868566596,0.9011563062667847,0,138,0.7741461396217346,1
133,0.9106349910006803,0.7866179049015045,0.4621209469471572,0.4652959943282524,1.033,5e-05,0.12664069605861755,0.8467943072319031,0,138,0.7741461396217346,1
134,0.9092355966567993,0.7795503735542297,0.4689815300967249,0.4683782746712248,1.036,5e-05,0.11518780139703205,1.009251356124878,0,138,0.7741461396217346,1
135,0.9110845152069541,0.7848276197910309,0.46804228359410543,0.4686867092769405,1.04,5e-05,0.12336036748312575,0.9204283356666565,0,138,0.7741461396217346,1
136,0.9100671410560608,0.780480295419693,0.46804228359410543,0.46770621429465303,1.038,5e-05,0.10981724540239828,0.7932063937187195,0,138,0.7741461396217346,1
137,0.9109177098554724,0.7832379341125488,0.4667938441434189,0.4678704187657661,1.04,5e-05,0.10974379882395746,0.8114684820175171,0,138,0.7741461396217346,1
138,0.9109550994985244,0.7741461396217346,0.4664846511953516,0.46623986118632127,1.037,5e-05,0.1305452093860523,1.0879499912261963,1,138,0.7741461396217346,1
139,0.9095883439568913,0.7792401313781738,0.467423897697971,0.46742567994939915,1.047,5e-05,0.12432922978815746,0.9535788297653198,0,138,0.7741461396217346,1
140,0.90802861662472,0.7889692187309265,0.4639877722939783,0.4660432839331922,1.049,5e-05,0.11836295536928437,0.9043979644775391,0,138,0.7741461396217346,1
141,0.9101500441046322,0.7787894904613495,0.46617545824728435,0.46609850968052097,1.052,5e-05,0.1179444343374574,0.8101601600646973,0,138,0.7741461396217346,1
142,0.9070437129806069,0.7810728847980499,0.4590056821496494,0.4599853060412074,1.034,5e-05,0.11374466292022224,0.8842340111732483,0,138,0.7741461396217346,1
143,0.9084923828349394,0.7832050621509552,0.4667938441434189,0.46735145210153756,1.044,5e-05,0.10411071018838787,0.8419368267059326,0,138,0.7741461396217346,1
144,0.901906174771926,0.7787802815437317,0.46804228359410543,0.46816774261271193,1.039,5e-05,0.12971372473337509,0.9967557191848755,0,138,0.7741461396217346,1
145,0.9037963923285989,0.7884020507335663,0.46243013989522447,0.4654928797643567,1.032,5e-05,0.1209494232867451,0.9133399128913879,0,138,0.7741461396217346,1
146,0.9062924174701467,0.7807922065258026,0.4695999159928594,0.46865203761755486,1.036,5e-05,0.12360064067036154,1.2886706590652466,0,138,0.7741461396217346,1
147,0.9078409461414113,0.7787485420703888,0.46150256105102266,0.4626368089245119,1.036,5e-05,0.13053727083226893,1.043709397315979,0,138,0.7741461396217346,1
148,0.9053383294273826,0.7913444638252258,0.4605516468899857,0.463165033799972,1.035,5e-05,0.1176581609531002,0.9459728598594666,0,138,0.7741461396217346,1
149,0.9060099650831783,0.7782400846481323,0.46835147654217274,0.4673203894481657,1.036,5e-05,0.12383673386772807,1.0978801250457764,0,138,0.7741461396217346,1
150,0.9049539285547593,0.7827612459659576,0.46617545824728435,0.4674798356080086,1.033,5e-05,0.1325277461207168,0.971003532409668,0,138,0.7741461396217346,1
151,0.9036771304467145,0.7820543050765991,0.4695999159928594,0.4701531126477883,1.034,5e-05,0.12488090490952214,0.884680449962616,0,138,0.7741461396217346,1
152,0.9043197807143716,0.7832032740116119,0.45619961030020884,0.4589943929754394,1.039,5e-05,0.11800569648304107,1.0128302574157715,0,138,0.7741461396217346,1
153,0.9059428327223834,0.7772441506385803,0.4633693863978438,0.4632985155077722,1.035,5e-05,0.12642643584516197,0.8410557508468628,0,138,0.7741461396217346,1
154,0.9019797093728009,0.7897078990936279,0.46367857934591106,0.46631299734748016,1.036,5e-05,0.12728420898248569,0.9887183308601379,0,138,0.7741461396217346,1
155,0.9039077373111949,0.7778179049491882,0.4608725074964705,0.46115507621915636,1.036,5e-05,0.1356390868587529,1.0150465965270996,0,138,0.7741461396217346,1
156,0.9020906055674833,0.7817654609680176,0.4633693863978438,0.4642128045392062,1.038,5e-05,0.122868313267329,1.1052861213684082,0,138,0.7741461396217346,1
157,0.9025748091585496,0.7842976450920105,0.46710303709148615,0.4674782507152449,1.037,5e-05,0.11253736493299729,0.7953380942344666,0,138,0.7741461396217346,1
158,0.8997262050123775,0.7785615622997284,0.46523621174466495,0.4659427789569703,1.041,5e-05,0.12363701003708225,1.0685195922851562,0,138,0.7741461396217346,1
